id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,397,1609,191261,321,3.28,1.72,386,3.94,2.29,337,3.44,1.95,0.94,0.92,0.35,0.38,1.05,116.73
1,465,2307,300542,371,3.09,2.02,443,3.69,1.85,385,3.21,2.34,0.96,0.96,0.35,0.37,1.4,111.67
2,501,2332,294115,378,3.29,1.41,489,4.25,1.82,393,3.42,1.56,0.96,0.95,0.34,0.36,0.96,115.35
3,545,2591,331703,425,3.51,2.15,511,4.22,1.68,445,3.68,2.6,0.97,0.97,0.34,0.35,0.93,118.67
4,487,1675,228284,370,3.98,1.51,448,4.82,2.16,399,4.29,1.67,0.96,0.95,0.33,0.37,0.79,143.68
5,483,1985,233808,386,3.48,2.14,450,4.05,1.88,414,3.73,2.58,0.95,0.94,0.33,0.35,1.07,114.41
6,2894,9308,683025,457,3.84,1.66,1078,9.06,32.43,944,7.93,31.17,0.98,0.98,0.34,0.36,0.8,116.64
7,2888,7753,521454,351,3.34,1.39,993,9.46,35.55,912,8.69,34.05,0.95,0.95,0.36,0.37,2.24,126.51
8,546,1935,222825,330,3.24,1.27,438,4.29,1.88,374,3.67,1.51,0.95,0.94,0.32,0.36,0.76,139.75
9,710,2335,284499,372,3.51,1.28,528,4.98,1.69,461,4.35,1.45,0.98,0.96,0.29,0.33,1.01,175.28
10,561,1712,193351,341,3.67,1.45,435,4.68,2.01,387,4.16,1.79,0.97,0.95,0.29,0.33,0.66,171.52
11,634,1997,256548,420,4.04,1.27,473,4.55,1.47,433,4.16,1.34,0.96,0.95,0.29,0.33,0.72,176.02
12,523,1786,210719,376,3.62,1.34,414,3.98,1.49,381,3.66,1.33,0.96,0.95,0.31,0.35,0.77,166.67
13,370,1729,216324,300,3.19,1.46,364,3.87,1.75,314,3.34,1.61,0.96,0.95,0.34,0.36,1.28,121.93
14,323,1335,184811,267,3.22,1.49,307,3.7,1.78,273,3.29,1.53,0.94,0.94,0.38,0.4,1.43,119.29
15,405,1699,222570,277,3.22,1.45,390,4.53,7.24,297,3.45,1.62,0.91,0.89,0.34,0.36,1.0,139.18
16,360,1306,174858,288,3.24,1.34,346,3.89,1.86,315,3.54,1.72,0.95,0.94,0.32,0.36,1.05,133.95
17,371,1515,194084,302,3.18,1.33,368,3.87,1.72,320,3.37,1.41,0.94,0.92,0.32,0.36,1.07,127.21
18,622,3321,452153,415,3.27,1.38,615,4.84,2.27,430,3.39,1.41,0.95,0.94,0.35,0.38,1.07,107.73
19,548,2828,376595,400,3.31,1.6,536,4.43,2.28,415,3.43,1.76,0.95,0.95,0.36,0.38,1.19,110.62
20,529,2206,259834,424,3.48,1.41,526,4.31,2.04,441,3.61,1.53,0.95,0.94,0.35,0.37,1.2,119.36
21,471,2067,245973,378,3.05,1.37,466,3.76,1.71,395,3.19,1.5,0.95,0.93,0.36,0.37,1.16,118.36
22,391,1689,193119,313,3.26,1.6,387,4.03,1.93,324,3.38,1.8,0.96,0.94,0.33,0.38,0.96,115.68
23,261,985,123498,221,2.95,1.42,256,3.41,1.79,232,3.09,1.57,0.93,0.9,0.37,0.41,1.1,112.87
24,181,649,107290,150,3.0,1.43,176,3.52,1.68,162,3.24,1.64,0.87,0.81,0.39,0.47,0.89,117.39
25,119,197,25868,99,3.54,2.46,95,3.39,1.47,107,3.82,2.94,0.77,0.72,0.41,0.51,0.3,140.8
26,145,223,14227,123,3.32,5.15,101,2.73,1.28,141,3.81,7.07,0.63,0.52,0.43,0.51,0.24,123.4
27,307,1124,130857,120,2.79,1.32,295,6.86,24.3,130,3.02,1.52,0.63,0.57,0.46,0.52,0.58,116.96
28,185,538,77532,155,3.88,1.73,175,4.38,2.23,163,4.08,1.94,0.84,0.8,0.34,0.38,0.34,137.45
