id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1114,5571,456395,910,6.59,2.74,1052,7.62,3.4,991,7.18,3.05,0.82,0.76,0.46,0.47,34.14,100.32
1,791,3681,351153,630,4.85,2.11,756,5.82,2.87,664,5.11,2.2,0.79,0.73,0.47,0.47,21.1,107.82
2,886,2932,256704,647,4.83,1.87,746,5.57,2.58,703,5.25,2.17,0.77,0.7,0.44,0.45,12.27,129.14
3,967,5322,531952,587,4.66,1.83,920,7.3,7.78,645,5.12,2.16,0.75,0.68,0.38,0.38,16.36,112.31
4,1167,4604,368593,859,6.27,2.34,991,7.23,2.89,958,6.99,2.55,0.75,0.68,0.41,0.42,23.49,125.85
5,7465,11689,727014,899,6.38,2.53,6943,49.24,156.15,1037,7.35,3.21,0.82,0.77,0.41,0.42,17.36,110.24
6,1116,5227,411169,966,6.8,2.44,1042,7.34,2.81,1024,7.21,2.73,0.78,0.7,0.44,0.45,26.9,98.87
7,904,4520,404900,656,4.9,2.0,864,6.45,5.04,693,5.17,2.1,0.74,0.68,0.42,0.42,21.35,108.2
8,923,2530,213213,597,4.66,1.93,735,5.74,2.56,713,5.57,2.48,0.75,0.7,0.36,0.36,11.16,140.24
9,1211,3112,244981,728,5.24,1.99,921,6.63,2.31,905,6.51,2.24,0.84,0.78,0.4,0.41,9.56,160.88
10,1317,4014,312027,788,5.59,1.8,1070,7.59,4.16,916,6.5,2.39,0.85,0.81,0.45,0.47,11.78,141.27
11,1433,4645,355093,924,6.51,2.26,1129,7.95,4.24,1057,7.44,3.73,0.82,0.75,0.38,0.39,12.84,152.94
12,1102,4183,315353,745,5.56,2.21,928,6.93,3.52,789,5.89,2.34,0.8,0.74,0.41,0.42,18.51,135.3
13,790,3092,298797,606,4.66,1.82,747,5.75,3.02,672,5.17,2.08,0.72,0.66,0.41,0.4,16.97,118.57
14,775,3223,269290,561,4.52,1.94,718,5.79,4.71,604,4.87,2.09,0.74,0.68,0.45,0.45,14.41,121.65
15,970,4081,341531,634,4.73,2.38,892,6.66,4.37,716,5.34,2.66,0.79,0.75,0.46,0.47,15.07,117.23
16,881,3277,287607,596,4.62,2.05,808,6.26,4.2,703,5.45,2.47,0.78,0.72,0.41,0.4,8.37,121.16
17,858,3117,308457,664,4.99,2.36,771,5.8,2.75,773,5.81,3.1,0.69,0.63,0.39,0.39,15.53,129.15
18,1089,5077,407426,839,5.91,2.34,1017,7.16,5.83,908,6.39,2.78,0.79,0.72,0.45,0.45,23.47,95.78
19,891,4499,408120,673,4.88,1.81,826,5.99,3.82,704,5.1,1.94,0.7,0.64,0.45,0.45,18.42,109.32
20,890,4276,468651,677,5.21,1.85,847,6.52,4.15,747,5.75,2.1,0.74,0.7,0.43,0.44,14.56,109.39
21,1033,3808,320766,783,5.72,2.56,889,6.49,2.92,890,6.5,3.15,0.76,0.69,0.41,0.41,16.24,118.15
22,1057,4395,381456,845,6.17,2.27,968,7.07,2.83,937,6.84,2.55,0.79,0.74,0.45,0.45,19.44,113.77
23,1112,4682,376619,799,5.83,2.36,974,7.11,3.8,895,6.53,2.64,0.8,0.74,0.4,0.4,20.75,106.07
24,961,4134,323516,776,5.71,2.43,919,6.76,3.16,851,6.26,2.69,0.79,0.74,0.45,0.45,21.44,109.24
25,820,3150,265490,625,4.77,2.22,740,5.65,2.85,702,5.36,2.54,0.73,0.68,0.41,0.41,20.02,108.63
26,715,3073,318454,542,4.23,1.83,682,5.33,3.07,607,4.74,2.12,0.8,0.76,0.45,0.46,11.21,117.19
27,633,2766,276202,505,3.95,1.6,602,4.7,2.88,566,4.42,1.9,0.68,0.63,0.49,0.49,20.91,111.03
28,705,2462,211733,566,4.39,1.72,635,4.92,2.01,623,4.83,1.99,0.73,0.67,0.35,0.34,15.91,110.01
29,1131,13612,1647588,699,4.99,1.97,1066,7.61,4.59,781,5.58,2.33,0.81,0.77,0.48,0.49,14.23,108.43
30,2163,39261,4951033,1030,7.15,6.02,2001,13.9,7.23,1135,7.88,7.25,0.96,0.97,0.48,0.5,14.36,80.35
31,1352,16414,1663629,795,5.76,2.48,1223,8.86,5.59,892,6.46,2.75,0.88,0.84,0.44,0.45,15.53,107.31
32,1620,10903,722162,956,6.64,2.35,1232,8.56,3.82,1053,7.31,2.79,0.84,0.78,0.42,0.44,9.26,129.53
33,1932,14897,1421343,938,6.56,2.29,1455,10.17,7.38,1057,7.39,2.72,0.81,0.75,0.4,0.41,8.78,120.34
34,1825,11650,850754,900,6.38,2.13,1332,9.45,8.43,990,7.02,2.4,0.82,0.75,0.42,0.43,12.08,116.5
35,1142,3631,311718,713,5.09,2.03,821,5.86,3.53,818,5.84,2.49,0.72,0.65,0.48,0.51,10.98,126.07
36,1154,3340,270478,720,5.18,1.99,804,5.78,2.61,800,5.76,2.52,0.77,0.71,0.46,0.48,9.8,131.33
37,1171,4244,382109,735,5.29,2.39,832,5.99,3.4,791,5.69,2.62,0.8,0.74,0.46,0.48,10.76,122.09
38,1641,9132,1180490,726,5.15,1.97,1165,8.26,8.51,772,5.48,2.25,0.82,0.77,0.44,0.47,8.58,129.06
39,3653,36276,5526428,925,6.42,2.13,3055,21.22,11.7,992,6.89,2.32,0.9,0.88,0.49,0.5,6.23,100.58
40,1445,3489,279993,810,5.83,2.13,898,6.46,2.55,881,6.34,2.52,0.77,0.69,0.48,0.52,7.21,136.71
41,1423,4009,335766,793,5.66,1.79,914,6.53,2.33,868,6.2,2.02,0.78,0.71,0.43,0.46,8.65,140.99
42,2575,9484,582344,867,6.11,2.18,2102,14.8,13.94,936,6.59,2.56,0.83,0.78,0.47,0.48,7.71,130.29
43,1240,3174,248353,713,5.17,1.99,795,5.76,2.43,769,5.57,2.15,0.8,0.73,0.47,0.49,7.78,132.28
44,1340,4666,356420,912,6.47,2.58,989,7.01,2.86,961,6.82,2.76,0.82,0.76,0.45,0.48,16.72,127.45
45,890,4906,448691,744,5.51,2.11,840,6.22,2.71,797,5.9,2.36,0.77,0.72,0.45,0.48,26.12,100.86
46,974,5112,442241,742,5.5,2.16,868,6.43,3.61,773,5.73,2.31,0.81,0.76,0.48,0.5,20.52,106.07
47,920,4061,377155,622,4.64,1.96,770,5.75,4.65,669,4.99,2.22,0.78,0.72,0.48,0.49,16.65,116.57
48,1407,4670,362653,676,4.97,1.95,960,7.06,7.48,739,5.43,2.14,0.8,0.75,0.45,0.49,5.99,159.87
49,1276,3203,277711,725,5.14,2.02,799,5.67,2.27,790,5.6,2.18,0.8,0.75,0.4,0.44,6.59,162.11
50,1217,3682,298735,819,5.85,2.36,905,6.46,2.97,877,6.26,2.65,0.82,0.76,0.41,0.43,14.97,140.76
51,1065,5461,526469,855,6.15,2.61,992,7.14,3.81,910,6.55,2.73,0.83,0.78,0.44,0.47,28.38,111.06
52,1125,4873,386768,798,5.82,2.4,989,7.22,4.48,864,6.31,2.67,0.82,0.77,0.45,0.48,24.08,123.16
53,1409,7081,513878,788,6.11,3.03,1270,9.84,7.49,843,6.53,3.11,0.79,0.72,0.51,0.53,13.01,113.99
54,1126,4677,344378,605,4.8,1.86,994,7.89,6.4,641,5.09,2.06,0.74,0.66,0.44,0.46,10.75,147.86
55,879,3161,322176,613,4.9,1.87,695,5.56,2.34,668,5.34,2.14,0.69,0.63,0.42,0.46,13.1,156.97
