id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,428,596,24756,375,3.15,1.48,407,3.42,1.68,406,3.41,1.68,0.98,0.97,0.49,0.47,0.03,211.87
1,357,516,22484,307,2.74,1.29,340,3.04,1.42,340,3.04,1.42,0.97,0.96,0.49,0.48,0.02,218.82
2,350,444,19798,302,3.08,1.54,333,3.4,1.73,333,3.4,1.73,0.97,0.95,0.49,0.46,0.01,209.13
3,356,514,22889,311,2.99,1.46,336,3.23,1.72,338,3.25,1.73,0.96,0.95,0.48,0.46,0.37,206.31
4,520,664,28242,410,3.66,1.53,471,4.21,2.01,456,4.07,1.68,0.97,0.96,0.43,0.41,0.12,217.82
5,445,597,26911,387,3.39,1.49,420,3.68,1.6,415,3.64,1.57,0.97,0.96,0.45,0.43,0.03,203.63
6,471,654,28500,394,3.52,1.53,434,3.88,2.04,414,3.7,1.75,0.96,0.94,0.46,0.43,0.33,200.01
7,348,478,21256,317,2.86,1.28,335,3.02,1.48,334,3.01,1.44,0.97,0.96,0.5,0.48,0.51,210.98
8,625,732,30952,371,3.09,1.25,469,3.91,1.71,467,3.89,1.69,0.96,0.95,0.42,0.4,0.18,224.25
9,735,834,34337,393,3.3,1.27,533,4.48,1.59,530,4.45,1.53,0.98,0.97,0.3,0.3,0.0,237.23
10,626,706,29253,362,3.29,1.17,450,4.09,1.47,449,4.08,1.46,0.98,0.97,0.35,0.34,0.01,235.56
11,677,831,35955,454,4.02,1.73,507,4.49,1.87,509,4.5,1.9,0.97,0.95,0.32,0.31,0.03,235.03
12,579,738,30921,411,3.7,1.41,444,4.0,1.51,441,3.97,1.5,0.98,0.97,0.34,0.33,0.01,231.77
13,385,509,21378,330,3.06,1.47,367,3.4,1.69,367,3.4,1.69,0.97,0.96,0.48,0.47,0.02,214.55
14,377,477,20548,311,2.93,1.59,353,3.33,1.98,340,3.21,1.79,0.98,0.97,0.56,0.54,0.02,212.91
15,402,534,23116,346,3.09,1.42,386,3.45,1.69,379,3.38,1.58,0.97,0.95,0.47,0.44,0.34,219.54
16,437,574,25267,354,3.13,1.35,416,3.68,1.71,415,3.67,1.71,0.97,0.94,0.43,0.41,0.33,212.12
17,407,517,21940,337,2.98,1.42,391,3.46,1.77,386,3.42,1.74,0.96,0.95,0.5,0.48,0.03,218.0
18,330,451,19966,304,2.76,1.18,323,2.94,1.29,321,2.92,1.28,0.95,0.93,0.54,0.51,0.88,209.12
19,425,683,29070,367,3.4,4.24,348,3.22,1.51,396,3.67,5.65,0.97,0.96,0.5,0.49,1.18,199.97
20,401,533,22855,347,3.34,1.41,385,3.7,1.58,383,3.68,1.56,0.97,0.95,0.49,0.47,0.06,209.94
21,438,615,25685,373,3.01,1.44,422,3.4,1.7,414,3.34,1.62,0.98,0.97,0.47,0.46,0.15,213.24
22,401,595,25983,352,2.96,1.33,395,3.32,1.57,394,3.31,1.57,0.95,0.94,0.5,0.49,0.34,207.29
23,384,546,22775,329,2.89,1.33,370,3.25,1.51,370,3.25,1.51,0.98,0.97,0.49,0.48,0.09,204.3
24,357,519,21898,324,3.15,1.42,346,3.36,1.54,345,3.35,1.55,0.95,0.94,0.48,0.47,1.35,207.07
25,381,547,24399,318,2.86,1.44,361,3.25,1.69,362,3.26,1.7,0.96,0.94,0.46,0.44,0.06,215.23
26,310,401,17423,269,2.83,1.39,300,3.16,1.63,297,3.13,1.57,0.98,0.96,0.52,0.5,0.15,219.41
27,344,469,21392,298,2.87,1.26,335,3.22,1.4,334,3.21,1.38,0.96,0.93,0.5,0.47,0.02,206.83
28,372,496,20927,329,3.07,1.44,351,3.28,1.55,350,3.27,1.56,0.98,0.97,0.48,0.47,0.03,207.0
29,364,546,22758,312,3.06,1.39,344,3.37,1.59,344,3.37,1.59,0.96,0.95,0.48,0.47,1.09,212.86
30,377,507,22360,326,2.81,1.34,369,3.18,1.61,367,3.16,1.6,0.96,0.95,0.54,0.52,0.14,208.21
31,373,504,21250,312,2.81,1.21,354,3.19,1.46,355,3.2,1.44,0.97,0.96,0.5,0.48,0.07,219.21
32,341,559,24008,303,2.73,1.35,333,3.0,1.58,332,2.99,1.57,0.98,0.97,0.54,0.52,1.38,207.71
33,472,647,27697,366,3.08,1.49,417,3.5,2.02,408,3.43,1.69,0.95,0.94,0.49,0.47,0.81,205.53
34,435,630,28314,368,3.17,1.35,417,3.59,1.61,413,3.56,1.57,0.96,0.94,0.46,0.43,0.49,208.17
35,342,466,20163,300,2.86,1.3,329,3.13,1.54,328,3.12,1.54,0.96,0.95,0.51,0.49,0.02,200.08
36,319,465,19938,287,2.61,1.08,312,2.84,1.25,310,2.82,1.21,0.95,0.94,0.47,0.45,0.5,191.63
37,319,449,19981,285,2.77,1.21,303,2.94,1.33,304,2.95,1.35,0.95,0.92,0.52,0.5,0.17,209.05
38,324,465,21533,286,2.86,1.31,309,3.09,1.43,311,3.11,1.49,0.96,0.93,0.49,0.47,0.68,205.7
39,405,581,24844,354,2.85,1.34,393,3.17,1.51,395,3.19,1.51,0.95,0.93,0.46,0.44,0.28,199.96
40,362,495,22523,327,3.03,1.25,354,3.28,1.51,350,3.24,1.43,0.95,0.93,0.47,0.44,0.04,206.21
41,352,607,26106,316,2.9,1.25,336,3.08,1.43,335,3.07,1.41,0.95,0.93,0.53,0.51,7.67,206.19
42,397,483,21686,297,3.16,1.22,314,3.34,1.41,312,3.32,1.39,0.97,0.96,0.4,0.38,1.42,209.51
43,384,483,22424,314,3.08,1.49,336,3.29,1.71,333,3.26,1.63,0.96,0.93,0.45,0.42,0.32,210.76
44,296,443,18864,262,2.82,1.39,285,3.06,1.56,281,3.02,1.47,0.98,0.97,0.48,0.46,0.04,204.93
45,327,463,20148,290,2.61,1.38,314,2.83,1.6,315,2.84,1.59,0.96,0.95,0.5,0.48,0.02,212.29
46,333,472,19724,298,2.81,1.27,320,3.02,1.54,318,3.0,1.47,0.95,0.95,0.54,0.53,0.03,210.24
47,346,492,21551,319,2.93,1.5,342,3.14,1.6,339,3.11,1.59,0.96,0.94,0.5,0.47,0.86,192.37
48,740,859,36596,408,3.55,1.27,458,3.98,1.4,457,3.97,1.37,0.97,0.95,0.29,0.28,0.07,222.33
49,435,558,23570,294,3.0,1.27,329,3.36,1.51,327,3.34,1.51,0.98,0.96,0.38,0.37,1.03,228.3
50,525,664,28604,401,3.68,1.39,433,3.97,1.4,431,3.95,1.38,0.97,0.95,0.33,0.31,0.06,225.82
51,461,615,27722,394,3.43,1.36,446,3.88,1.64,444,3.86,1.61,0.96,0.93,0.45,0.42,0.03,216.81
52,487,593,25353,360,3.43,1.47,397,3.78,1.65,396,3.77,1.67,0.96,0.94,0.43,0.41,0.01,214.91
53,344,465,19378,301,2.81,1.31,325,3.04,1.5,325,3.04,1.49,0.98,0.98,0.49,0.48,0.15,204.6
54,356,474,20275,326,3.4,1.56,349,3.64,1.76,348,3.62,1.77,0.97,0.94,0.44,0.43,0.94,213.07
55,399,510,23184,341,3.19,1.44,384,3.59,1.68,383,3.58,1.69,0.97,0.94,0.43,0.41,0.04,205.3
56,348,467,21819,280,2.83,1.39,329,3.32,1.53,328,3.31,1.53,0.95,0.93,0.5,0.47,0.02,215.55
57,328,400,17099,277,2.92,1.28,314,3.31,1.54,313,3.29,1.52,0.95,0.94,0.52,0.5,0.02,220.83
58,278,353,15945,236,2.65,1.22,265,2.98,1.62,261,2.93,1.54,0.95,0.93,0.51,0.49,0.01,201.99
59,243,329,16683,231,2.48,1.2,240,2.58,1.25,236,2.54,1.24,0.94,0.92,0.55,0.52,0.77,205.11
60,285,373,17131,265,2.62,1.22,277,2.74,1.33,274,2.71,1.25,0.96,0.95,0.55,0.53,0.03,206.31
61,334,460,20490,296,2.87,1.17,321,3.12,1.37,320,3.11,1.39,0.97,0.95,0.48,0.45,0.03,198.88
62,464,639,30329,396,3.33,1.6,443,3.72,1.83,436,3.66,1.81,0.95,0.93,0.48,0.45,0.91,202.83
63,343,463,21045,301,2.81,1.41,331,3.09,1.62,331,3.09,1.62,0.97,0.96,0.52,0.49,0.02,206.48
64,329,456,19309,299,2.88,1.2,320,3.08,1.31,320,3.08,1.31,0.96,0.96,0.51,0.49,0.42,205.35
65,373,547,24753,334,2.93,1.31,360,3.16,1.46,360,3.16,1.46,0.96,0.94,0.48,0.46,0.65,205.85
