id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,104,2747,2343893,70,4.67,1.99,57,3.8,1.61,81,5.4,2.85,0.98,0.98,0.4,0.28,6.68,135.35
1,30,236,52561,23,4.6,1.82,21,4.2,1.48,28,5.6,2.51,0.8,0.74,0.49,0.36,17.22,125.18
2,87,1592,710259,61,5.08,2.15,48,4.0,1.41,77,6.42,3.09,0.98,1.0,0.41,0.29,12.23,142.83
3,57,503,168355,42,5.25,2.19,34,4.25,1.04,51,6.38,3.29,0.96,0.94,0.46,0.37,18.25,161.05
6,30,137,35094,21,5.25,1.26,20,5.0,1.41,25,6.25,1.5,0.98,0.94,0.5,0.38,0.04,143.87
7,15,104,37279,13,4.33,2.08,12,4.0,1.73,15,5.0,2.65,0.81,0.77,0.42,0.28,0.08,154.87
9,45,150,39585,27,3.86,1.77,33,4.71,2.36,34,4.86,2.48,0.96,0.95,0.35,0.25,1.37,189.62
13,39,470,129297,32,5.33,1.51,27,4.5,1.52,37,6.17,1.94,0.97,0.96,0.52,0.29,11.89,143.28
15,73,2768,698663,48,5.33,2.55,41,4.56,1.59,68,7.56,5.92,0.99,0.98,0.55,0.56,12.74,158.64
16,93,3007,648196,72,5.14,2.25,61,4.36,2.17,88,6.29,3.1,0.98,1.0,0.49,0.38,18.35,146.44
21,33,1255,1080940,21,7.0,3.61,17,5.67,2.08,30,10.0,7.94,0.99,1.0,0.45,0.21,12.63,165.82
22,118,3913,2796389,78,6.0,4.47,47,3.62,1.66,109,8.38,7.26,0.95,0.94,0.46,0.37,39.71,131.05
24,42,399,166795,33,6.6,4.16,24,4.8,1.3,40,8.0,5.2,0.99,0.99,0.64,0.62,22.52,152.66
28,26,146,40130,16,4.0,1.41,16,4.0,0.82,23,5.75,1.89,0.95,0.95,0.71,0.73,4.36,145.41
29,121,1777,866880,82,6.83,3.13,60,5.0,2.09,110,9.17,5.84,0.98,1.0,0.46,0.29,11.41,149.65
31,27,1103,839715,23,3.29,1.6,20,2.86,1.07,26,3.71,2.29,0.99,0.99,0.59,0.49,0.4,129.47
36,84,2699,716968,57,5.18,2.36,37,3.36,1.43,75,6.82,3.49,1.0,1.0,0.39,0.28,29.04,130.33
91,5,6,240,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.38,0.38,0.0,225.62
149,106,1220,439475,83,3.32,1.57,76,3.04,1.24,97,3.88,2.4,0.89,0.89,0.47,0.34,8.92,118.0
