id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
143,5,9,1553,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.96,0.06,116.88
145,5,13,1105,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.38,0.0,101.0
153,5,10,1479,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.3,129.62
155,7,31,4475,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.94,0.72,0.5,0.36,2.0,100.33
156,12,95,20459,5,2.5,0.71,12,6.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.78,0.15,129.67
160,5,51,12773,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.79,2.02,132.42
161,7,29,2286,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.52,0.52,0.12,109.0
164,12,36,10470,8,2.67,1.53,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.53,0.66,0.21,142.28
173,13,33,2548,6,3.0,0.0,12,6.0,0.0,9,4.5,0.71,1.0,1.0,0.3,0.22,0.07,161.55
177,7,38,9572,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.6,0.89,0.16,104.42
180,8,20,2572,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.26,0.38,0.16,94.62
191,5,18,2043,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.86,1.32,139.34
192,33,135,23701,27,3.0,1.12,32,3.56,1.13,30,3.33,1.0,0.99,0.99,0.52,0.62,0.24,157.02
198,12,37,4804,7,3.5,2.12,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.34,0.42,0.16,122.06
202,4,14,1984,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.64,0.22,60.5
204,6,41,5377,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.52,0.32,105.0
214,5,15,1172,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.38,0.04,99.16
215,5,23,3056,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.29,0.36,0.18,138.66
217,10,41,15646,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.72,0.74,0.88,127.43
219,7,11,591,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.92,0.48,0.45,0.03,131.54
223,14,54,7172,12,3.0,2.16,14,3.5,2.65,13,3.25,2.22,1.0,1.0,0.45,0.57,0.53,80.44
239,7,26,3419,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,0.73,0.68,0.46,0.45,0.32,126.3
244,7,65,16020,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.98,1.0,0.42,0.83,0.62,154.58
246,5,11,1514,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.94,0.58,0.59,0.56,132.88
251,8,25,7381,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.4,0.57,0.22,193.67
253,5,42,9461,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.5,1.24,139.58
254,4,16,5937,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.59,0.12,55.34
255,7,50,15535,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.84,0.32,195.17
260,9,27,4371,6,3.0,0.0,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.6,0.26,144.22
261,14,23,1115,11,3.67,1.53,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.29,0.29,0.13,160.65
