id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,51,295,18358,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.72,0.76,0.47,0.52,0.02,237.29
3,26,51,3228,24,4.0,1.67,24,4.0,1.67,24,4.0,1.67,0.64,0.6,0.39,0.49,2.74,152.99
4,22,42,3111,17,3.4,1.14,19,3.8,1.64,19,3.8,1.64,0.78,0.7,0.4,0.5,0.13,166.05
5,10,24,2050,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.85,0.8,0.39,0.5,4.6,118.92
6,15,107,14785,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.75,0.69,0.47,0.44,0.14,99.19
8,12,12,560,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.82,0.7,0.18,0.3,0.0,201.5
9,19,19,868,10,3.33,0.58,13,4.33,0.58,13,4.33,0.58,0.82,0.71,0.18,0.29,0.0,218.07
10,6,7,388,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.58,0.43,0.42,0.57,2.54,187.67
11,10,10,512,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.7,0.57,0.3,0.44,0.0,193.6
12,14,16,876,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.43,0.36,0.36,0.43,2.37,134.38
13,27,149,127429,24,2.67,1.5,26,2.89,1.96,24,2.67,1.5,0.59,0.52,0.47,0.5,0.08,135.59
16,16,17,912,14,2.8,0.84,16,3.2,1.3,16,3.2,1.3,0.57,0.45,0.39,0.52,1.52,132.96
17,4,13,1466,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.76,0.66,0.74,0.1,121.34
18,9,393,30369,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.72,0.62,0.52,0.6,1.24,121.17
19,10,10,552,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.58,0.44,0.33,0.45,0.0,153.17
20,6,42,10768,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.57,0.34,0.15,0.04,152.75
22,8,894,57570,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.71,0.57,0.38,102.08
23,5,56,41169,5,2.5,2.12,3,1.5,0.71,5,2.5,2.12,0.5,0.5,0.64,0.52,0.31,82.12
24,10,10,548,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.48,0.37,0.52,0.63,0.0,134.48
25,6,6,312,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.62,0.48,0.38,0.52,0.0,179.88
26,7,7,352,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.58,0.49,0.29,0.44,0.0,153.79
27,14,62,3485,13,3.25,1.71,14,3.5,1.91,14,3.5,1.91,0.6,0.57,0.59,0.64,0.32,119.6
29,6,33,1997,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.56,0.5,0.77,0.82,0.06,134.44
32,10,427,22932,8,2.67,2.08,8,2.67,2.89,9,3.0,2.65,0.61,0.57,0.72,0.76,0.13,112.44
33,7,7,364,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.71,0.57,0.29,0.43,0.0,177.67
34,11,47,10713,10,2.0,0.71,11,2.2,0.84,11,2.2,0.84,0.43,0.37,0.55,0.57,0.01,149.0
36,13,28,2805,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.72,0.51,0.44,0.39,0.14,128.93
37,17,48,3658,12,3.0,0.82,15,3.75,1.5,15,3.75,1.5,0.78,0.72,0.52,0.57,0.4,155.13
38,7,8,468,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.61,0.49,0.39,0.51,0.17,132.83
39,8,70,4810,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.76,0.64,0.72,0.94,137.23
41,16,26,6706,14,2.8,1.1,15,3.0,1.41,15,3.0,1.41,0.62,0.56,0.28,0.34,0.13,119.31
42,6,7,392,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.71,0.61,0.29,0.39,0.25,127.88
43,9,10,504,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.79,0.7,0.21,0.3,0.02,164.92
44,14,14,684,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.78,0.66,0.22,0.34,0.0,179.98
47,13,13,746,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,0.34,0.26,0.44,0.52,0.0,122.45
48,45,64,3367,24,4.0,1.55,24,4.0,1.55,24,4.0,1.55,0.83,0.75,0.26,0.34,0.0,212.28
50,8,8,412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.63,0.25,0.37,0.0,179.25
52,18,3057,4551330,11,3.67,0.58,12,4.0,1.0,12,4.0,0.0,0.82,0.76,0.11,0.18,0.04,161.28
53,13,171,18433,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.95,0.93,0.5,0.46,1.72,129.62
55,18,18,864,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.73,0.6,0.27,0.4,0.0,199.54
56,13,13,661,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.53,0.41,0.32,0.44,0.0,194.46
57,40,717,968569,24,4.0,1.41,24,4.0,1.41,25,4.17,1.47,0.85,0.77,0.24,0.34,0.22,191.89
58,47,1404,1623806,16,5.33,2.52,16,5.33,3.21,17,5.67,3.06,0.68,0.59,0.15,0.08,0.07,191.55
59,67,169,9096,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.72,0.77,0.4,0.45,0.0,233.58
61,30,41,2843,19,3.8,1.3,19,3.8,1.3,19,3.8,1.3,0.82,0.76,0.26,0.36,0.14,173.17
63,14,23,1893,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.72,0.63,0.45,0.59,0.06,167.72
64,24,33,2518,17,2.83,0.41,18,3.0,0.63,18,3.0,0.63,0.72,0.6,0.35,0.46,0.02,151.97
65,8,8,472,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.37,0.27,0.57,0.64,0.0,101.5
66,7,18,1782,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.5,0.45,0.72,0.83,0.18,105.33
67,7,25,7356,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.39,0.33,0.05,144.21
68,17,18,912,16,4.0,1.63,17,4.25,1.71,17,4.25,1.71,0.73,0.61,0.27,0.39,0.04,167.54
69,19,157,128273,16,2.67,1.51,16,2.67,1.37,16,2.67,1.51,0.56,0.45,0.46,0.47,0.12,146.36
70,8,43,10372,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.55,0.5,0.36,0.35,0.02,139.67
71,15,19,1193,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,0.7,0.65,0.33,0.48,0.44,128.86
72,9,564,149817,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.5,0.5,0.92,0.58,0.05,82.94
73,8,8,400,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.75,0.62,0.25,0.38,0.0,186.75
74,9,23,2200,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.89,0.84,0.61,0.74,1.2,118.81
75,9,19,1666,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.82,0.5,0.6,0.03,186.6
76,8,8,400,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.66,0.55,0.34,0.45,0.0,169.5
78,9,916,1058125,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.78,0.68,0.29,0.32,0.03,119.0
81,11,12,713,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.4,0.34,0.46,0.54,0.12,101.85
82,11,1012,1184004,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.8,0.3,0.2,0.07,54.0
