id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,133,163,10554,117,3.77,1.67,122,3.94,1.91,130,4.19,1.99,0.49,0.38,0.42,0.5,6.26,145.01
1,145,191,11664,122,3.59,1.58,123,3.62,1.65,140,4.12,1.89,0.42,0.34,0.41,0.47,6.59,131.91
2,144,161,8197,128,4.0,1.32,131,4.09,1.51,132,4.12,1.52,0.64,0.55,0.3,0.38,2.3,145.12
3,189,269,18058,133,3.17,1.53,136,3.24,1.57,175,4.17,2.0,0.4,0.32,0.43,0.5,4.6,118.7
4,203,342,23733,139,3.86,2.29,136,3.78,1.42,183,5.08,3.11,0.46,0.36,0.39,0.48,8.44,141.74
5,148,176,9607,137,3.91,1.22,141,4.03,1.25,142,4.06,1.3,0.58,0.47,0.29,0.39,3.33,154.88
6,187,205,10380,164,3.73,1.86,172,3.91,2.07,176,4.0,2.2,0.61,0.51,0.35,0.45,1.84,146.95
7,119,156,10447,105,2.92,1.34,105,2.92,1.42,117,3.25,1.54,0.35,0.28,0.52,0.57,3.05,109.95
8,89,102,7770,72,3.43,1.4,72,3.43,1.43,77,3.67,1.39,0.5,0.4,0.37,0.41,6.5,147.34
9,137,167,9207,77,3.5,1.63,91,4.14,1.36,102,4.64,1.99,0.68,0.59,0.27,0.36,1.52,189.04
10,97,107,5326,65,3.25,0.97,73,3.65,1.14,76,3.8,1.2,0.63,0.54,0.25,0.32,1.33,180.39
11,117,146,8303,78,4.11,1.7,81,4.26,2.0,83,4.37,2.06,0.66,0.55,0.29,0.38,2.9,187.92
12,158,169,8296,115,4.11,1.57,119,4.25,1.69,121,4.32,1.68,0.67,0.57,0.27,0.37,2.03,179.87
13,91,109,6396,84,2.9,1.11,85,2.93,1.36,89,3.07,1.31,0.45,0.38,0.46,0.52,9.14,132.51
14,116,140,8592,97,3.23,1.25,99,3.3,1.26,111,3.7,1.82,0.49,0.37,0.39,0.49,5.23,127.24
15,82,94,4913,74,3.89,1.73,75,3.95,1.93,76,4.0,1.86,0.52,0.43,0.37,0.47,3.17,147.92
16,102,110,6429,92,3.68,1.68,99,3.96,2.07,100,4.0,2.06,0.53,0.42,0.38,0.47,5.33,152.47
17,197,215,12729,162,3.86,1.22,171,4.07,1.33,181,4.31,1.41,0.58,0.45,0.31,0.41,3.45,154.69
18,115,130,7463,100,3.23,1.43,105,3.39,1.67,111,3.58,1.69,0.49,0.39,0.37,0.47,2.21,133.21
19,154,190,11616,118,3.37,1.55,120,3.43,1.6,129,3.69,1.84,0.46,0.36,0.41,0.48,6.08,135.45
20,145,184,10897,130,3.71,1.45,137,3.91,1.6,135,3.86,1.46,0.54,0.45,0.32,0.39,2.42,143.63
21,171,236,13568,144,4.0,1.85,149,4.14,1.91,158,4.39,2.03,0.51,0.41,0.39,0.47,5.31,141.98
22,226,294,18410,183,3.98,1.53,191,4.15,1.69,204,4.43,1.86,0.55,0.44,0.36,0.44,6.28,147.37
23,128,163,9812,107,3.45,1.59,110,3.55,1.52,119,3.84,1.63,0.47,0.39,0.35,0.42,4.77,131.55
24,97,109,6186,82,3.28,1.4,91,3.64,1.73,92,3.68,1.8,0.46,0.37,0.39,0.49,3.09,139.66
25,115,127,6695,106,3.42,1.29,106,3.42,1.43,111,3.58,1.48,0.45,0.36,0.41,0.5,4.46,137.31
26,71,83,4391,64,3.05,1.07,70,3.33,1.46,70,3.33,1.46,0.52,0.42,0.39,0.52,7.63,136.39
27,106,115,6863,96,3.43,1.23,98,3.5,1.45,102,3.64,1.45,0.47,0.38,0.38,0.47,3.55,145.87
28,144,212,12860,110,3.06,1.53,111,3.08,1.71,133,3.69,2.14,0.35,0.29,0.51,0.57,13.41,111.35
29,120,146,9097,99,3.0,1.44,102,3.09,1.65,111,3.36,1.78,0.39,0.32,0.45,0.5,3.43,119.61
30,86,100,5863,82,2.83,1.26,79,2.72,1.31,84,2.9,1.32,0.39,0.32,0.51,0.57,9.02,105.16
31,105,128,7841,89,2.7,1.36,95,2.88,1.52,102,3.09,1.7,0.4,0.32,0.52,0.59,5.51,115.73
32,126,156,8818,107,3.24,1.46,109,3.3,1.67,113,3.42,1.64,0.44,0.38,0.41,0.49,4.12,128.65
33,183,264,17259,126,3.41,1.24,136,3.68,1.38,171,4.62,1.78,0.41,0.34,0.38,0.45,3.33,118.38
34,183,240,14160,167,3.41,1.67,171,3.49,1.68,175,3.57,1.74,0.44,0.35,0.39,0.47,3.11,125.41
35,106,141,9444,84,3.0,1.05,83,2.96,1.14,104,3.71,1.86,0.43,0.35,0.43,0.5,5.39,118.96
36,160,214,14766,115,3.19,1.41,117,3.25,1.32,150,4.17,2.01,0.38,0.31,0.38,0.43,4.63,106.45
37,109,142,8500,94,2.94,1.01,94,2.94,1.16,102,3.19,1.35,0.43,0.37,0.41,0.47,7.11,117.0
38,90,103,6142,83,2.86,1.3,82,2.83,1.39,85,2.93,1.41,0.47,0.38,0.46,0.53,7.46,119.93
39,118,130,7238,94,2.94,1.11,97,3.03,1.26,99,3.09,1.25,0.48,0.39,0.4,0.48,10.84,120.45
40,175,200,11905,147,3.59,1.5,155,3.78,1.62,159,3.88,1.69,0.51,0.43,0.37,0.43,2.0,117.03
41,218,315,20393,178,4.05,3.9,160,3.64,1.46,194,4.41,4.49,0.56,0.47,0.35,0.44,5.38,136.13
42,176,248,16422,136,3.49,1.88,124,3.18,1.37,150,3.85,2.5,0.44,0.35,0.42,0.47,7.13,123.31
43,138,209,13698,117,3.34,1.86,106,3.03,1.22,126,3.6,2.45,0.44,0.35,0.42,0.49,7.18,110.23
44,140,189,12140,129,3.91,2.8,113,3.42,1.62,137,4.15,3.48,0.48,0.39,0.41,0.49,7.41,131.48
45,122,166,10589,101,3.06,1.17,105,3.18,1.31,115,3.48,1.84,0.37,0.29,0.4,0.5,1.49,119.92
46,101,112,6536,93,2.66,1.39,95,2.71,1.47,96,2.74,1.44,0.42,0.35,0.48,0.54,7.18,103.03
47,123,159,11388,116,3.14,1.58,115,3.11,1.66,120,3.24,1.67,0.41,0.32,0.47,0.52,5.46,109.52
48,214,231,11176,118,3.81,1.22,123,3.97,1.3,126,4.06,1.48,0.72,0.62,0.2,0.29,1.87,187.7
49,188,245,13377,117,3.55,1.56,121,3.67,1.51,131,3.97,1.83,0.59,0.5,0.3,0.38,1.1,169.64
50,137,178,10780,108,3.72,1.53,113,3.9,1.84,120,4.14,1.85,0.5,0.4,0.38,0.43,4.32,139.73
51,104,118,6578,93,3.1,1.18,95,3.17,1.42,98,3.27,1.34,0.51,0.41,0.4,0.49,1.71,140.01
52,195,229,12889,166,4.05,1.5,167,4.07,1.68,176,4.29,1.6,0.55,0.44,0.35,0.44,2.76,150.46
53,142,151,7690,106,3.79,1.62,109,3.89,1.75,110,3.93,1.76,0.65,0.55,0.24,0.32,2.3,166.51
