id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,995,37491,23820858,295,5.57,2.02,239,4.51,1.68,803,15.15,4.65,0.66,0.64,0.49,0.43,21.87,113.42
1,898,64344,41118559,265,4.91,1.75,201,3.72,1.23,732,13.56,3.33,0.63,0.66,0.45,0.31,22.28,107.72
2,963,84500,77249502,316,5.75,1.99,243,4.42,1.51,781,14.2,4.34,0.69,0.7,0.45,0.34,25.11,110.8
3,787,25226,15903327,223,5.19,1.88,182,4.23,1.46,634,14.74,3.49,0.64,0.65,0.42,0.33,23.61,107.64
4,839,29036,18063663,203,5.08,1.77,170,4.25,1.33,645,16.12,4.8,0.64,0.64,0.52,0.48,20.49,111.13
7,997,32301,27537799,277,5.13,2.03,214,3.96,1.39,800,14.81,5.34,0.68,0.68,0.4,0.31,24.21,104.97
8,1022,103724,92133949,278,5.05,2.03,215,3.91,1.4,817,14.85,3.66,0.62,0.61,0.44,0.31,25.58,109.85
9,995,46074,27254845,272,4.95,1.76,266,4.84,1.4,763,13.87,4.03,0.59,0.55,0.47,0.44,17.47,133.53
10,853,68893,68170943,238,4.49,1.44,235,4.43,1.39,644,12.15,2.8,0.61,0.63,0.39,0.37,15.86,133.21
11,620,20117,10297560,211,5.28,1.84,189,4.72,1.5,504,12.6,4.33,0.69,0.66,0.42,0.35,19.51,135.05
14,785,19363,13385468,213,3.94,1.86,153,2.83,1.13,636,11.78,3.63,0.64,0.63,0.43,0.34,23.22,101.86
15,924,91957,89372969,262,4.76,1.73,190,3.45,1.29,741,13.47,3.94,0.64,0.65,0.47,0.39,24.61,112.14
16,836,79355,76036896,231,4.36,1.48,182,3.43,1.12,670,12.64,3.32,0.66,0.64,0.47,0.39,29.67,111.78
17,1008,88970,81804105,267,4.94,2.1,208,3.85,1.42,780,14.44,4.55,0.65,0.62,0.42,0.35,22.14,111.08
18,686,21563,13240178,172,4.41,1.89,134,3.44,1.17,527,13.51,4.57,0.59,0.62,0.49,0.42,21.21,111.4
21,500,79451,71857392,148,4.93,2.15,116,3.87,1.36,408,13.6,4.52,0.62,0.62,0.44,0.32,19.15,110.86
