id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,111,4364,1995167,59,3.93,1.94,52,3.47,1.88,94,6.27,3.1,0.96,0.96,0.66,0.6,53.12,102.19
1,72,1628,646661,55,2.89,1.37,54,2.84,1.26,69,3.63,1.46,0.7,0.65,0.5,0.46,36.68,122.78
2,826,134897,135960527,310,5.44,2.33,211,3.7,1.87,432,7.58,2.87,0.98,0.98,0.48,0.32,9.73,98.81
3,485,13589,6463415,152,4.9,1.8,101,3.26,1.46,226,7.29,3.24,0.98,0.99,0.49,0.29,11.99,84.62
6,434,99850,69806771,239,7.71,2.7,147,4.74,1.67,334,10.77,4.59,0.73,0.71,0.36,0.23,62.19,140.29
7,445,27766,14901831,296,4.62,2.1,203,3.17,1.38,369,5.77,3.12,0.91,0.9,0.43,0.37,62.8,128.35
8,392,14466,13713240,222,4.19,2.53,199,3.75,1.51,293,5.53,3.79,0.97,0.96,0.43,0.38,18.0,170.65
9,226,7697,4736636,127,4.38,1.92,111,3.83,1.14,156,5.38,2.51,1.0,1.0,0.44,0.33,31.49,176.38
10,34,868,637592,15,3.0,1.0,17,3.4,0.55,21,4.2,1.3,0.99,1.0,0.4,0.28,4.14,210.82
11,61,1027,337295,42,7.0,6.9,29,4.83,1.17,52,8.67,8.57,1.0,1.0,0.59,0.6,2.55,174.75
14,498,87382,55812742,236,3.93,2.25,181,3.02,1.46,336,5.6,3.7,0.79,0.77,0.51,0.4,17.28,118.74
15,386,74741,53658677,247,3.86,1.59,227,3.55,1.52,334,5.22,2.31,0.62,0.58,0.46,0.42,20.76,139.81
16,194,65266,77757497,121,4.03,3.18,94,3.13,1.53,169,5.63,4.09,0.72,0.7,0.48,0.43,19.65,126.17
22,90,1392,376543,63,4.85,1.86,49,3.77,2.09,86,6.62,3.57,0.91,0.92,0.47,0.42,18.36,104.58
23,92,2207,1249774,56,4.67,4.1,31,2.58,1.24,80,6.67,5.31,0.98,0.97,0.54,0.43,20.65,109.99
24,13,89,33472,12,4.0,2.65,8,2.67,1.53,13,4.33,3.21,1.0,1.0,0.47,0.35,2.13,111.29
25,49,2975,3224523,39,4.33,2.06,35,3.89,1.69,44,4.89,2.26,0.98,0.98,0.51,0.5,3.21,152.37
27,39,4635,1205136,28,2.8,1.55,23,2.3,0.67,35,3.5,2.37,0.92,0.88,0.71,0.67,18.06,124.93
28,94,3890,3745048,74,5.29,3.17,52,3.71,1.68,85,6.07,4.05,0.91,0.91,0.4,0.31,5.39,125.11
29,30,384,299705,28,4.0,1.29,28,4.0,1.53,30,4.29,1.25,0.97,0.97,0.46,0.45,2.51,154.87
30,49,1271,566555,38,4.75,3.11,24,3.0,1.51,44,5.5,4.07,0.97,0.96,0.48,0.35,11.71,117.03
32,4,6,300,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.88,0.82,0.38,0.41,0.0,91.34
35,60,31329,31107636,30,10.0,6.08,13,4.33,0.58,50,16.67,15.04,1.0,1.0,0.29,0.14,32.24,96.83
36,6810,299878,243978960,451,5.37,2.48,270,3.21,1.43,668,7.95,4.5,0.92,0.91,0.48,0.38,25.61,112.22
37,996,285446,260631745,556,5.67,3.01,313,3.19,1.39,858,8.76,6.28,0.9,0.89,0.4,0.26,18.26,114.94
38,889,251921,232960494,478,5.9,2.98,273,3.37,1.76,758,9.36,6.98,0.92,0.9,0.42,0.33,26.07,111.44
39,1511,517936,482936714,647,6.34,2.65,385,3.77,1.56,1006,9.86,5.45,0.93,0.93,0.43,0.32,24.86,110.41
40,1262,466665,446687037,624,7.01,3.55,311,3.49,1.71,1016,11.42,6.79,0.89,0.89,0.4,0.28,28.76,95.0
41,1142,264278,225437192,570,6.55,3.24,333,3.83,1.82,908,10.44,6.72,0.86,0.84,0.44,0.32,17.89,107.59
42,1077,212402,189514866,619,5.9,2.71,391,3.72,1.58,864,8.23,5.07,0.88,0.88,0.46,0.39,28.23,126.44
43,940,247358,236167350,519,5.7,3.0,362,3.98,1.64,760,8.35,6.28,0.93,0.93,0.42,0.34,18.5,135.13
44,136,7701,6634257,73,6.64,3.26,39,3.55,0.82,102,9.27,5.16,1.0,1.0,0.49,0.36,22.95,134.49
46,26,568,337840,17,2.83,1.72,16,2.67,1.75,21,3.5,2.26,0.61,0.55,0.63,0.5,6.86,101.69
