id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,125,2835,1622451,64,6.4,4.01,33,3.3,1.95,115,11.5,7.74,0.99,1.0,0.48,0.42,68.11,146.92
1,56,587,332118,44,2.2,1.28,44,2.2,1.2,50,2.5,1.5,0.94,0.95,0.48,0.41,4.69,94.3
2,20,99,26878,17,3.4,0.89,18,3.6,1.14,18,3.6,1.14,1.0,1.0,0.42,0.37,1.12,170.89
3,18,952,1116053,13,4.33,0.58,11,3.67,0.58,16,5.33,1.53,0.94,0.91,0.32,0.25,8.53,108.29
4,36,218,41247,30,3.75,1.49,35,4.38,1.6,34,4.25,1.49,0.97,0.98,0.5,0.55,2.42,138.49
7,114,45758,51357676,90,4.29,1.85,88,4.19,1.44,103,4.9,1.92,0.82,0.8,0.39,0.37,3.9,113.94
8,8,10,404,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.71,0.7,0.06,123.83
9,11,34,19293,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.69,0.51,0.6,0.74,0.2,163.78
10,10,56,19529,6,3.0,1.41,7,3.5,0.71,8,4.0,1.41,0.99,1.0,0.26,0.29,0.47,181.96
14,22,273,109898,17,3.4,1.34,12,2.4,1.34,22,4.4,0.89,0.93,0.92,0.4,0.21,15.24,138.87
15,39,452,177845,24,4.8,1.92,18,3.6,1.95,35,7.0,2.92,1.0,1.0,0.51,0.43,3.32,152.98
16,103,6298,5883781,54,4.5,2.07,46,3.83,1.7,87,7.25,5.4,0.8,0.79,0.46,0.31,3.09,92.84
17,230,22460,16538039,129,6.79,5.18,75,3.95,1.65,204,10.74,11.41,0.73,0.67,0.58,0.51,11.25,109.5
21,444,27038,23192325,299,6.64,2.45,203,4.51,1.91,393,8.73,3.69,0.82,0.77,0.47,0.41,25.11,100.54
22,287,3456,925523,166,5.53,1.93,141,4.7,1.8,239,7.97,3.37,0.88,0.85,0.46,0.37,17.42,103.56
23,167,18645,20829104,85,7.73,3.64,63,5.73,3.23,131,11.91,6.41,0.95,0.93,0.44,0.3,25.81,100.56
24,43,3591,4526894,26,3.71,1.38,19,2.71,1.38,30,4.29,1.6,0.99,0.91,0.43,0.42,6.89,124.33
28,52,1732,1313143,35,2.69,0.95,34,2.62,1.04,47,3.62,1.56,0.79,0.74,0.37,0.29,9.98,101.81
29,115,8779,10290775,43,4.78,2.33,38,4.22,1.56,70,7.78,5.04,1.0,1.0,0.36,0.15,3.28,135.93
31,68,2011,546332,42,5.25,3.28,31,3.88,1.55,63,7.88,5.89,0.94,0.88,0.58,0.52,11.22,100.4
32,57,1072,469802,41,2.93,1.33,41,2.93,1.77,54,3.86,1.96,0.79,0.8,0.55,0.47,11.57,114.67
35,146,3123,1248218,90,5.29,2.23,65,3.82,1.98,129,7.59,4.46,0.87,0.87,0.47,0.37,10.05,89.26
36,157,10309,3114441,84,4.94,2.28,67,3.94,1.92,137,8.06,5.07,0.79,0.76,0.54,0.52,12.03,93.88
37,48,531,185172,37,2.85,1.14,31,2.38,1.33,46,3.54,1.71,0.92,0.92,0.48,0.38,8.28,122.54
38,30,1332,1478284,20,4.0,1.58,18,3.6,2.07,28,5.6,3.21,0.75,0.71,0.4,0.21,17.32,92.91
40,41,679,259688,26,3.25,1.39,22,2.75,1.58,37,4.62,2.5,0.67,0.6,0.57,0.55,8.53,90.64
42,33,624,399776,19,4.75,0.96,14,3.5,0.58,23,5.75,2.06,0.79,0.78,0.22,0.14,3.03,142.48
43,52,578,220255,45,3.21,1.72,37,2.64,1.01,50,3.57,2.24,0.9,0.9,0.54,0.5,27.54,109.3
44,111,365,101650,91,4.14,1.83,93,4.23,1.95,99,4.5,2.09,0.89,0.86,0.42,0.43,0.97,126.54
45,110,4710,4126201,63,4.5,2.14,53,3.79,1.63,97,6.93,3.87,0.81,0.82,0.46,0.4,18.3,97.78
49,7,9,576,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.76,0.42,0.58,0.0,234.04
50,34,562,159488,21,4.2,2.05,14,2.8,1.1,29,5.8,3.83,0.98,0.97,0.43,0.46,4.53,144.6
