id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,432,7737,2816310,262,3.59,1.65,233,3.19,1.47,409,5.6,2.64,0.85,0.84,0.49,0.46,38.97,150.41
1,10,11,480,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.53,0.58,0.29,0.23,0.0,233.0
2,470,13915,8201508,215,3.77,1.65,167,2.93,1.22,405,7.11,3.79,0.96,0.97,0.47,0.41,33.01,145.79
3,625,21256,13083910,271,5.42,2.94,150,3.0,1.62,502,10.04,6.6,0.89,0.9,0.47,0.4,50.27,146.55
4,1163,14728,6919595,624,5.11,1.92,527,4.32,1.92,998,8.18,2.96,0.99,1.0,0.48,0.46,28.53,160.48
5,1080,13173,6720387,618,4.58,1.72,497,3.68,1.58,953,7.06,2.84,1.0,1.0,0.48,0.42,23.9,154.19
6,1103,13975,6212038,645,4.61,1.59,477,3.41,1.47,1012,7.23,2.76,1.0,1.0,0.5,0.46,30.29,142.4
7,515,15730,13241394,277,3.96,1.76,203,2.9,1.4,446,6.37,4.54,0.98,0.98,0.53,0.49,27.79,140.93
8,857,72908,73306736,253,4.36,2.97,182,3.14,1.53,665,11.47,7.31,0.99,0.99,0.49,0.49,41.83,147.25
9,249,5254,3434046,131,4.68,2.88,106,3.79,1.1,199,7.11,4.18,0.97,0.97,0.36,0.34,13.54,171.23
10,779,53988,50543320,324,6.11,3.51,201,3.79,1.38,617,11.64,6.86,0.93,0.92,0.42,0.38,40.22,162.02
11,179,1822,821386,119,3.72,1.51,121,3.78,1.54,145,4.53,1.81,1.0,1.0,0.53,0.59,1.67,190.25
14,466,22283,19253133,212,4.24,2.99,141,2.82,1.37,387,7.74,5.88,0.97,0.97,0.48,0.43,49.03,146.53
15,208,2996,1604172,151,2.7,1.46,148,2.64,1.47,200,3.57,1.98,1.0,1.0,0.56,0.55,2.43,153.8
16,695,38173,28917843,290,6.17,5.12,144,3.06,1.51,543,11.55,10.18,0.99,0.99,0.45,0.37,44.72,138.88
17,458,14438,10220120,207,4.31,2.13,163,3.4,1.3,396,8.25,4.7,0.99,0.99,0.45,0.39,66.19,146.62
18,768,75373,56987500,254,6.2,5.09,116,2.83,1.28,566,13.8,12.8,0.99,0.98,0.5,0.45,56.06,136.49
21,723,33288,23945461,293,4.37,2.44,217,3.24,1.32,598,8.93,6.43,0.99,0.99,0.46,0.43,43.33,152.19
22,576,22426,16237753,294,4.32,1.82,232,3.41,1.53,501,7.37,3.79,0.98,0.98,0.45,0.38,25.0,144.31
23,304,13472,10717634,160,3.9,1.61,134,3.27,1.48,267,6.51,3.75,0.93,0.93,0.44,0.44,8.76,150.24
24,569,13628,7302524,177,3.22,1.58,147,2.67,1.23,473,8.6,3.94,1.0,1.0,0.5,0.52,71.09,150.1
25,775,51201,46188197,292,6.21,3.71,154,3.28,1.25,633,13.47,9.42,0.86,0.83,0.44,0.32,40.31,130.59
26,82,2661,2603118,46,4.6,1.43,43,4.3,1.34,68,6.8,3.65,0.97,0.98,0.34,0.29,0.55,152.82
28,818,34824,25737724,304,6.33,6.2,143,2.98,1.23,526,10.96,13.59,0.98,0.98,0.48,0.44,34.58,141.0
29,345,19757,18931644,148,4.48,2.11,100,3.03,1.47,242,7.33,4.46,0.98,0.98,0.41,0.33,15.69,132.35
30,324,10320,8742887,193,3.22,1.57,180,3.0,1.61,275,4.58,4.13,0.99,1.0,0.46,0.39,10.07,139.67
31,176,4896,4816982,125,2.98,1.28,127,3.02,1.32,159,3.79,2.48,0.99,0.99,0.54,0.55,0.73,145.41
32,514,21284,17968765,211,4.8,2.91,155,3.52,1.36,409,9.3,9.35,0.99,0.99,0.52,0.51,22.86,150.04
35,354,8248,3696619,270,4.91,3.04,161,2.93,1.29,312,5.67,3.95,1.0,1.0,0.55,0.48,60.76,114.75
36,476,15265,9064282,185,4.51,4.06,113,2.76,1.24,367,8.95,11.41,0.98,0.98,0.56,0.56,25.68,138.72
37,343,17674,14139968,137,4.03,3.1,95,2.79,1.23,256,7.53,6.48,0.99,0.99,0.44,0.4,46.95,148.39
38,760,70366,61006305,327,6.67,4.28,168,3.43,1.53,551,11.24,8.72,0.98,0.97,0.47,0.35,38.46,139.79
39,111,10669,11730221,54,3.6,1.84,51,3.4,1.5,85,5.67,4.82,1.0,1.0,0.52,0.55,2.75,133.1
42,329,7401,6537020,187,3.28,1.37,176,3.09,1.2,245,4.3,2.67,1.0,1.0,0.55,0.56,2.14,161.65
43,912,22829,14608438,451,4.6,1.72,288,2.94,1.45,777,7.93,3.76,0.97,0.98,0.52,0.49,48.09,134.84
44,704,17266,10886354,435,3.99,1.65,371,3.4,1.67,621,5.7,2.66,0.99,1.0,0.5,0.49,21.98,146.14
45,538,15803,16292283,342,3.49,1.58,329,3.36,1.44,459,4.68,2.59,0.96,0.97,0.54,0.49,13.59,141.59
46,380,6835,5526490,272,2.89,1.38,263,2.8,1.39,350,3.72,1.73,0.97,0.98,0.56,0.52,20.09,144.27
47,500,8511,6196981,306,3.09,1.32,296,2.99,1.31,423,4.27,2.48,0.97,0.98,0.54,0.5,12.31,138.31
