id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2441,3616,133155,381,3.23,1.55,408,3.46,1.73,409,3.47,1.73,0.79,0.83,0.38,0.39,0.01,199.17
1,3940,5812,211043,432,3.04,1.46,444,3.13,1.54,444,3.13,1.54,0.67,0.74,0.33,0.36,0.0,239.45
2,337,444,20230,296,3.12,1.47,318,3.35,1.69,318,3.35,1.66,0.97,0.94,0.45,0.42,0.09,142.01
3,286,367,16106,252,2.93,1.45,274,3.19,1.61,274,3.19,1.61,0.97,0.96,0.46,0.45,0.01,135.89
4,399,504,23246,335,3.53,1.52,372,3.92,1.72,365,3.84,1.7,0.97,0.94,0.39,0.37,0.05,148.93
5,316,417,19215,281,3.12,1.3,302,3.36,1.41,299,3.32,1.39,0.96,0.94,0.43,0.41,0.02,129.73
6,313,410,17124,270,3.21,1.48,290,3.45,1.86,290,3.45,1.87,0.98,0.97,0.43,0.42,0.2,131.31
7,236,340,15076,213,2.88,1.43,226,3.05,1.64,225,3.04,1.62,0.96,0.93,0.48,0.46,1.47,133.38
8,443,538,23672,276,3.07,1.36,332,3.69,1.74,331,3.68,1.73,0.99,0.97,0.36,0.35,0.23,166.05
9,577,648,26899,311,3.31,1.21,405,4.31,1.67,403,4.29,1.63,0.98,0.97,0.3,0.29,0.01,182.64
10,470,523,21423,291,3.1,0.97,359,3.82,1.25,357,3.8,1.2,0.98,0.98,0.32,0.32,0.01,175.95
11,521,623,27419,354,3.65,1.41,382,3.94,1.6,383,3.95,1.6,0.98,0.96,0.28,0.26,0.01,191.7
12,441,519,21938,319,3.29,1.31,332,3.42,1.39,332,3.42,1.39,0.98,0.96,0.33,0.32,0.01,172.91
13,245,321,13377,215,2.59,1.1,235,2.83,1.27,235,2.83,1.27,0.98,0.97,0.47,0.45,0.03,135.26
14,262,337,14073,227,2.7,1.25,241,2.87,1.32,242,2.88,1.31,0.97,0.96,0.46,0.45,0.59,140.46
