id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,84,264,39118,77,3.85,1.42,80,4.0,1.56,80,4.0,1.56,0.58,0.52,0.57,0.62,57.68,163.45
1,112,552,81855,103,3.68,1.56,108,3.86,1.67,109,3.89,1.71,0.5,0.45,0.62,0.66,69.54,164.24
2,109,490,99092,101,3.88,1.58,108,4.15,1.64,109,4.19,1.67,0.6,0.55,0.59,0.63,54.17,156.66
3,89,255,37945,78,4.59,1.73,83,4.88,1.83,84,4.94,1.85,0.54,0.47,0.51,0.56,49.75,154.67
4,75,316,62911,63,3.71,1.57,69,4.06,1.85,70,4.12,1.9,0.6,0.57,0.57,0.58,54.92,163.56
5,120,2009,1154256,105,4.2,1.68,110,4.4,1.89,115,4.6,1.91,0.59,0.53,0.54,0.58,48.78,169.06
6,141,2163,1361167,122,4.36,1.59,128,4.57,1.73,130,4.64,1.79,0.68,0.63,0.54,0.56,46.62,172.43
7,67,247,47582,58,3.41,1.37,58,3.41,1.42,59,3.47,1.46,0.56,0.51,0.65,0.69,71.87,158.49
8,79,1246,1134607,58,3.41,1.33,66,3.88,1.65,66,3.88,1.69,0.65,0.62,0.64,0.71,48.6,168.74
9,63,3490,935232,39,3.9,1.85,46,4.6,1.96,47,4.7,1.83,0.75,0.68,0.51,0.56,28.53,203.37
10,75,217,41836,45,3.21,0.89,51,3.64,1.01,51,3.64,1.01,0.6,0.52,0.59,0.66,45.49,206.27
11,150,1402,414898,110,4.23,1.63,117,4.5,2.02,119,4.58,2.02,0.69,0.62,0.48,0.52,37.98,192.72
12,109,713,77929,85,4.05,1.32,88,4.19,1.47,88,4.19,1.47,0.52,0.43,0.55,0.62,46.14,178.01
13,79,259,34713,73,3.17,1.27,77,3.35,1.43,77,3.35,1.43,0.49,0.45,0.68,0.74,73.16,167.09
14,51,177,25574,46,3.54,1.81,47,3.62,1.8,47,3.62,1.8,0.48,0.43,0.61,0.67,81.12,154.43
15,97,3682,1376254,86,3.74,1.6,93,4.04,2.01,94,4.09,1.98,0.53,0.47,0.59,0.67,57.54,172.21
16,122,446,108390,111,4.27,1.95,115,4.42,2.08,116,4.46,2.1,0.52,0.46,0.57,0.61,55.64,163.01
17,85,370,74947,78,3.12,1.48,81,3.24,1.61,82,3.28,1.59,0.55,0.5,0.58,0.61,61.72,168.58
18,71,291,50422,63,3.15,1.57,66,3.3,1.92,66,3.3,1.92,0.49,0.45,0.61,0.63,72.42,150.93
19,133,401,53395,116,3.74,1.75,120,3.87,1.75,120,3.87,1.75,0.45,0.38,0.55,0.58,71.13,166.67
20,111,564,222993,95,3.8,1.19,102,4.08,1.5,106,4.24,1.42,0.68,0.65,0.61,0.68,40.35,158.54
21,76,307,63154,75,3.75,1.71,76,3.8,1.79,76,3.8,1.79,0.6,0.57,0.6,0.64,58.56,158.63
22,102,341,76833,83,3.46,1.44,92,3.83,1.63,91,3.79,1.64,0.5,0.45,0.6,0.66,65.36,156.9
23,75,987,242032,70,3.68,1.73,69,3.63,1.61,75,3.95,1.96,0.57,0.53,0.67,0.71,59.07,159.82
24,69,219,32056,64,3.56,1.15,65,3.61,1.14,65,3.61,1.14,0.5,0.43,0.65,0.73,59.09,169.42
25,72,314,90575,57,3.0,1.53,63,3.32,1.8,63,3.32,1.8,0.51,0.47,0.69,0.7,80.69,164.14
26,96,3728,4409513,83,3.32,1.11,85,3.4,1.12,88,3.52,1.26,0.57,0.53,0.63,0.67,60.25,163.49
27,114,651,412638,91,3.25,1.6,93,3.32,1.59,98,3.5,1.71,0.41,0.35,0.67,0.72,80.07,135.57
28,98,834,585900,75,3.26,1.29,77,3.35,1.4,78,3.39,1.37,0.55,0.5,0.56,0.57,63.93,155.42
29,123,660,279308,88,3.52,0.71,93,3.72,0.84,95,3.8,0.87,0.75,0.73,0.55,0.56,37.39,162.57
30,68,408,218918,54,3.18,1.55,58,3.41,1.8,58,3.41,1.8,0.55,0.51,0.66,0.69,68.11,142.04
31,89,457,289373,64,2.91,1.23,68,3.09,1.51,68,3.09,1.51,0.49,0.45,0.68,0.72,65.03,146.29
32,114,1240,943907,86,3.07,1.33,93,3.32,1.42,91,3.25,1.35,0.49,0.44,0.59,0.6,70.6,159.56
33,128,1406,445782,102,3.4,1.22,112,3.73,1.39,112,3.73,1.39,0.55,0.49,0.63,0.65,55.91,167.83
34,140,1276,695040,95,3.8,1.66,102,4.08,1.68,106,4.24,1.88,0.55,0.51,0.53,0.5,60.94,176.87
35,74,421,163049,60,3.16,1.42,59,3.11,1.37,61,3.21,1.44,0.61,0.61,0.6,0.55,69.5,149.41
36,139,13835,17536738,105,3.0,1.73,106,3.03,1.71,110,3.14,2.05,0.58,0.55,0.57,0.56,71.48,142.96
37,70,518,223415,55,3.44,1.59,53,3.31,1.54,56,3.5,1.59,0.62,0.58,0.6,0.62,54.18,142.12
38,99,460,145873,81,3.12,1.11,86,3.31,1.19,90,3.46,1.24,0.53,0.49,0.57,0.59,59.92,150.94
39,78,1069,714163,52,3.25,1.13,54,3.38,1.2,55,3.44,1.26,0.82,0.77,0.41,0.42,0.9,165.26
40,74,887,714604,61,2.9,1.18,63,3.0,1.18,64,3.05,1.28,0.74,0.71,0.45,0.44,1.81,145.9
41,90,506,227519,82,3.73,1.35,85,3.86,1.52,86,3.91,1.54,0.8,0.74,0.42,0.45,1.88,160.17
42,88,437,228050,59,3.47,1.5,60,3.53,1.59,62,3.65,1.66,0.84,0.81,0.47,0.47,2.12,166.49
43,44,304,154868,31,3.1,1.91,32,3.2,1.81,35,3.5,2.12,0.83,0.83,0.55,0.54,3.69,143.02
44,88,727,213168,66,2.75,1.19,66,2.75,1.26,70,2.92,1.41,0.82,0.78,0.5,0.49,3.06,148.83
45,71,384,160981,52,3.25,1.48,55,3.44,1.67,59,3.69,1.58,0.88,0.86,0.41,0.41,3.88,152.39
46,46,3470,4159107,35,2.92,0.79,37,3.08,1.24,37,3.08,0.9,0.8,0.75,0.4,0.45,6.58,154.62
47,54,304,150135,40,3.33,1.92,40,3.33,1.92,40,3.33,1.92,0.69,0.64,0.48,0.46,1.06,151.28
48,74,248,71394,36,3.6,0.7,37,3.7,0.82,38,3.8,0.63,0.97,0.93,0.36,0.34,2.89,198.42
49,77,1449,1284522,55,3.67,1.5,56,3.73,1.39,58,3.87,1.41,0.93,0.92,0.32,0.29,1.03,165.48
50,86,798,434662,67,3.94,1.43,67,3.94,1.52,71,4.18,1.74,0.93,0.92,0.41,0.26,8.81,180.9
51,106,2651,2502473,80,3.48,1.2,88,3.83,1.61,88,3.83,1.61,0.92,0.89,0.49,0.45,5.84,172.14
52,47,540,151724,29,3.22,0.97,31,3.44,1.24,31,3.44,1.24,0.96,0.95,0.52,0.51,4.0,195.1
53,106,2161,1966270,60,3.16,1.07,66,3.47,1.31,68,3.58,1.35,0.93,0.92,0.47,0.49,13.25,168.73
54,53,3670,3697696,39,3.55,1.13,40,3.64,1.21,43,3.91,1.45,0.8,0.77,0.35,0.39,0.18,160.04
55,34,1826,1540996,25,2.5,1.18,26,2.6,1.35,30,3.0,1.94,0.68,0.65,0.55,0.52,1.19,150.54
56,39,143,35466,37,3.08,1.68,38,3.17,1.8,38,3.17,1.8,0.64,0.61,0.4,0.36,0.06,162.44
