id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,156,5829,4612180,117,4.18,2.13,95,3.39,1.45,140,5.0,2.45,1.0,1.0,0.49,0.42,13.91,108.92
36,95,5506,5034437,63,4.5,2.07,44,3.14,1.83,85,6.07,4.18,1.0,1.0,0.34,0.22,12.9,107.5
37,41,703,235211,35,2.69,0.95,34,2.62,0.96,39,3.0,1.15,0.99,0.99,0.65,0.6,15.36,114.14
38,82,4706,3453140,57,5.18,1.72,32,2.91,0.83,73,6.64,2.73,1.0,1.0,0.39,0.23,12.67,89.36
42,54,2005,1354610,39,4.33,1.73,30,3.33,1.41,43,4.78,2.11,0.99,1.0,0.52,0.44,14.78,128.57
46,139,26157,33707317,113,5.65,2.92,61,3.05,1.54,134,6.7,3.91,1.0,1.0,0.43,0.38,16.54,93.99
49,49,3963,4626672,34,4.86,2.48,24,3.43,1.27,44,6.29,5.02,1.0,1.0,0.28,0.2,10.74,116.33
50,27,2974,3403709,21,5.25,3.95,17,4.25,2.63,25,6.25,5.91,1.0,1.0,0.32,0.18,16.48,142.87
51,71,4404,3674559,41,6.83,5.0,18,3.0,0.63,67,11.17,9.17,1.0,1.0,0.57,0.45,16.23,97.7
52,80,5094,4298052,56,5.09,3.21,30,2.73,1.1,69,6.27,5.14,1.0,1.0,0.37,0.22,22.85,108.27
53,30,1310,915293,15,5.0,4.0,9,3.0,1.73,27,9.0,7.55,1.0,1.0,0.6,0.46,20.91,93.95
56,12,700,474042,10,3.33,1.53,6,2.0,0.0,10,3.33,1.53,1.0,1.0,0.44,0.35,10.26,110.58
57,38,358,78434,35,2.92,1.62,32,2.67,1.23,37,3.08,1.73,1.0,1.0,0.64,0.61,12.18,102.3
58,31,500,198913,28,4.67,2.73,22,3.67,2.34,29,4.83,3.06,1.0,1.0,0.52,0.44,34.04,116.65
59,5,77,23973,5,2.5,0.71,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.71,0.56,12.74,59.16
60,7,617,323722,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.51,83.62,77.91
