id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,590,38880,23086429,298,6.08,2.64,210,4.29,1.94,466,9.51,5.39,0.84,0.82,0.48,0.33,17.25,113.89
5,768,264197,224887615,431,6.25,2.35,295,4.28,1.75,636,9.22,4.46,0.88,0.85,0.51,0.39,17.94,107.83
6,1380,213828,68140934,802,6.37,2.44,611,4.85,1.86,1126,8.94,4.85,0.74,0.73,0.52,0.41,35.27,112.84
7,736,398821,357117513,461,4.66,2.13,320,3.23,1.5,638,6.44,3.98,0.8,0.78,0.52,0.41,21.09,95.04
8,63,7142,8497056,52,5.78,1.64,44,4.89,1.05,61,6.78,2.33,0.84,0.82,0.37,0.27,2.9,119.05
17,64,4525,5321249,38,5.43,2.88,31,4.43,2.3,56,8.0,4.32,0.78,0.74,0.41,0.42,26.75,115.64
18,121,10343,8620662,50,6.25,2.76,32,4.0,2.33,81,10.12,6.51,0.84,0.77,0.49,0.36,15.76,99.76
22,146,54370,27810031,58,9.67,3.67,25,4.17,0.98,104,17.33,5.85,0.78,0.78,0.35,0.18,19.14,76.26
78,110,4374,3037587,46,5.11,2.2,38,4.22,1.72,69,7.67,4.5,0.96,0.97,0.44,0.35,21.59,97.3
79,19,111,32256,16,3.2,0.45,17,3.4,0.89,17,3.4,0.89,0.99,1.0,0.53,0.46,0.84,174.84
132,53,503,181328,41,3.15,1.34,38,2.92,1.19,48,3.69,1.75,0.99,1.0,0.5,0.44,2.99,96.69
134,50,569,156429,37,2.31,1.25,33,2.06,1.06,46,2.88,1.78,0.98,0.97,0.52,0.46,4.25,88.14
135,131,41441,47305561,93,2.82,1.86,79,2.39,1.64,121,3.67,3.14,0.73,0.7,0.45,0.41,19.22,97.65
136,198,4451,1609827,140,3.5,1.99,116,2.9,1.6,174,4.35,2.68,0.87,0.84,0.49,0.45,28.27,97.57
137,42,926,613187,37,3.08,1.16,38,3.17,1.34,39,3.25,1.22,0.89,0.86,0.42,0.42,4.39,121.35
139,53,1877,1866040,41,3.15,1.52,43,3.31,1.8,50,3.85,1.82,0.84,0.84,0.46,0.46,7.38,109.96
140,149,6333,4091447,110,3.67,2.11,77,2.57,1.14,141,4.7,3.01,0.81,0.79,0.5,0.42,19.09,99.22
141,162,3105,842699,126,3.15,1.63,112,2.8,1.4,148,3.7,2.02,0.89,0.87,0.52,0.48,9.23,95.16
142,62,731,369223,56,2.95,1.54,51,2.68,1.57,62,3.26,1.82,0.81,0.81,0.45,0.38,10.56,109.73
143,7,139,131345,6,2.0,1.0,6,2.0,1.0,7,2.33,0.58,0.73,0.73,0.47,0.44,12.45,139.94
144,8,51,5159,6,3.0,1.41,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.46,0.62,0.09,176.88
146,39,2202,956128,27,3.38,1.06,25,3.12,1.13,38,4.75,1.91,0.83,0.71,0.44,0.36,4.89,123.47
147,67,1152,531450,53,4.08,2.18,45,3.46,1.56,62,4.77,2.98,0.92,0.92,0.54,0.56,6.35,132.06
148,13,356,199105,8,2.67,0.58,8,2.67,0.58,10,3.33,1.53,0.15,0.04,0.39,0.43,2.12,134.5
149,73,1267,618250,56,4.31,1.55,39,3.0,1.0,66,5.08,1.71,0.82,0.78,0.58,0.51,23.46,97.91
150,157,7221,5935271,99,4.3,2.58,61,2.65,1.4,143,6.22,4.83,0.85,0.85,0.42,0.34,23.97,116.39
151,34,400,122298,31,3.1,0.99,29,2.9,0.99,32,3.2,0.92,0.87,0.86,0.42,0.36,23.72,117.28
152,175,1522,1317494,46,5.11,1.27,47,5.22,1.79,60,6.67,1.58,1.0,1.0,0.19,0.12,5.96,203.15
154,25,190,64360,21,3.0,0.82,22,3.14,0.9,24,3.43,1.13,0.94,0.96,0.51,0.45,5.38,100.13
155,124,15254,1792092,97,2.94,1.5,85,2.58,1.5,118,3.58,2.05,0.91,0.91,0.56,0.53,10.99,102.4
156,59,2305,1274019,49,2.88,1.17,53,3.12,1.45,56,3.29,1.49,0.83,0.8,0.44,0.37,13.13,136.81
157,34,1396,1420114,22,2.44,1.42,22,2.44,1.33,30,3.33,1.58,0.69,0.6,0.47,0.4,13.09,89.89
160,91,2350,2266390,70,4.12,1.58,63,3.71,1.26,89,5.24,2.19,0.86,0.83,0.42,0.36,4.55,144.17
161,122,3248,2391233,97,3.73,1.8,90,3.46,1.45,115,4.42,2.56,0.85,0.81,0.42,0.37,5.59,136.29
162,104,2294,1131736,73,4.56,2.25,68,4.25,2.38,94,5.88,3.2,0.76,0.73,0.47,0.32,15.09,117.31
163,38,1143,736703,23,2.88,1.25,21,2.62,1.3,32,4.0,2.27,0.88,0.88,0.63,0.58,8.75,119.26
164,121,1993,1401032,98,4.08,1.21,89,3.71,1.37,113,4.71,1.76,0.96,0.95,0.47,0.4,6.44,132.85
165,132,19685,10240527,111,3.36,1.29,97,2.94,1.25,130,3.94,1.73,0.84,0.83,0.51,0.45,20.42,127.24
167,23,260,61724,13,4.33,0.58,12,4.0,0.0,17,5.67,0.58,0.96,0.93,0.5,0.37,14.17,140.55
171,162,8626,4711211,103,3.32,1.56,101,3.26,1.83,134,4.32,2.52,0.84,0.8,0.5,0.45,8.59,111.54
175,23,126,31763,22,2.44,1.01,20,2.22,1.2,22,2.44,1.01,0.98,0.99,0.48,0.4,0.79,124.36
176,135,2105,668084,110,3.06,1.49,104,2.89,1.26,129,3.58,1.81,0.84,0.81,0.5,0.46,12.83,111.2
177,124,774,295858,107,4.12,2.45,101,3.88,1.75,116,4.46,2.58,0.96,0.94,0.45,0.4,5.21,96.08
178,326,165556,167054178,247,3.38,1.59,224,3.07,1.18,302,4.14,3.03,0.86,0.84,0.55,0.48,13.34,112.58
179,48,1644,1539067,40,3.64,1.43,43,3.91,1.14,47,4.27,1.68,0.89,0.86,0.38,0.41,11.85,129.25
181,62,439,102694,47,3.36,1.95,44,3.14,1.46,56,4.0,2.39,0.88,0.81,0.43,0.35,11.69,102.16
182,37,5553,7715859,27,4.5,1.52,24,4.0,1.41,32,5.33,2.16,0.68,0.7,0.41,0.36,13.42,116.84
183,77,568,179820,47,4.7,3.02,47,4.7,2.06,60,6.0,3.2,0.76,0.72,0.48,0.46,10.17,166.84
184,75,1953,853247,64,3.76,2.39,51,3.0,1.27,73,4.29,2.69,0.95,0.94,0.5,0.48,7.91,108.88
185,30,175,23331,29,2.64,1.57,29,2.64,1.5,30,2.73,1.56,0.97,0.97,0.45,0.45,1.73,120.77
187,8,27,1396,5,1.67,0.58,8,2.67,1.15,5,1.67,0.58,1.0,1.0,0.63,0.63,18.33,119.33
188,60,1789,1062504,52,4.0,2.27,42,3.23,1.48,58,4.46,3.07,0.78,0.78,0.41,0.33,12.35,116.11
189,102,2068,1432248,92,2.97,1.35,78,2.52,1.29,96,3.1,1.54,0.95,0.94,0.5,0.45,6.17,101.75
190,169,3421,1884256,142,3.3,1.57,136,3.16,1.43,159,3.7,1.83,0.77,0.76,0.51,0.44,9.88,103.17
191,121,3994,2911144,97,3.34,1.2,94,3.24,1.27,112,3.86,1.46,0.77,0.73,0.47,0.46,25.73,135.93
199,252,48260,55153600,119,3.97,2.01,65,2.17,0.79,187,6.23,4.85,0.99,0.99,0.47,0.32,67.41,123.49
203,638,88926,96268373,254,5.91,2.21,113,2.63,1.27,430,10.0,6.76,0.98,0.96,0.4,0.3,36.0,133.52
220,21,540,313103,8,2.67,1.15,9,3.0,1.73,11,3.67,1.15,1.0,1.0,0.54,0.42,10.15,132.64
224,4,5,204,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,137.83
247,4,33,4512,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.46,0.39,23.04,53.75
249,9,48,16250,4,2.0,1.41,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.28,0.15,0.23,144.66
