id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,623,140928,140796813,377,6.18,1.93,262,4.3,1.61,496,8.13,2.74,1.0,1.0,0.47,0.4,82.6,130.33
1,295,48981,33703739,181,5.17,1.81,116,3.31,1.62,237,6.77,2.77,1.0,1.0,0.48,0.42,91.83,131.27
2,489,411172,326416821,291,6.61,2.55,178,4.05,1.6,409,9.3,4.3,0.88,0.89,0.44,0.32,79.23,129.41
3,278,16274,10349597,185,6.85,1.51,121,4.48,1.53,245,9.07,2.92,0.99,1.0,0.5,0.43,65.08,147.15
4,437,44912,5153146,259,7.62,4.81,146,4.29,1.43,331,9.74,9.42,1.0,1.0,0.49,0.38,71.97,140.93
5,895,172804,37053890,575,6.12,1.91,342,3.64,1.47,766,8.15,3.05,1.0,0.99,0.47,0.39,83.77,129.63
6,1462,436263,375070300,951,6.74,2.25,552,3.91,1.72,1297,9.2,4.15,1.0,1.0,0.45,0.38,91.85,121.17
7,1908,141136,136531404,865,8.83,8.2,305,3.11,1.45,1527,15.58,19.2,0.99,0.99,0.5,0.43,77.21,120.6
8,649,101386,81731124,391,5.67,2.17,302,4.38,1.9,515,7.46,3.35,0.98,0.98,0.45,0.37,42.84,160.36
9,464,82560,11038669,282,5.22,1.99,256,4.74,1.47,350,6.48,2.72,0.99,0.99,0.43,0.38,23.6,180.86
10,665,264594,220177295,382,5.79,2.71,296,4.48,1.75,511,7.74,4.45,0.89,0.89,0.43,0.38,46.4,171.3
11,548,102729,8736421,335,5.49,1.96,272,4.46,1.49,412,6.75,3.24,0.96,0.96,0.48,0.44,43.25,180.23
12,920,104924,128647272,602,5.38,1.97,461,4.12,1.58,730,6.52,2.7,0.99,0.98,0.46,0.41,67.59,163.9
13,1003,98192,10031155,656,4.97,2.21,458,3.47,1.57,857,6.49,3.58,1.0,1.0,0.47,0.41,101.45,131.44
14,85,1212,390557,55,5.5,5.1,35,3.5,1.51,78,7.8,8.36,1.0,1.0,0.58,0.51,29.61,143.75
15,162,66298,15378959,104,4.33,1.79,69,2.88,1.6,140,5.83,2.84,1.0,1.0,0.46,0.27,45.96,127.97
20,224,431287,478377421,136,5.23,2.08,89,3.42,1.84,192,7.38,3.19,1.0,1.0,0.4,0.29,81.48,124.41
21,505,49599,35321620,316,5.64,2.07,228,4.07,1.79,422,7.54,3.93,0.99,0.99,0.48,0.38,72.56,134.99
22,366,403326,462028705,253,4.69,2.11,211,3.91,1.71,325,6.02,3.01,0.99,0.98,0.44,0.35,28.5,144.67
23,489,222095,211793140,341,5.5,2.08,225,3.63,1.69,446,7.19,3.48,0.99,1.0,0.46,0.34,50.5,127.3
24,684,166598,78854627,439,6.1,2.43,273,3.79,1.69,593,8.24,4.22,0.97,0.97,0.46,0.38,65.81,125.81
25,609,23689,14014497,401,5.42,2.47,272,3.68,1.58,527,7.12,4.01,0.99,0.99,0.52,0.47,50.88,133.25
26,440,20014,14893354,302,5.7,2.11,191,3.6,1.43,386,7.28,4.47,0.99,0.99,0.48,0.38,79.53,133.46
27,745,14837,7263424,446,5.13,2.37,276,3.17,1.29,620,7.13,5.15,1.0,1.0,0.51,0.48,50.34,122.0
28,271,20050,15627605,178,5.39,1.75,134,4.06,1.54,235,7.12,2.79,0.99,1.0,0.5,0.44,51.06,137.0
32,85,1543,555042,56,5.6,3.69,37,3.7,1.42,69,6.9,5.99,1.0,1.0,0.43,0.34,44.24,131.15
33,482,13655,6959984,302,5.7,2.14,213,4.02,1.59,406,7.66,4.14,0.99,0.99,0.48,0.39,35.89,133.51
34,728,350975,198825312,440,5.79,2.41,288,3.79,1.45,617,8.12,3.89,0.99,0.99,0.49,0.4,52.01,126.78
35,775,300293,265383136,477,4.92,1.84,328,3.38,1.52,662,6.82,3.09,0.99,0.98,0.45,0.36,73.17,125.11
36,526,320926,192788741,320,5.61,2.96,191,3.35,1.54,454,7.96,6.07,1.0,1.0,0.52,0.42,50.1,121.54
37,795,184528,150690147,435,6.04,3.91,260,3.61,1.54,626,8.69,7.89,0.99,0.99,0.48,0.31,49.25,130.11
38,505,94899,86188876,321,5.84,2.27,214,3.89,1.64,430,7.82,4.33,0.94,0.94,0.43,0.35,54.39,129.1
39,160,2716,1130973,86,7.17,1.95,55,4.58,1.56,120,10.0,4.49,0.99,0.98,0.43,0.3,44.0,122.13
40,516,183958,170292334,261,6.37,2.44,153,3.73,1.38,391,9.54,5.11,1.0,1.0,0.48,0.37,68.05,114.12
41,1209,282379,193195245,634,5.37,1.99,405,3.43,1.41,894,7.58,3.74,0.97,0.97,0.5,0.44,89.33,114.59
42,972,21763,4905862,465,6.37,2.13,318,4.36,1.46,620,8.49,3.49,0.93,0.94,0.53,0.48,59.24,131.93
43,561,87187,50177112,336,5.6,2.26,221,3.68,1.73,439,7.32,4.05,0.98,0.98,0.49,0.43,90.18,127.15
44,282,92717,79342227,151,7.55,3.24,74,3.7,1.38,219,10.95,5.37,0.99,0.99,0.44,0.35,92.03,118.05
45,778,41398,24310851,363,5.42,2.33,238,3.55,1.68,542,8.09,4.58,0.99,0.98,0.47,0.43,106.21,115.59
46,558,32880,17306863,308,5.5,2.66,198,3.54,1.68,454,8.11,4.22,1.0,1.0,0.46,0.43,98.56,116.05
47,715,213706,177947456,382,4.9,1.95,259,3.32,1.39,546,7.0,3.28,1.0,1.0,0.48,0.48,109.0,114.69
48,970,38133,24160093,526,5.26,1.78,414,4.14,1.35,621,6.21,2.72,1.0,1.0,0.41,0.4,57.57,174.45
49,442,22957,14224733,222,5.05,1.58,168,3.82,1.37,284,6.45,2.55,1.0,1.0,0.43,0.39,67.49,164.67
50,745,46534,26981958,390,5.74,1.97,284,4.18,1.48,511,7.51,2.75,0.99,0.98,0.45,0.41,108.93,132.27
51,90,8262,5422987,48,8.0,1.26,26,4.33,1.86,75,12.5,4.51,1.0,1.0,0.43,0.22,78.1,112.71
58,237,7666,2558385,93,5.47,2.21,56,3.29,1.4,130,7.65,3.3,1.0,1.0,0.45,0.44,109.43,118.74
59,296,18745,10324761,133,7.0,2.11,65,3.42,1.35,216,11.37,4.67,0.99,0.99,0.44,0.35,102.56,104.97
60,5,32,2252,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.97,0.96,0.5,0.46,0.04,129.67
64,297,76958,68076036,112,6.59,2.06,58,3.41,1.46,186,10.94,5.07,1.0,1.0,0.43,0.36,129.87,102.59
65,316,58316,49978097,74,9.25,2.43,37,4.62,1.85,151,18.88,8.25,1.0,1.0,0.37,0.19,71.07,100.34
66,547,32645,16077099,187,8.5,6.35,78,3.55,1.57,344,15.64,15.23,1.0,1.0,0.44,0.37,102.28,102.34
67,187,60753,48929534,78,7.09,2.55,47,4.27,1.95,119,10.82,5.25,1.0,1.0,0.4,0.29,72.29,102.91
68,1403,161121,98742040,515,7.92,3.74,244,3.75,1.71,855,13.15,7.56,0.99,0.99,0.47,0.53,140.86,102.99
69,2869,126183,50862378,1157,8.03,2.76,589,4.09,1.64,1661,11.53,4.69,1.0,0.99,0.46,0.51,131.48,107.9
70,608,26544,8278714,228,5.56,2.29,154,3.76,1.81,321,7.83,3.18,1.0,1.0,0.45,0.49,162.19,101.38
