id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,17,697,746377,14,3.5,1.29,13,3.25,0.96,17,4.25,2.06,0.79,0.76,0.57,0.62,7.51,99.15
9,22,130,39468,13,4.33,0.58,16,5.33,0.58,17,5.67,0.58,0.6,0.59,0.37,0.32,4.31,178.19
10,22,171,55719,12,4.0,0.0,13,4.33,0.58,15,5.0,0.0,0.99,1.0,0.49,0.32,9.15,190.56
13,22,252,42988,20,3.33,1.63,18,3.0,1.41,22,3.67,1.75,0.78,0.74,0.54,0.48,15.65,112.39
14,45,746,261440,41,3.42,1.38,40,3.33,1.5,44,3.67,1.5,0.96,0.95,0.49,0.38,15.42,139.91
15,58,815,278343,43,3.91,2.55,36,3.27,1.19,52,4.73,3.32,0.94,0.94,0.5,0.4,31.95,130.51
16,114,1536,397320,67,4.47,2.13,57,3.8,2.14,81,5.4,2.85,0.91,0.87,0.55,0.43,29.68,129.51
17,153,1866,434287,102,3.4,1.63,101,3.37,1.67,125,4.17,2.0,0.86,0.84,0.53,0.45,13.03,124.83
18,68,1996,808778,45,4.5,1.78,32,3.2,1.48,62,6.2,3.01,0.72,0.64,0.42,0.37,51.92,98.27
20,146,974,259193,103,8.58,12.57,51,4.25,1.91,134,11.17,16.59,0.95,0.94,0.36,0.3,9.59,122.54
21,771,30960,19329460,446,5.07,2.69,279,3.17,1.49,635,7.22,4.3,0.94,0.93,0.51,0.39,14.73,117.82
22,500,43340,34002336,272,4.77,2.56,166,2.91,1.35,423,7.42,4.81,0.94,0.94,0.49,0.31,20.21,107.26
23,468,24974,17172390,262,4.44,2.14,198,3.36,1.62,370,6.27,4.12,0.96,0.94,0.51,0.45,15.42,119.12
24,435,9232,5903706,266,3.64,1.78,207,2.84,1.19,385,5.27,3.86,0.93,0.9,0.53,0.39,8.43,109.7
25,227,7926,5624590,134,3.72,2.17,88,2.44,1.32,208,5.78,4.88,0.98,0.97,0.49,0.39,10.87,104.73
27,111,19314,21313893,70,4.67,2.66,48,3.2,0.94,97,6.47,4.7,0.96,0.96,0.5,0.42,8.64,105.1
28,272,8551,5115538,192,4.8,3.88,118,2.95,1.43,244,6.1,5.75,0.96,0.96,0.56,0.51,8.82,114.87
29,134,10762,2691819,83,3.95,1.88,72,3.43,1.36,103,4.9,3.13,0.96,0.93,0.59,0.52,6.5,108.81
36,51,1631,347461,29,3.62,1.41,27,3.38,1.51,42,5.25,2.55,0.63,0.58,0.57,0.53,36.3,131.58
37,56,22448,26628771,31,3.1,1.29,29,2.9,1.79,49,4.9,2.02,0.42,0.35,0.4,0.43,36.46,89.06
38,4,38,5133,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.7,0.84,0.18,154.75
42,89,698,238000,70,3.89,1.64,62,3.44,1.5,80,4.44,1.92,0.9,0.88,0.53,0.46,4.07,135.41
43,103,714,380800,80,3.81,1.91,67,3.19,1.4,93,4.43,2.54,0.8,0.68,0.54,0.58,2.13,126.38
44,58,527,115333,49,4.08,1.56,45,3.75,1.71,53,4.42,1.62,0.93,0.92,0.64,0.58,1.8,151.61
45,80,725,270209,55,3.06,1.26,43,2.39,1.2,72,4.0,1.64,0.81,0.7,0.55,0.44,5.98,108.05
46,71,312,114635,50,2.78,1.26,46,2.56,1.1,64,3.56,1.76,0.73,0.6,0.55,0.57,1.64,112.36
