id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,471,111264,131837420,277,6.44,3.8,141,3.28,1.49,359,8.35,5.04,0.99,0.99,0.47,0.36,49.32,122.06
1,361,171849,216405422,204,4.64,2.72,135,3.07,1.55,247,5.61,3.6,1.0,1.0,0.47,0.33,45.91,126.45
2,523,177190,245755500,301,6.84,4.01,122,2.77,1.2,394,8.95,5.6,0.99,0.99,0.47,0.3,44.42,128.69
3,278,78453,95222550,169,4.22,2.28,107,2.68,1.16,204,5.1,2.84,1.0,1.0,0.48,0.31,30.76,124.59
4,257,308520,389617936,127,7.06,2.53,61,3.39,1.42,156,8.67,3.66,1.0,1.0,0.33,0.2,38.03,119.54
7,510,181141,247145987,251,5.98,3.51,134,3.19,1.44,299,7.12,4.89,1.0,1.0,0.46,0.29,30.42,123.1
8,403,66713,84110439,229,5.33,3.69,126,2.93,1.39,282,6.56,5.02,1.0,1.0,0.47,0.35,29.19,129.65
9,402,49622,21537467,205,4.88,2.24,171,4.07,1.33,260,6.19,2.95,1.0,1.0,0.56,0.52,20.59,166.87
10,261,14560,3412689,157,5.41,2.9,106,3.66,1.14,185,6.38,2.9,1.0,1.0,0.6,0.52,34.35,158.18
11,129,97711,121499000,79,6.58,2.43,51,4.25,1.66,90,7.5,2.94,1.0,1.0,0.4,0.27,42.5,141.56
14,316,47051,51138336,172,4.1,3.36,100,2.38,1.32,219,5.21,4.08,1.0,1.0,0.49,0.4,34.18,125.24
15,368,100462,112326940,177,4.66,3.52,130,3.42,1.43,233,6.13,4.53,1.0,1.0,0.44,0.36,33.21,135.92
16,331,131431,107626727,178,4.34,2.86,108,2.63,1.22,246,6.0,4.42,0.99,0.98,0.49,0.39,50.07,119.45
18,274,354318,435055865,123,5.35,2.85,73,3.17,1.3,161,7.0,4.74,1.0,1.0,0.41,0.31,33.75,126.86
21,478,188717,190843666,256,5.95,3.71,137,3.19,1.35,332,7.72,5.63,1.0,1.0,0.5,0.38,33.2,127.59
24,326,120541,152996365,166,4.26,2.69,103,2.64,1.14,213,5.46,4.33,0.99,0.99,0.43,0.33,25.58,127.04
25,320,75483,95853102,155,7.05,6.7,66,3.0,1.15,200,9.09,8.43,1.0,1.0,0.49,0.37,42.16,126.77
28,403,199407,250827025,218,5.07,3.0,157,3.65,1.45,281,6.53,4.38,0.99,0.98,0.43,0.35,37.76,129.97
29,235,224719,331649486,144,4.65,2.75,104,3.35,1.47,176,5.68,3.91,0.99,0.99,0.52,0.42,50.49,142.09
30,261,60405,19452763,154,4.05,2.44,126,3.32,1.54,179,4.71,3.64,0.99,1.0,0.52,0.41,39.35,140.32
31,316,14215,11954912,173,4.32,1.89,128,3.2,1.26,212,5.3,2.54,0.99,1.0,0.41,0.24,26.41,133.87
32,316,661763,920109742,123,4.56,2.42,81,3.0,1.69,159,5.89,4.21,1.0,1.0,0.45,0.31,31.8,117.95
35,431,279129,349336106,216,4.7,2.76,137,2.98,1.2,259,5.63,3.52,0.99,0.99,0.48,0.28,24.99,117.77
36,368,38738,12186711,199,4.63,2.39,135,3.14,1.41,252,5.86,3.3,1.0,1.0,0.49,0.39,35.3,123.71
37,312,171715,248218725,162,3.86,2.93,106,2.52,1.33,208,4.95,3.97,1.0,0.99,0.44,0.37,48.16,123.7
38,237,271442,357996736,122,4.52,2.15,81,3.0,1.14,152,5.63,2.5,0.98,0.98,0.42,0.33,25.2,114.43
42,373,492955,683808418,164,4.0,2.55,111,2.71,1.33,214,5.22,4.12,1.0,1.0,0.42,0.31,34.33,136.29
43,240,128889,149611684,144,4.36,2.57,98,2.97,1.31,172,5.21,3.24,1.0,1.0,0.45,0.33,22.82,129.79
44,484,447612,588482192,224,5.09,3.28,113,2.57,1.3,282,6.41,4.37,1.0,1.0,0.42,0.27,44.57,118.28
45,313,141878,161026032,148,3.36,2.17,113,2.57,1.23,196,4.45,2.68,1.0,1.0,0.49,0.37,56.02,121.99
46,290,11482,8527690,154,5.7,3.24,93,3.44,1.19,189,7.0,4.52,0.98,0.98,0.44,0.29,32.91,125.39
49,395,233388,301665953,203,4.95,2.22,132,3.22,1.57,245,5.98,2.96,0.99,1.0,0.41,0.24,30.34,124.39
50,284,160016,185967770,165,4.23,1.65,137,3.51,1.45,185,4.74,2.19,1.0,1.0,0.5,0.4,29.61,154.73
51,364,490078,668354165,198,4.83,2.58,130,3.17,1.28,248,6.05,3.75,1.0,1.0,0.42,0.32,38.82,137.25
52,491,210496,244632843,230,4.79,2.74,175,3.65,1.63,306,6.38,3.23,1.0,1.0,0.49,0.34,47.2,139.3
56,263,16161,11577875,137,6.23,3.42,89,4.05,1.59,187,8.5,5.42,1.0,1.0,0.4,0.24,35.44,130.48
57,240,5274,5176502,132,4.55,2.76,103,3.55,1.59,149,5.14,3.56,1.0,1.0,0.54,0.45,24.64,158.23
58,456,897718,1258950256,223,4.85,2.62,139,3.02,1.53,267,5.8,3.35,1.0,1.0,0.34,0.2,33.07,128.48
59,389,376302,479142525,210,6.18,3.3,117,3.44,1.31,256,7.53,4.55,0.97,0.98,0.42,0.25,28.36,148.6
60,224,8373,7697965,90,3.91,1.7,71,3.09,1.28,110,4.78,2.07,1.0,1.0,0.53,0.4,34.12,118.73
