id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1569,46616,32312207,1032,7.53,4.23,743,5.42,2.15,1319,9.63,7.0,0.85,0.87,0.51,0.39,31.97,127.82
1,1068,112550,125468743,758,5.83,3.2,531,4.08,1.59,914,7.03,4.83,0.88,0.9,0.53,0.38,34.44,130.23
2,1124,69347,58629461,749,6.46,4.46,481,4.15,1.76,981,8.46,7.63,0.9,0.9,0.48,0.4,35.91,149.54
3,958,88394,87215593,637,6.31,4.07,443,4.39,1.75,797,7.89,6.16,0.93,0.93,0.5,0.4,29.81,143.2
4,1011,29462,22959822,687,6.61,4.37,490,4.71,1.67,878,8.44,6.82,0.94,0.93,0.52,0.47,28.26,157.74
5,397,1746,453956,293,4.01,1.49,311,4.26,1.97,324,4.44,2.01,0.91,0.89,0.44,0.43,34.96,157.33
6,410,2214,542476,365,3.97,1.63,360,3.91,1.63,390,4.24,1.71,0.87,0.85,0.52,0.5,42.46,149.92
7,1417,122197,117685520,901,8.04,5.94,473,4.22,1.67,1214,10.84,10.23,0.95,0.95,0.47,0.34,60.44,135.82
8,1173,63453,47789617,736,6.13,3.5,564,4.7,1.53,965,8.04,5.67,0.9,0.91,0.54,0.43,35.79,156.98
9,1416,101902,116142654,825,7.17,5.02,552,4.8,1.53,1130,9.83,7.35,0.94,0.93,0.5,0.42,28.56,167.67
10,1135,55793,49035790,695,5.94,3.4,544,4.65,1.62,873,7.46,4.89,0.9,0.9,0.57,0.51,26.33,176.11
11,809,35439,25814914,538,5.6,2.75,429,4.47,1.49,628,6.54,3.75,0.91,0.91,0.49,0.43,31.89,175.06
12,390,1755,385324,267,3.76,1.31,267,3.76,1.45,296,4.17,1.64,0.87,0.86,0.52,0.53,24.71,184.48
13,280,1543,291486,251,3.18,1.32,250,3.16,1.44,267,3.38,1.55,0.88,0.87,0.61,0.57,32.18,141.34
14,914,92743,48252424,622,5.5,3.36,396,3.5,1.62,765,6.77,5.59,0.95,0.95,0.56,0.42,61.43,134.62
15,700,36424,22331611,493,4.88,3.7,331,3.28,1.67,596,5.9,5.4,0.91,0.9,0.6,0.51,72.66,143.16
16,1481,49613,31099368,914,6.82,4.69,612,4.57,1.87,1160,8.66,7.18,0.96,0.96,0.51,0.39,35.43,131.62
17,1225,68201,55134604,747,6.67,4.24,490,4.38,1.76,991,8.85,8.08,0.92,0.91,0.54,0.42,48.52,139.05
18,1158,177960,212651373,699,6.59,4.38,455,4.29,1.95,970,9.15,7.56,0.93,0.93,0.53,0.43,42.72,134.36
19,610,2851,463840,484,4.17,1.52,478,4.12,1.64,527,4.54,1.75,0.74,0.76,0.55,0.48,39.13,125.6
20,663,2886,532819,501,4.28,1.74,497,4.25,1.65,544,4.65,1.92,0.69,0.73,0.55,0.46,31.49,117.85
21,1213,267677,245290038,767,6.19,3.67,552,4.45,1.9,1007,8.12,5.93,0.87,0.88,0.52,0.39,47.34,130.8
22,879,26843,17553878,629,5.2,3.16,446,3.69,1.45,789,6.52,4.71,0.97,0.97,0.47,0.36,42.76,139.95
23,1017,56932,36897940,696,6.63,4.09,453,4.31,1.68,904,8.61,6.08,0.96,0.95,0.49,0.35,49.13,137.23
24,880,62253,35381556,595,5.46,2.95,396,3.63,1.55,750,6.88,4.52,0.96,0.96,0.53,0.44,61.16,134.11
25,1298,105814,106708515,806,6.2,3.37,569,4.38,1.58,1070,8.23,5.17,0.96,0.95,0.52,0.43,51.74,135.65
26,799,10965,3867407,555,4.37,1.62,531,4.18,1.63,720,5.67,2.15,0.94,0.94,0.59,0.53,57.95,136.24
27,801,12005,3565499,564,4.59,3.0,497,4.04,1.55,735,5.98,4.02,0.92,0.91,0.58,0.51,70.75,138.08
28,812,124729,164618332,584,4.87,2.79,415,3.46,1.78,711,5.92,3.96,0.92,0.92,0.55,0.43,75.25,130.47
29,1198,107850,115321636,738,5.59,2.48,538,4.08,1.72,995,7.54,4.58,0.96,0.96,0.51,0.38,57.27,140.28
30,1104,35589,20831150,770,5.62,1.96,539,3.93,1.54,1012,7.39,3.35,0.94,0.95,0.5,0.34,58.61,135.75
31,910,32830,22103163,638,4.73,2.03,495,3.67,1.6,844,6.25,3.04,0.95,0.96,0.5,0.37,48.63,140.36
