id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,31,203,60547,22,3.67,2.34,21,3.5,2.07,30,5.0,3.79,0.9,0.92,0.49,0.44,1.22,102.26
4,118,35183,33837511,66,5.08,2.22,58,4.46,1.2,97,7.46,3.8,0.75,0.69,0.42,0.28,38.71,144.27
8,173,3246,1517308,118,4.21,2.18,100,3.57,1.75,160,5.71,3.56,0.86,0.8,0.54,0.48,33.68,146.54
10,106,3272,2971854,76,4.47,2.6,73,4.29,1.9,87,5.12,2.93,0.93,0.93,0.48,0.45,7.29,186.86
11,140,1208,727950,95,5.28,2.56,85,4.72,1.71,117,6.5,3.87,0.99,0.99,0.47,0.43,14.29,181.36
15,112,15562,13191185,53,6.62,4.5,24,3.0,1.07,90,11.25,11.22,0.85,0.83,0.41,0.21,27.22,120.45
18,157,42810,52832340,110,6.11,6.76,67,3.72,1.36,142,7.89,10.2,0.96,0.95,0.33,0.28,30.03,156.93
22,277,45290,33451035,173,5.97,4.21,110,3.79,1.66,243,8.38,7.62,0.99,0.98,0.43,0.34,41.43,144.41
32,130,30405,34559955,68,4.53,2.59,47,3.13,1.13,101,6.73,6.22,0.98,0.98,0.46,0.34,11.33,150.04
35,39,1116,1378554,26,4.33,3.27,23,3.83,2.56,33,5.5,4.46,0.97,0.98,0.36,0.3,3.54,158.96
36,147,5183,3775589,95,3.65,2.02,83,3.19,1.55,110,4.23,2.69,0.99,0.99,0.43,0.38,1.95,149.23
50,362,55618,71760346,166,5.93,6.52,102,3.64,1.68,245,8.75,12.59,1.0,1.0,0.4,0.32,6.86,175.15
57,140,6829,5224183,71,6.45,5.37,45,4.09,1.51,93,8.45,9.25,1.0,1.0,0.5,0.44,15.65,151.3
130,230,51556,58910668,86,6.62,4.17,41,3.15,1.72,171,13.15,11.92,0.93,0.92,0.53,0.43,37.64,135.34
133,191,14201,12714979,107,3.69,3.19,71,2.45,1.15,164,5.66,6.9,0.91,0.89,0.52,0.44,24.36,128.35
134,63,1310,469511,39,3.9,2.23,25,2.5,1.18,61,6.1,5.13,0.93,0.94,0.55,0.5,40.76,120.57
137,54,8057,4034386,33,5.5,3.83,16,2.67,1.37,47,7.83,6.71,1.0,1.0,0.42,0.16,42.63,111.7
154,50,5608,6450557,20,6.67,4.04,11,3.67,2.08,41,13.67,9.61,1.0,1.0,0.22,0.17,52.42,115.39
165,157,40048,39800868,62,5.64,3.5,43,3.91,1.38,119,10.82,12.09,0.97,0.95,0.4,0.36,16.96,148.44
168,298,40149,44302451,130,8.12,7.21,58,3.62,1.5,214,13.38,13.62,0.86,0.84,0.49,0.39,16.9,151.01
