id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,433,47358,50831662,276,5.02,2.7,189,3.44,1.37,364,6.62,4.34,0.84,0.86,0.47,0.37,46.14,126.75
1,317,109792,145182032,180,3.67,1.81,150,3.06,1.46,247,5.04,2.88,0.89,0.86,0.42,0.33,26.3,125.02
2,202,19604,6844905,120,4.14,2.17,94,3.24,1.6,161,5.55,3.28,0.82,0.82,0.46,0.35,16.32,103.58
3,255,17443,16121544,163,3.79,1.64,157,3.65,1.78,216,5.02,2.94,0.93,0.93,0.55,0.51,6.97,116.91
4,249,2383,838626,187,3.98,1.81,198,4.21,1.88,220,4.68,2.33,0.96,0.96,0.53,0.48,3.86,135.51
5,64,411,102255,56,3.5,1.26,57,3.56,1.26,61,3.81,1.56,0.95,0.94,0.66,0.64,1.62,130.22
6,7,38,9869,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.31,0.29,2.04,104.34
7,824,100693,111839739,435,5.3,2.64,279,3.4,1.63,702,8.56,5.98,0.88,0.83,0.51,0.42,35.08,90.46
8,318,8360,4588432,203,4.32,2.15,151,3.21,1.28,273,5.81,3.26,0.92,0.92,0.51,0.46,18.42,106.19
9,532,21901,11469453,173,4.32,2.03,164,4.1,1.41,256,6.4,3.14,0.81,0.81,0.57,0.52,17.96,144.05
10,322,6166,2770401,170,4.72,2.19,125,3.47,1.21,237,6.58,3.65,0.8,0.77,0.49,0.42,34.49,165.12
14,178,3513,1287018,111,3.47,1.41,98,3.06,1.22,156,4.88,2.32,0.94,0.94,0.56,0.47,12.55,105.03
15,436,106999,116206090,258,5.16,2.15,150,3.0,1.48,399,7.98,4.48,0.9,0.91,0.48,0.4,47.93,96.25
16,138,1470,578769,103,4.48,1.81,85,3.7,1.61,124,5.39,2.02,0.98,0.98,0.37,0.28,25.42,100.9
17,546,37494,40219007,229,5.72,2.2,157,3.92,1.44,402,10.05,4.33,0.95,0.95,0.5,0.35,35.25,124.79
18,117,2989,1546447,56,6.22,2.49,41,4.56,1.94,86,9.56,4.72,1.0,1.0,0.36,0.26,27.3,113.04
21,449,17141,13075243,233,5.68,2.79,158,3.85,1.51,352,8.59,5.87,0.94,0.92,0.46,0.34,35.6,128.27
22,340,8775,4911878,200,5.13,2.93,129,3.31,1.76,314,8.05,5.88,0.95,0.94,0.44,0.35,54.4,127.97
23,236,13541,4847228,150,4.17,2.12,116,3.22,1.27,205,5.69,3.72,0.82,0.84,0.61,0.49,20.88,108.42
24,216,12467,11858528,122,4.36,2.45,96,3.43,1.55,179,6.39,4.51,0.93,0.91,0.51,0.43,6.31,100.28
25,65,911,276678,49,3.77,1.74,45,3.46,1.94,59,4.54,2.26,0.67,0.63,0.56,0.52,6.08,110.26
28,152,3995,1515198,92,3.54,1.61,75,2.88,1.45,122,4.69,2.4,0.9,0.88,0.48,0.37,12.65,91.2
32,14,179,39452,9,2.25,0.96,11,2.75,1.71,12,3.0,2.16,0.72,0.74,0.68,0.53,16.49,78.55
35,349,49278,9315109,176,4.51,2.02,141,3.62,1.87,269,6.9,3.55,0.81,0.8,0.48,0.41,13.14,96.86
36,235,12718,10547113,138,3.63,2.36,99,2.61,1.26,172,4.53,3.4,0.98,0.99,0.55,0.52,10.82,109.21
37,175,8407,6880579,103,3.22,1.81,79,2.47,1.14,139,4.34,2.31,0.59,0.59,0.5,0.43,16.28,85.95
38,433,8426,6975928,128,4.0,1.78,103,3.22,1.36,216,6.75,4.59,0.93,0.87,0.55,0.52,7.48,103.09
39,1067,189610,199454031,491,5.11,2.39,397,4.14,1.85,777,8.09,5.72,0.7,0.61,0.48,0.44,7.54,125.69
40,916,176638,216250196,437,5.46,2.8,312,3.9,1.85,703,8.79,6.17,0.84,0.85,0.52,0.4,10.85,92.71
41,685,28901,24850659,402,4.73,2.13,334,3.93,1.69,544,6.4,3.94,0.87,0.86,0.53,0.45,11.7,100.35
42,1053,63031,66864491,536,4.7,2.07,437,3.83,1.52,809,7.1,4.33,0.72,0.6,0.5,0.48,6.77,130.75
43,972,46733,46843175,416,4.52,1.88,331,3.6,1.66,635,6.9,4.32,0.76,0.68,0.48,0.43,6.48,115.04
44,890,12578,6432628,352,4.29,1.94,260,3.17,1.36,559,6.82,4.23,0.75,0.63,0.48,0.44,6.5,107.11
45,395,139720,169618266,166,3.77,1.94,126,2.86,1.23,260,5.91,3.37,0.77,0.72,0.36,0.31,12.83,97.12
46,93,26879,21413052,54,4.15,1.41,42,3.23,1.24,69,5.31,1.49,0.7,0.71,0.47,0.4,23.73,74.26
49,741,22824,16100206,129,4.61,1.83,160,5.71,2.34,194,6.93,2.45,0.91,0.98,0.47,0.39,34.16,100.66
50,201,5063,2991829,112,4.67,2.65,87,3.62,1.28,157,6.54,5.41,0.96,0.96,0.42,0.32,18.09,123.88
51,88,2607,891833,52,5.2,2.49,37,3.7,1.42,79,7.9,4.04,0.82,0.74,0.61,0.56,48.48,121.63
