id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,66,1162,561309,45,3.75,2.14,53,4.42,2.64,60,5.0,4.0,0.95,0.92,0.56,0.54,4.18,107.93
1,186,8687,1634035,108,5.14,2.87,75,3.57,1.36,154,7.33,7.6,0.84,0.82,0.61,0.49,6.49,99.94
3,386,8275,4933783,245,5.0,2.36,186,3.8,1.74,331,6.76,5.25,0.94,0.95,0.52,0.45,25.99,128.1
4,272,2890,1111244,139,5.35,2.15,112,4.31,1.46,189,7.27,4.02,0.95,0.94,0.48,0.38,34.57,165.12
5,475,7800,3040607,212,6.06,3.11,138,3.94,1.55,346,9.89,7.45,0.98,0.98,0.53,0.42,45.08,143.0
6,364,7378,3697541,173,5.97,2.34,110,3.79,1.61,285,9.83,8.51,0.97,0.98,0.5,0.39,36.29,128.9
7,162,4630,3019638,113,6.65,2.87,51,3.0,1.22,150,8.82,3.68,0.98,0.98,0.49,0.36,19.47,95.44
8,93,984,381730,73,4.06,2.58,55,3.06,1.66,83,4.61,2.95,1.0,1.0,0.54,0.49,7.16,118.72
9,198,3431,2307035,96,5.65,3.41,76,4.47,1.33,152,8.94,5.76,0.91,0.88,0.55,0.55,23.41,158.53
10,144,7906,9870106,79,4.16,1.8,78,4.11,1.41,105,5.53,2.52,0.92,0.93,0.61,0.61,5.11,164.32
11,14,37,4217,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.98,0.98,0.48,0.56,0.49,199.78
13,34,3161,2706855,26,3.71,1.11,21,3.0,0.82,34,4.86,2.34,0.83,0.78,0.37,0.34,38.35,137.16
14,72,546,109177,42,2.33,1.19,42,2.33,1.28,47,2.61,1.33,0.92,0.92,0.6,0.59,8.63,121.05
