id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,587,40866,41584964,426,5.32,2.24,322,4.03,1.7,525,6.56,3.34,0.91,0.89,0.44,0.36,8.48,122.88
1,245,7388,4619658,200,4.35,1.82,159,3.46,1.41,226,4.91,2.37,0.91,0.89,0.53,0.46,7.92,106.58
2,196,22426,21441922,139,4.63,1.9,112,3.73,1.23,177,5.9,3.48,0.98,0.96,0.52,0.36,9.84,114.01
4,258,89303,83275472,141,5.04,2.22,109,3.89,1.42,227,8.11,6.14,0.95,0.95,0.47,0.36,17.19,152.32
7,291,82805,91942955,192,4.47,2.57,164,3.81,1.47,257,5.98,3.07,0.76,0.74,0.46,0.43,20.18,110.53
8,434,23248,17406583,217,4.43,2.49,207,4.22,1.58,322,6.57,4.31,0.85,0.83,0.47,0.4,17.21,139.74
9,97,1174,294482,53,4.82,2.56,55,5.0,1.79,74,6.73,4.63,0.9,0.91,0.46,0.41,2.78,167.28
10,184,4174,1869425,94,6.71,3.07,56,4.0,1.36,144,10.29,5.81,0.86,0.84,0.5,0.35,8.58,135.84
14,90,2538,1549395,57,4.38,3.31,38,2.92,1.38,81,6.23,5.99,0.77,0.75,0.48,0.39,12.49,111.78
15,15,492,258823,13,6.5,2.12,6,3.0,0.0,13,6.5,2.12,0.96,0.98,0.48,0.28,11.65,86.45
16,151,4177,2662699,90,4.29,1.59,74,3.52,1.17,122,5.81,2.54,0.89,0.88,0.53,0.41,10.58,113.81
17,245,9185,4353977,114,9.5,9.05,30,2.5,1.17,208,17.33,20.27,0.92,0.91,0.5,0.38,12.26,92.96
18,16,70,15504,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.8,0.75,0.38,0.5,4.81,151.48
21,122,8277,7897707,87,3.48,1.23,85,3.4,1.26,109,4.36,2.33,0.66,0.61,0.42,0.43,4.89,113.96
22,94,2329,1613958,51,4.25,2.8,38,3.17,1.64,74,6.17,4.61,0.85,0.85,0.47,0.4,11.79,84.81
23,20,161,41199,17,3.4,1.52,16,3.2,1.3,19,3.8,2.17,0.87,0.85,0.51,0.48,3.4,84.99
