id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,166,6407,4055059,110,3.67,1.81,79,2.63,1.43,139,4.63,2.68,0.88,0.84,0.47,0.4,39.41,118.23
1,264,35310,8500186,184,3.29,1.59,176,3.14,1.48,235,4.2,2.23,0.63,0.6,0.53,0.54,42.93,108.75
2,345,30977,7808764,239,4.12,1.78,210,3.62,1.63,299,5.16,2.82,0.77,0.75,0.47,0.43,23.91,127.09
3,229,4908,2092155,171,3.89,1.9,140,3.18,1.65,203,4.61,2.2,0.94,0.94,0.46,0.41,16.95,102.59
4,56,718,287141,42,5.25,1.98,40,5.0,1.51,50,6.25,2.38,0.79,0.76,0.57,0.69,8.27,134.46
6,118,4544,1594188,76,4.0,1.37,72,3.79,1.62,91,4.79,1.9,0.93,0.9,0.49,0.5,8.69,119.36
7,740,141234,146939913,364,4.92,3.22,209,2.82,1.3,527,7.12,5.01,0.98,0.98,0.47,0.38,19.99,103.96
8,786,39355,10226280,356,3.96,1.76,301,3.34,1.58,530,5.89,2.59,0.97,0.97,0.52,0.47,12.9,111.77
9,348,6440,4135275,167,4.18,1.81,172,4.3,1.79,232,5.8,2.74,0.81,0.78,0.52,0.51,9.01,153.29
10,161,3372,1630412,98,3.77,1.27,99,3.81,1.17,123,4.73,1.85,0.8,0.75,0.51,0.46,4.32,157.17
11,126,3374,1270920,70,4.67,2.19,59,3.93,1.44,96,6.4,5.01,0.92,0.9,0.54,0.48,5.28,167.24
13,131,35818,39946655,85,3.7,1.79,72,3.13,1.42,117,5.09,3.13,0.77,0.75,0.43,0.34,37.1,129.73
14,656,38458,13428392,335,5.68,2.86,174,2.95,1.25,467,7.92,5.75,0.88,0.86,0.48,0.38,46.68,123.36
15,228,4238,2554502,166,4.37,2.72,111,2.92,1.36,207,5.45,3.72,0.9,0.89,0.49,0.47,41.57,148.72
16,140,2216,1216597,108,3.18,1.57,97,2.85,1.18,125,3.68,2.47,0.92,0.9,0.63,0.65,18.09,130.98
17,238,52737,58701993,152,4.11,1.81,122,3.3,1.47,215,5.81,3.14,0.84,0.8,0.49,0.45,11.29,111.13
18,67,9391,9910869,40,3.64,1.86,34,3.09,1.38,53,4.82,3.43,0.67,0.62,0.6,0.64,10.79,122.28
19,112,31897,42348942,81,5.4,2.59,50,3.33,1.8,97,6.47,3.66,0.76,0.78,0.42,0.36,10.22,107.78
21,273,6888,4652648,165,4.46,2.66,116,3.14,1.53,223,6.03,3.83,0.91,0.89,0.52,0.51,40.61,116.04
22,24,687,270430,22,2.75,1.04,21,2.62,1.3,23,2.88,1.13,0.66,0.59,0.38,0.32,13.33,134.68
23,72,1394,577231,52,3.25,1.39,43,2.69,0.95,69,4.31,2.33,0.92,0.91,0.41,0.26,12.92,99.21
24,651,352027,400133657,378,4.61,2.13,232,2.83,1.39,520,6.34,3.51,0.8,0.77,0.59,0.5,13.54,89.82
25,108,9121,8731331,49,3.77,1.96,46,3.54,1.9,74,5.69,3.59,0.77,0.77,0.55,0.43,15.46,91.85
26,140,3068,1720061,55,5.5,2.68,41,4.1,1.29,99,9.9,8.72,0.98,0.98,0.59,0.51,8.98,106.96
27,191,30407,33242306,94,5.22,2.44,67,3.72,1.9,147,8.17,5.12,0.86,0.84,0.51,0.44,18.9,104.45
28,234,38823,51682988,143,4.93,2.45,114,3.93,2.05,197,6.79,4.6,0.89,0.9,0.49,0.39,18.04,119.39
29,257,8330,5381995,189,3.94,1.88,163,3.4,1.47,238,4.96,2.33,0.87,0.87,0.44,0.37,31.13,129.33
30,399,29270,26903774,160,4.32,2.37,129,3.49,1.61,247,6.68,4.8,0.89,0.88,0.46,0.38,15.77,111.31
31,211,5146,3226506,104,4.16,2.97,69,2.76,1.09,159,6.36,4.52,0.89,0.87,0.51,0.4,9.37,111.22
32,47,674,316853,35,3.18,1.17,34,3.09,1.04,41,3.73,1.74,0.84,0.84,0.64,0.58,2.93,114.11
35,335,24785,22831849,178,3.96,1.89,140,3.11,1.51,278,6.18,3.38,0.83,0.79,0.48,0.38,13.12,90.53
36,190,3845,951874,129,3.79,1.49,92,2.71,1.17,175,5.15,2.82,0.96,0.95,0.54,0.48,61.01,128.8
37,435,228366,236147160,237,4.56,2.21,182,3.5,1.39,314,6.04,4.06,0.86,0.86,0.48,0.38,30.09,120.14
38,112,2405,1143930,81,3.86,1.82,56,2.67,1.06,108,5.14,2.92,0.95,0.95,0.53,0.45,34.65,126.63
39,54,1248,482620,36,9.0,2.45,22,5.5,2.65,48,12.0,4.97,0.97,0.96,0.41,0.29,11.89,106.8
41,61,1223,1176997,39,3.0,1.08,36,2.77,0.83,50,3.85,2.03,0.96,0.95,0.5,0.51,6.56,111.03
42,339,29909,30109976,194,5.24,2.13,146,3.95,1.49,267,7.22,3.29,0.62,0.63,0.51,0.43,15.16,121.97
43,277,9023,7549209,152,4.47,3.54,109,3.21,1.53,233,6.85,6.81,0.94,0.93,0.47,0.43,19.79,122.15
44,865,42000,32377875,435,6.49,3.78,239,3.57,1.64,716,10.69,8.08,0.91,0.91,0.5,0.38,32.18,114.29
45,595,73956,70620997,376,4.76,2.72,249,3.15,1.54,525,6.65,4.72,0.96,0.96,0.51,0.37,43.94,126.66
46,311,7815,4627469,177,4.12,1.76,120,2.79,1.34,273,6.35,3.51,0.94,0.93,0.43,0.36,67.11,138.57
47,119,24431,33149009,79,4.65,2.26,55,3.24,1.79,100,5.88,3.46,0.63,0.6,0.39,0.42,20.81,105.92
49,552,68979,51913529,322,6.57,2.38,202,4.12,2.04,469,9.57,4.48,0.83,0.83,0.5,0.39,12.62,102.34
50,299,11493,10186707,136,6.48,2.91,82,3.9,1.45,217,10.33,6.83,0.95,0.95,0.5,0.37,16.17,140.96
51,804,105327,120194060,481,5.8,2.77,337,4.06,1.57,674,8.12,4.87,0.88,0.88,0.43,0.34,11.69,105.43
