id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,641,25077,30110791,114,4.75,1.65,94,3.92,1.21,138,5.75,2.23,0.83,0.93,0.33,0.41,5.65,228.78
2,152,20627,7002170,116,3.74,1.46,93,3.0,1.46,143,4.61,2.11,1.0,1.0,0.52,0.43,56.99,142.86
8,214,13244,9592686,131,3.45,1.91,89,2.34,1.17,179,4.71,3.97,1.0,0.99,0.52,0.49,65.69,135.22
9,45,375,114883,23,3.83,1.6,22,3.67,1.21,35,5.83,3.82,1.0,1.0,0.49,0.35,23.71,178.58
15,155,50183,64317034,98,3.5,1.6,63,2.25,1.21,140,5.0,3.24,1.0,1.0,0.46,0.42,55.01,138.53
16,55,2041,1313073,42,2.8,1.26,35,2.33,1.11,53,3.53,1.81,1.0,1.0,0.56,0.51,66.73,138.97
22,134,21064,10781503,87,4.14,1.82,65,3.1,1.26,121,5.76,3.56,0.99,1.0,0.57,0.49,41.2,158.42
24,396,36612,39010984,237,4.16,2.31,157,2.75,1.43,340,5.96,4.71,1.0,1.0,0.54,0.43,41.46,144.22
30,177,20818,22800242,68,5.23,3.0,45,3.46,1.45,133,10.23,6.95,1.0,1.0,0.4,0.31,31.5,140.24
43,217,25928,29542023,121,4.17,1.54,101,3.48,1.06,153,5.28,3.51,0.99,1.0,0.47,0.38,34.85,162.24
45,219,75216,85444007,85,3.27,2.11,67,2.58,1.47,124,4.77,5.0,0.99,0.99,0.53,0.38,58.46,138.96
57,264,12931,12233061,156,5.78,2.53,111,4.11,1.42,204,7.56,3.98,1.0,1.0,0.46,0.33,30.11,164.94
58,24,355,120173,9,2.25,1.26,6,1.5,0.58,21,5.25,3.86,1.0,1.0,0.67,0.62,68.31,113.11
59,249,3169,3821040,38,4.75,1.58,33,4.12,1.13,48,6.0,4.11,0.79,0.9,0.29,0.38,2.32,230.09
64,215,120484,173828555,121,4.32,1.66,99,3.54,1.26,158,5.64,3.14,0.99,1.0,0.46,0.37,27.0,166.34
65,228,73197,86018763,112,3.5,1.61,86,2.69,1.15,155,4.84,3.56,1.0,1.0,0.55,0.52,64.06,134.92
86,82,24169,27938359,36,4.0,2.12,27,3.0,1.58,61,6.78,5.87,1.0,1.0,0.46,0.29,25.67,149.09
88,117,1996,1771640,79,3.16,1.34,70,2.8,1.22,86,3.44,1.61,1.0,1.0,0.48,0.45,44.96,179.67
93,273,65315,72871575,144,4.65,2.06,114,3.68,1.51,182,5.87,3.6,1.0,1.0,0.46,0.4,36.44,156.75
94,207,13736,14122414,130,4.19,2.04,98,3.16,1.42,178,5.74,3.75,1.0,1.0,0.53,0.44,45.38,159.74
98,287,4424,4255522,74,5.29,1.82,57,4.07,1.38,81,5.79,2.12,0.91,0.97,0.3,0.33,12.4,219.27
100,106,5430,5244408,67,3.72,1.67,53,2.94,1.3,91,5.06,3.46,0.99,0.98,0.51,0.43,39.85,148.95
102,79,11445,13927170,42,3.23,1.54,44,3.38,1.5,69,5.31,3.66,0.99,0.99,0.42,0.35,31.33,171.76
106,280,1444,745016,76,4.0,1.73,70,3.68,1.77,97,5.11,2.77,0.84,0.92,0.33,0.3,8.3,218.16
107,92,4695,4684653,51,4.25,2.01,36,3.0,1.04,73,6.08,5.16,1.0,1.0,0.52,0.44,43.44,148.2
113,77,10425,11010072,27,5.4,2.19,20,4.0,1.41,56,11.2,4.82,1.0,1.0,0.45,0.24,20.08,140.86
238,313,72114,65704567,88,4.0,1.9,60,2.73,1.2,137,6.23,4.15,1.0,1.0,0.59,0.48,9.17,129.5
276,242,73460,89640956,75,3.26,1.89,57,2.48,0.9,116,5.04,5.18,1.0,1.0,0.52,0.41,10.32,124.32
