id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,265,23843,22112110,167,3.63,2.13,139,3.02,1.16,231,5.02,3.18,0.79,0.75,0.51,0.51,16.9,100.3
1,66,832,247129,53,3.12,1.5,51,3.0,1.58,59,3.47,1.77,0.85,0.85,0.45,0.42,6.18,130.48
2,222,11696,8826042,158,4.51,1.9,112,3.2,1.81,201,5.74,3.02,0.92,0.9,0.48,0.36,18.83,116.51
3,379,34711,34301201,228,4.47,2.24,201,3.94,1.8,325,6.37,3.89,0.74,0.69,0.54,0.49,9.79,104.01
5,9,39,2985,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.73,0.83,3.39,147.67
6,215,97895,124749007,122,4.88,1.39,93,3.72,1.17,157,6.28,3.17,0.95,0.96,0.5,0.48,17.11,116.03
7,232,2364,882066,168,4.54,1.76,133,3.59,1.32,211,5.7,2.64,0.94,0.95,0.51,0.46,15.84,90.55
8,305,13773,9995751,189,4.3,1.87,143,3.25,1.42,246,5.59,3.35,0.92,0.91,0.48,0.42,9.14,118.64
9,510,111680,87877505,253,4.36,1.87,224,3.86,1.33,369,6.36,3.39,0.9,0.88,0.59,0.52,8.34,151.72
10,584,174736,102796993,338,4.22,1.61,332,4.15,1.58,432,5.4,2.67,0.76,0.73,0.54,0.51,15.66,162.61
11,371,14410,12713646,230,5.11,1.8,199,4.42,1.73,280,6.22,2.37,0.86,0.81,0.48,0.46,7.87,161.83
14,348,14572,2455837,267,3.51,1.59,225,2.96,1.5,313,4.12,1.77,0.97,0.96,0.53,0.45,71.96,145.45
15,373,10670,5776385,273,3.9,1.71,245,3.5,1.59,337,4.81,2.15,0.89,0.87,0.55,0.48,43.86,138.7
16,189,8183,6490969,140,4.12,2.06,103,3.03,1.53,167,4.91,2.69,0.73,0.71,0.46,0.38,10.51,116.41
17,110,16878,15629651,76,4.47,3.24,55,3.24,1.39,97,5.71,4.48,0.87,0.82,0.51,0.45,9.14,106.7
18,303,54148,60026426,205,3.87,1.95,153,2.89,1.38,265,5.0,2.95,0.89,0.89,0.47,0.37,9.67,103.39
19,124,1363,457231,103,4.29,1.99,85,3.54,1.47,117,4.88,2.68,0.97,0.97,0.6,0.6,7.47,102.63
20,293,13189,9797372,143,5.72,1.93,92,3.68,1.44,226,9.04,4.03,0.89,0.87,0.52,0.42,32.82,94.78
21,455,11677,9792871,323,4.49,2.12,251,3.49,1.71,388,5.39,3.28,0.97,0.97,0.49,0.41,12.95,123.28
22,365,21490,17930608,203,4.14,1.77,151,3.08,1.38,313,6.39,3.29,0.9,0.88,0.5,0.42,18.25,116.32
23,358,414663,534634601,211,4.49,2.43,145,3.09,1.46,288,6.13,4.08,0.74,0.72,0.51,0.42,34.75,109.77
24,241,5160,1537299,139,4.48,3.38,99,3.19,1.85,215,6.94,5.56,0.93,0.93,0.58,0.5,29.94,137.9
25,19,274,100420,15,3.0,1.0,14,2.8,0.84,18,3.6,1.52,0.87,0.83,0.61,0.56,14.78,91.91
28,205,2113,922567,150,3.95,1.69,125,3.29,1.52,164,4.32,1.85,0.91,0.9,0.49,0.46,20.55,146.29
