id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,508,33438,27790445,301,6.54,4.09,182,3.96,1.79,400,8.7,7.16,0.94,0.93,0.5,0.34,16.51,137.76
1,360,17324,14447603,243,5.52,4.13,177,4.02,1.82,315,7.16,6.75,0.96,0.95,0.45,0.35,14.37,136.97
2,417,14341,11192072,287,6.38,4.31,200,4.44,2.02,371,8.24,6.87,0.91,0.87,0.45,0.31,11.58,140.98
3,572,19347,14254615,345,7.67,5.89,210,4.67,1.87,502,11.16,10.81,0.96,0.93,0.49,0.36,12.49,134.47
4,526,55876,54278052,328,8.2,5.59,212,5.3,1.83,462,11.55,11.66,0.97,0.96,0.43,0.27,15.43,148.19
17,533,23051,23633151,340,7.08,4.39,237,4.94,1.79,457,9.52,8.29,0.97,0.96,0.48,0.34,12.09,141.77
18,613,46829,38562436,374,7.96,5.1,228,4.85,1.81,532,11.32,10.1,0.98,0.97,0.43,0.3,23.34,139.07
21,412,12722,8975963,254,6.05,3.92,173,4.12,1.68,345,8.21,7.66,0.95,0.94,0.44,0.28,13.64,142.09
22,298,5625,2867326,217,4.72,2.31,199,4.33,1.99,269,5.85,3.37,0.99,0.97,0.48,0.4,12.35,150.85
23,280,4674,2556201,206,5.02,2.62,168,4.1,2.01,253,6.17,4.16,0.97,0.96,0.48,0.35,11.74,146.78
24,260,3791,1542304,196,4.67,2.77,170,4.05,1.83,240,5.71,4.12,0.98,0.98,0.5,0.43,5.26,149.93
25,581,25635,16192924,323,7.34,4.26,195,4.43,1.47,476,10.82,8.53,0.95,0.94,0.48,0.35,23.34,137.16
28,628,30227,25931172,381,8.11,5.41,206,4.38,1.65,533,11.34,9.79,0.95,0.92,0.46,0.27,14.44,137.76
29,462,23349,19567941,275,6.55,3.96,199,4.74,1.84,381,9.07,9.37,0.99,0.99,0.42,0.27,9.97,140.22
31,435,17068,13507932,280,6.51,5.59,186,4.33,2.3,376,8.74,8.59,0.94,0.91,0.48,0.35,8.58,141.49
32,658,16681,11569132,362,8.23,5.98,203,4.61,2.0,544,12.36,11.77,0.97,0.96,0.48,0.35,12.61,133.3
35,440,12805,9585940,249,5.93,4.42,153,3.64,1.51,359,8.55,8.51,0.98,0.98,0.43,0.34,9.13,140.81
36,472,19703,16184769,291,7.1,4.88,193,4.71,1.89,402,9.8,8.49,0.97,0.96,0.49,0.38,13.47,144.82
38,700,72447,67874190,364,8.47,4.84,197,4.58,1.93,548,12.74,9.84,0.92,0.91,0.47,0.33,13.1,142.39
42,558,28136,23900111,343,7.8,4.49,221,5.02,1.91,453,10.3,8.11,1.0,1.0,0.46,0.32,17.31,162.06
43,509,39785,33668971,310,6.74,4.94,188,4.09,1.62,416,9.04,8.63,0.94,0.94,0.45,0.28,13.83,141.38
44,534,24619,17516366,329,8.22,4.69,177,4.42,1.48,450,11.25,8.09,0.96,0.95,0.48,0.32,19.61,131.16
45,419,12772,8626443,224,7.47,5.19,118,3.93,1.8,326,10.87,9.31,0.96,0.95,0.48,0.33,22.95,136.67
46,686,31817,21404801,373,8.48,6.07,195,4.43,1.84,552,12.55,11.33,0.98,0.98,0.44,0.24,23.06,129.78
49,905,36970,28433194,481,10.23,7.25,221,4.7,1.6,710,15.11,13.68,0.95,0.94,0.43,0.27,15.24,135.87
50,788,114122,98772421,454,10.09,5.16,232,5.16,1.59,621,13.8,9.52,0.97,0.94,0.47,0.29,20.73,154.96
51,794,31174,23383002,383,8.7,6.93,215,4.89,1.96,603,13.7,17.35,0.98,0.97,0.46,0.28,17.22,139.07
52,581,20504,16427902,332,7.55,5.06,210,4.77,1.63,481,10.93,10.58,0.96,0.95,0.42,0.24,14.52,136.72
53,647,24818,18800054,370,8.6,5.35,214,4.98,1.95,524,12.19,9.58,0.97,0.96,0.44,0.26,15.66,140.75
56,560,13382,8251407,333,8.12,5.79,188,4.59,2.1,475,11.59,10.19,0.95,0.95,0.45,0.29,23.12,142.11
57,499,31492,24830038,328,7.81,4.61,178,4.24,1.62,441,10.5,7.93,0.95,0.93,0.47,0.32,16.44,145.58
58,674,36466,27182672,396,8.8,5.92,192,4.27,1.74,562,12.49,10.31,0.96,0.94,0.42,0.28,21.93,133.5
59,385,11499,7399863,237,6.58,5.88,127,3.53,1.42,315,8.75,9.06,0.98,0.97,0.54,0.39,12.83,127.47
60,740,29400,21183583,403,9.16,5.81,203,4.61,2.12,600,13.64,11.17,0.93,0.92,0.42,0.24,21.9,129.25
63,626,24577,18100173,391,9.31,5.49,176,4.19,1.55,534,12.71,9.07,0.97,0.96,0.4,0.22,24.69,130.84
64,560,27029,23742658,327,7.6,5.27,169,3.93,1.67,472,10.98,12.06,0.93,0.91,0.49,0.34,17.25,134.67
65,678,104780,90569089,338,7.68,5.16,198,4.5,1.95,517,11.75,10.62,0.92,0.91,0.46,0.31,22.88,126.01
66,688,30265,23019514,370,8.41,5.89,202,4.59,1.91,549,12.48,11.41,0.9,0.88,0.43,0.23,15.94,137.01
67,499,26974,19535913,284,7.1,5.77,156,3.9,1.46,407,10.18,11.71,0.94,0.91,0.47,0.31,19.05,142.9
70,810,37807,30852634,417,9.27,6.54,200,4.44,2.11,633,14.07,12.03,0.97,0.96,0.49,0.31,21.88,136.15
71,683,33909,26222348,361,9.5,6.32,174,4.58,1.84,532,14.0,11.59,0.97,0.96,0.47,0.33,17.21,143.74
72,637,22719,20683695,379,8.81,6.3,204,4.74,2.05,534,12.42,11.1,0.99,0.99,0.41,0.26,16.27,148.08
73,577,25429,20184407,328,7.63,5.1,201,4.67,1.69,450,10.47,8.4,0.9,0.87,0.53,0.42,14.11,141.85
74,406,12503,8294010,243,7.84,4.79,157,5.06,1.79,326,10.52,8.37,0.94,0.94,0.45,0.3,12.25,143.57
80,596,14512,6413066,331,10.03,6.79,180,5.45,2.09,478,14.48,13.24,0.96,0.95,0.52,0.36,16.06,134.62
81,267,6170,2644752,148,6.73,5.24,96,4.36,1.71,224,10.18,10.87,0.98,0.98,0.52,0.37,20.0,133.69
85,732,17534,10439078,426,9.91,6.9,202,4.7,1.77,583,13.56,12.04,0.94,0.93,0.47,0.34,15.63,149.41
86,486,14529,10489506,301,7.34,4.46,173,4.22,1.7,402,9.8,7.65,0.97,0.95,0.47,0.37,13.31,151.8
87,372,8521,3753613,244,5.95,2.75,173,4.22,1.31,306,7.46,4.23,0.95,0.92,0.44,0.32,16.47,158.48
88,632,18543,10585667,375,8.72,4.95,201,4.67,1.19,502,11.67,9.44,0.96,0.94,0.5,0.37,20.29,147.33
91,580,20568,13598952,375,9.38,5.31,200,5.0,1.69,488,12.2,8.27,0.94,0.93,0.44,0.25,19.75,146.41
92,509,28054,21793342,328,7.81,4.1,176,4.19,1.64,445,10.6,6.72,0.98,0.97,0.41,0.24,24.2,143.84
93,462,47321,42721120,284,6.93,4.29,168,4.1,1.37,391,9.54,7.59,0.96,0.93,0.43,0.33,16.85,147.47
94,495,16106,9482999,304,7.07,5.12,186,4.33,1.74,400,9.3,9.08,0.96,0.96,0.46,0.33,20.05,149.64
95,641,21311,14562773,382,8.88,4.8,226,5.26,2.01,519,12.07,9.24,0.92,0.88,0.45,0.27,18.47,151.15
98,459,182907,179559646,289,7.61,4.48,202,5.32,2.29,386,10.16,8.65,0.94,0.92,0.44,0.27,15.68,142.12
99,345,6072,3643869,238,5.53,3.72,172,4.0,2.15,285,6.63,5.58,0.96,0.94,0.48,0.34,10.42,154.91
100,357,12632,8796699,227,5.28,4.65,146,3.4,1.4,302,7.02,8.43,0.96,0.96,0.44,0.34,10.07,154.73
101,215,4717,3225081,156,4.46,3.02,119,3.4,1.5,191,5.46,5.22,0.98,0.98,0.45,0.39,10.77,156.19
102,388,2851,1223241,216,4.8,3.42,228,5.07,2.5,281,6.24,4.53,0.96,0.94,0.47,0.39,5.29,154.64
105,346,21501,21615598,220,5.24,4.07,183,4.36,2.33,274,6.52,6.24,0.98,0.99,0.45,0.3,9.5,161.25
106,534,61240,11576255,331,8.07,4.41,157,3.83,1.45,456,11.12,7.78,0.95,0.93,0.48,0.31,25.98,136.9
107,364,17175,13365236,230,5.35,3.19,140,3.26,1.4,302,7.02,4.99,0.95,0.94,0.48,0.36,19.12,141.52
108,443,20596,14866330,286,6.81,5.02,163,3.88,1.73,387,9.21,8.27,0.93,0.91,0.41,0.29,26.21,140.34
109,461,10008,4859208,321,8.02,4.87,180,4.5,1.54,402,10.05,7.53,0.97,0.96,0.4,0.25,20.64,151.37
112,396,9457,4790424,254,5.91,4.26,142,3.3,1.28,328,7.63,6.78,0.96,0.94,0.55,0.39,18.5,131.56
