id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,88,13427,17754856,75,3.75,1.74,74,3.7,1.66,77,3.85,1.81,0.98,0.97,0.63,0.57,2.2,144.33
1,50,4952,5823670,45,2.5,1.1,46,2.56,1.2,48,2.67,1.24,1.0,1.0,0.74,0.75,2.02,124.07
2,115,856,169595,100,3.57,1.67,101,3.61,1.64,103,3.68,1.68,0.99,1.0,0.72,0.78,2.26,135.74
3,87,1544,236300,76,3.45,1.44,77,3.5,1.54,80,3.64,1.65,1.0,1.0,0.65,0.64,2.92,138.7
4,93,420,121017,80,3.64,1.73,87,3.95,2.03,87,3.95,2.03,0.98,0.99,0.68,0.72,2.17,132.68
5,100,889,192840,83,3.07,1.3,82,3.04,1.37,86,3.19,1.36,0.99,1.0,0.71,0.73,3.16,122.08
6,137,686,176667,123,3.42,1.27,128,3.56,1.5,128,3.56,1.4,0.98,0.99,0.74,0.8,2.44,138.21
7,68,1584,201963,64,2.91,1.51,64,2.91,1.54,66,3.0,1.66,0.99,0.99,0.74,0.73,3.08,107.85
8,104,464,92308,57,3.17,1.2,64,3.56,1.25,66,3.67,1.41,0.99,0.99,0.68,0.77,1.84,162.12
9,98,498,176088,61,2.9,1.04,74,3.52,1.33,75,3.57,1.36,0.99,1.0,0.62,0.62,1.73,177.31
10,76,281,75846,48,3.69,1.49,51,3.92,1.66,51,3.92,1.61,0.99,1.0,0.61,0.63,1.58,187.5
11,124,515,142608,77,3.08,1.32,74,2.96,1.27,77,3.08,1.32,0.99,0.99,0.64,0.67,2.27,169.66
12,108,448,106530,69,3.14,1.04,71,3.23,1.11,71,3.23,1.11,0.99,1.0,0.71,0.8,1.58,174.49
13,77,1404,178499,67,2.79,1.44,67,2.79,1.56,71,2.96,1.68,0.98,0.99,0.77,0.79,3.36,99.3
14,46,279,83496,40,2.86,1.46,40,2.86,1.46,40,2.86,1.46,0.98,0.99,0.73,0.74,2.82,122.49
15,72,337,84805,66,3.67,1.61,67,3.72,1.6,69,3.83,1.65,0.97,0.99,0.74,0.81,2.11,152.08
16,82,471,146366,71,2.84,1.28,78,3.12,1.56,79,3.16,1.6,0.98,1.0,0.74,0.76,2.95,126.45
17,91,1154,181748,72,2.57,1.23,80,2.86,1.38,80,2.86,1.38,0.99,0.99,0.73,0.74,2.93,131.88
18,101,2007,257965,90,2.65,1.12,85,2.5,1.11,90,2.65,1.12,0.99,0.99,0.79,0.79,4.34,99.32
19,124,619,162761,107,3.45,1.65,108,3.48,1.52,111,3.58,1.67,0.99,1.0,0.7,0.74,2.9,131.6
20,94,529,140295,84,3.11,1.67,85,3.15,1.7,85,3.15,1.77,0.99,0.99,0.72,0.73,3.22,123.84
21,101,31961,46871642,88,3.38,1.33,91,3.5,1.5,94,3.62,1.39,0.99,0.98,0.69,0.71,2.63,131.44
22,79,465,142587,71,3.23,1.15,69,3.14,1.13,71,3.23,1.15,0.99,1.0,0.72,0.73,2.8,148.28
23,98,558,168996,80,2.96,1.16,85,3.15,1.26,87,3.22,1.34,0.99,0.99,0.69,0.72,3.22,133.07
24,125,2464,333152,101,3.06,1.27,107,3.24,1.2,111,3.36,1.19,0.96,0.99,0.7,0.7,2.77,124.99
25,64,271,34064,53,3.31,1.66,58,3.62,1.78,59,3.69,1.78,0.95,0.98,0.73,0.83,3.94,127.34
26,63,344,57434,55,2.62,1.07,58,2.76,1.14,59,2.81,1.12,0.98,0.99,0.79,0.86,3.24,130.57
