id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,397,38134,39845206,259,4.71,2.23,172,3.13,1.44,350,6.36,3.53,0.81,0.8,0.53,0.45,26.31,100.97
1,151,13417,13395855,111,4.44,1.94,73,2.92,1.26,139,5.56,2.63,0.76,0.74,0.5,0.4,18.35,91.38
2,109,2336,1608935,77,4.53,3.43,50,2.94,1.39,97,5.71,5.07,0.8,0.78,0.62,0.62,5.9,119.71
3,213,3392,2207019,154,4.28,1.63,133,3.69,1.45,196,5.44,3.05,0.96,0.96,0.43,0.37,10.77,143.23
4,272,2993,1700608,153,4.64,1.67,130,3.94,1.41,210,6.36,3.07,0.98,0.99,0.45,0.36,12.14,156.87
11,14,433,90043,9,4.5,0.71,6,3.0,0.0,11,5.5,0.71,0.57,0.8,0.64,0.55,1.78,134.0
14,52,666,204538,47,2.76,1.25,43,2.53,1.23,51,3.0,1.37,0.92,0.92,0.6,0.59,11.47,126.49
16,15,153,88070,11,2.75,1.5,9,2.25,1.26,14,3.5,1.91,0.57,0.52,0.67,0.72,1.74,92.32
23,94,1554,485693,74,3.7,1.69,70,3.5,1.54,83,4.15,2.01,0.91,0.89,0.51,0.49,7.93,126.58
24,15,311,25503,14,2.8,1.3,15,3.0,1.22,14,2.8,1.3,0.93,0.9,0.58,0.51,2.64,124.28
32,21,246,90002,17,4.25,1.71,10,2.5,1.29,21,5.25,2.5,1.0,1.0,0.34,0.2,9.79,104.69
36,12,78,20414,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,0.82,0.9,0.54,0.49,0.45,79.94
38,20,736,709246,15,3.75,2.5,13,3.25,0.96,18,4.5,2.38,0.74,0.74,0.42,0.36,14.69,126.84
42,246,2911,970388,153,3.64,1.65,134,3.19,1.37,180,4.29,2.05,0.94,0.93,0.48,0.47,23.42,163.42
44,305,6228,2383366,188,4.09,1.8,134,2.91,1.49,262,5.7,2.97,0.98,0.98,0.47,0.41,38.9,126.46
45,186,3425,860774,135,4.22,1.98,107,3.34,1.58,173,5.41,2.86,1.0,1.0,0.52,0.47,28.32,152.51
46,97,784,212436,77,3.67,1.43,69,3.29,1.15,92,4.38,1.91,0.91,0.88,0.54,0.55,7.99,108.75
48,218,4712,2594061,114,4.56,3.48,76,3.04,1.14,164,6.56,7.18,0.64,0.57,0.5,0.47,17.24,123.61
49,548,48696,49227296,333,4.56,1.83,236,3.23,1.46,462,6.33,3.21,0.86,0.83,0.46,0.41,20.58,120.24
50,435,24072,24247162,271,5.53,2.03,191,3.9,1.4,376,7.67,3.47,0.81,0.79,0.49,0.44,16.41,128.84
51,773,118020,127606488,462,5.25,2.27,328,3.73,1.71,653,7.42,4.29,0.86,0.85,0.49,0.41,17.03,118.44
