id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,256,5818,2270301,196,4.56,2.05,164,3.81,1.82,237,5.51,3.16,0.99,1.0,0.54,0.51,58.73,154.84
1,277,2950,1155236,195,4.24,2.24,134,2.91,1.41,242,5.26,2.96,0.99,0.99,0.52,0.47,51.82,139.95
3,148,18358,21547137,99,5.5,2.41,59,3.28,1.78,126,7.0,3.09,0.99,1.0,0.44,0.37,36.52,140.1
7,154,8843,11230243,119,4.41,2.08,88,3.26,1.51,146,5.41,2.55,1.0,1.0,0.47,0.37,51.04,142.89
8,233,7052,3971151,162,4.5,2.83,98,2.72,1.19,210,5.83,4.05,0.95,0.95,0.52,0.45,59.26,146.17
9,250,5479,2718090,148,4.93,2.88,129,4.3,1.42,194,6.47,4.34,0.99,1.0,0.42,0.39,40.69,190.97
10,200,3697,1873831,130,5.65,3.92,91,3.96,1.94,168,7.3,5.46,0.97,0.98,0.45,0.41,27.75,168.48
11,33,323,128892,21,5.25,1.5,19,4.75,0.96,29,7.25,3.95,1.0,1.0,0.59,0.53,43.85,156.34
14,237,4449,2966855,164,4.21,2.47,118,3.03,1.31,202,5.18,4.06,0.99,0.99,0.56,0.51,51.66,158.99
15,60,3411,2609613,41,10.25,7.68,14,3.5,1.91,55,13.75,9.32,1.0,1.0,0.59,0.58,32.77,150.5
16,156,3310,1987825,92,4.38,2.2,63,3.0,1.67,129,6.14,4.75,1.0,1.0,0.47,0.38,71.92,141.02
17,146,72410,41279145,96,5.33,2.47,52,2.89,1.13,131,7.28,4.25,0.91,0.93,0.48,0.34,69.65,150.16
18,113,2891,2134449,71,4.44,2.22,49,3.06,0.93,102,6.38,5.43,1.0,1.0,0.55,0.46,43.09,133.61
21,247,4374,2543457,179,4.37,1.97,126,3.07,1.13,225,5.49,3.46,0.99,0.99,0.49,0.4,49.44,146.83
24,193,5198,4100069,126,4.85,3.22,63,2.42,0.99,170,6.54,4.32,0.99,1.0,0.46,0.4,52.67,143.98
25,340,27973,33919709,209,5.1,3.9,122,2.98,1.6,304,7.41,6.42,1.0,1.0,0.53,0.48,71.92,148.57
28,228,9835,5158673,164,4.1,2.59,110,2.75,1.21,211,5.28,3.37,0.96,0.95,0.47,0.37,83.48,133.58
29,273,11064,9010836,187,4.79,2.63,120,3.08,1.26,250,6.41,4.09,0.99,1.0,0.42,0.37,81.56,142.04
