id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,404,839,313545,371,3.37,1.75,390,3.55,1.9,392,3.56,1.91,0.96,0.93,0.47,0.44,0.19,211.22
1,425,31356,36673063,377,3.43,1.5,388,3.53,1.48,407,3.7,1.79,0.97,0.96,0.48,0.46,2.33,201.6
2,473,1164,144591,398,3.32,1.62,428,3.57,1.8,435,3.62,1.87,0.96,0.94,0.49,0.46,1.49,210.12
3,513,16935,15555976,433,3.8,1.74,427,3.75,1.52,481,4.22,2.22,0.97,0.95,0.45,0.41,3.4,191.2
4,534,1083,254314,386,3.78,1.52,429,4.21,1.81,431,4.23,1.76,0.97,0.96,0.39,0.37,1.05,206.71
5,553,749,32464,431,3.5,1.41,488,3.97,1.85,484,3.93,1.84,0.96,0.94,0.42,0.4,0.61,203.09
6,504,671,29121,424,3.59,1.64,461,3.91,1.89,454,3.85,1.8,0.94,0.93,0.46,0.44,0.47,201.96
7,426,1188,216458,368,3.23,1.41,393,3.45,1.56,402,3.53,1.61,0.96,0.94,0.47,0.43,1.28,192.69
8,749,8949,6929822,455,3.76,1.74,488,4.03,1.68,558,4.61,2.14,0.97,0.95,0.36,0.32,2.39,199.8
9,839,3828,1013723,446,3.75,1.44,582,4.89,1.79,600,5.04,1.81,0.98,0.97,0.33,0.32,1.38,226.12
10,959,66620,74527000,471,3.96,1.57,546,4.59,1.81,611,5.13,2.69,0.98,0.96,0.37,0.35,2.48,219.86
11,762,7565,2665280,469,4.01,1.67,523,4.47,1.94,565,4.83,2.31,0.99,0.97,0.4,0.38,1.63,219.26
12,476,574,25231,320,3.23,1.38,357,3.61,1.63,356,3.6,1.59,0.97,0.95,0.37,0.36,0.39,227.42
13,336,429,18383,290,2.82,1.27,321,3.12,1.45,319,3.1,1.45,0.97,0.96,0.52,0.5,1.17,209.63
14,439,1798,558773,341,3.25,1.83,363,3.46,1.75,401,3.82,2.25,0.98,0.96,0.48,0.44,3.79,207.02
15,543,3276,1145510,406,3.27,1.66,432,3.48,1.61,498,4.02,2.42,0.95,0.93,0.49,0.45,2.55,202.7
16,511,1290,263294,369,3.21,1.63,432,3.76,1.71,451,3.92,2.11,0.97,0.97,0.46,0.45,1.51,216.09
17,501,7266,5780846,400,3.39,1.59,445,3.77,1.59,470,3.98,2.09,0.98,0.96,0.47,0.45,1.61,199.39
18,440,57700,20349628,361,3.44,1.9,378,3.6,1.82,412,3.92,2.65,0.95,0.92,0.51,0.47,6.84,198.28
19,323,435,19757,294,2.8,1.33,311,2.96,1.46,308,2.93,1.41,0.94,0.91,0.47,0.44,0.01,198.4
20,438,581,26395,368,3.2,1.49,431,3.75,2.39,411,3.57,1.81,0.96,0.95,0.51,0.5,0.25,205.79
21,612,922162,1287339947,412,3.52,1.88,421,3.6,1.88,511,4.37,2.99,0.98,0.98,0.49,0.45,3.67,180.05
22,481,1593,390190,358,3.14,1.73,410,3.6,3.48,406,3.56,2.0,0.97,0.97,0.51,0.49,1.54,204.4
23,589,8972,5354424,396,3.3,1.49,432,3.6,1.73,495,4.12,2.63,0.97,0.96,0.5,0.47,2.44,194.42
24,665,12192,11352899,415,3.49,1.89,398,3.34,1.64,533,4.48,3.23,0.98,0.97,0.49,0.44,2.13,177.4
25,469,6447,4705092,357,3.08,1.48,379,3.27,1.57,407,3.51,1.79,0.98,0.98,0.48,0.47,2.69,208.77
26,385,546,23573,310,2.87,1.33,366,3.39,1.63,365,3.38,1.62,0.95,0.94,0.49,0.47,0.01,212.95
27,399,522,24030,336,2.97,1.55,382,3.38,1.86,382,3.38,1.88,0.94,0.91,0.51,0.48,0.02,206.83
28,520,8806,5902096,388,3.34,1.56,391,3.37,1.51,453,3.91,2.21,0.96,0.94,0.45,0.4,2.64,197.19
29,656,9409,6971426,497,4.28,6.84,419,3.61,1.7,602,5.19,9.36,0.98,0.97,0.46,0.41,3.26,181.55
30,512,132636,175961561,384,3.46,1.59,408,3.68,1.8,452,4.07,2.43,0.98,0.97,0.5,0.45,2.01,199.62
31,402,684,62649,350,2.89,1.28,381,3.15,1.45,384,3.17,1.44,0.95,0.93,0.51,0.48,0.43,207.2
32,410,1165,434850,346,3.04,1.36,388,3.4,1.66,392,3.44,1.69,0.98,0.97,0.48,0.46,0.6,205.3
33,424,573,25204,347,3.1,1.47,401,3.58,1.81,397,3.54,1.72,0.96,0.95,0.53,0.5,0.28,212.56
34,445,605,25075,368,3.07,1.39,409,3.41,1.68,409,3.41,1.69,0.95,0.95,0.5,0.49,0.12,211.26
35,464,17444,16903385,360,3.19,1.67,368,3.26,1.77,424,3.75,2.41,0.95,0.94,0.5,0.44,3.07,181.23
36,332,993,217416,304,2.87,1.37,316,2.98,1.44,321,3.03,1.46,0.96,0.96,0.51,0.49,1.62,192.02
37,433,1164,273677,359,3.29,1.58,396,3.63,2.3,390,3.58,1.8,0.95,0.93,0.46,0.44,1.08,202.18
38,561,3450,761839,417,3.53,1.5,473,4.01,4.24,494,4.19,2.09,0.97,0.95,0.46,0.42,2.83,177.74
39,474,657,28079,376,3.21,1.38,411,3.51,1.55,407,3.48,1.49,0.96,0.95,0.47,0.45,0.18,205.73
40,396,557,24586,350,3.21,1.59,382,3.5,1.71,380,3.49,1.68,0.94,0.92,0.44,0.41,0.28,195.35
41,363,517,22831,326,3.02,1.38,353,3.27,1.57,351,3.25,1.58,0.95,0.93,0.49,0.47,0.19,204.18
42,448,721,69661,349,3.53,1.39,363,3.67,1.53,367,3.71,1.51,0.96,0.94,0.4,0.39,0.14,205.91
43,494,905,82834,375,3.41,1.51,397,3.61,1.65,400,3.64,1.72,0.95,0.93,0.43,0.41,0.58,209.83
44,374,1935,879655,339,3.11,1.46,351,3.22,1.54,359,3.29,1.59,0.94,0.91,0.46,0.41,0.74,201.15
45,333,897,132380,301,2.81,1.47,308,2.88,1.45,323,3.02,1.6,0.95,0.94,0.52,0.5,2.07,204.83
46,486,5683,2706986,390,3.25,1.62,392,3.27,1.56,451,3.76,2.46,0.95,0.93,0.48,0.45,2.06,193.67
47,364,510,22526,333,2.87,1.42,353,3.04,1.49,354,3.05,1.49,0.96,0.94,0.51,0.49,0.07,205.0
48,687,784,32497,383,3.87,1.35,423,4.27,1.5,422,4.26,1.47,0.96,0.95,0.26,0.26,0.01,226.82
49,566,1373,242306,372,3.38,1.57,395,3.59,1.62,404,3.67,1.63,0.98,0.98,0.41,0.39,1.21,213.32
50,548,9726,9999483,403,3.88,1.68,433,4.16,1.77,449,4.32,1.96,0.98,0.98,0.38,0.36,0.98,212.27
51,574,8984,2420945,444,3.67,1.45,493,4.07,1.79,533,4.4,2.19,0.97,0.96,0.45,0.44,2.07,203.52
52,585,41035,55666011,434,3.98,1.72,453,4.16,1.7,491,4.5,2.44,0.95,0.93,0.38,0.33,1.28,198.2
53,427,2017,551112,355,3.45,1.68,371,3.6,1.62,401,3.89,2.22,0.95,0.93,0.43,0.41,1.67,200.44
54,352,470,23139,322,3.32,1.4,346,3.57,1.59,346,3.57,1.59,0.93,0.9,0.41,0.38,0.14,208.25
55,381,491,21123,318,3.06,1.47,363,3.49,1.7,361,3.47,1.69,0.97,0.96,0.44,0.42,0.01,217.94
56,410,1061,213789,342,3.17,1.5,379,3.51,1.66,394,3.65,1.83,0.96,0.95,0.48,0.45,1.89,203.87
57,436,2671,900592,353,3.36,1.76,365,3.48,1.75,400,3.81,2.37,0.95,0.94,0.45,0.42,1.62,195.81
58,484,3014,831303,360,3.13,1.54,375,3.26,2.24,435,3.78,2.12,0.97,0.96,0.48,0.43,1.51,174.14
59,277,559,54317,256,2.64,1.26,270,2.78,1.35,270,2.78,1.35,0.95,0.94,0.55,0.52,1.93,197.73
60,336,541,29417,303,2.75,1.33,321,2.92,1.42,319,2.9,1.38,0.94,0.92,0.52,0.49,0.36,190.7
61,342,477,20501,311,2.99,1.42,336,3.23,1.61,334,3.21,1.58,0.98,0.98,0.51,0.49,0.02,200.2
62,441,578,29293,362,3.18,1.42,423,3.71,1.69,424,3.72,1.72,0.94,0.92,0.49,0.45,0.01,196.97
63,508,12293,8183339,365,3.12,1.76,407,3.48,3.39,445,3.8,2.34,0.95,0.94,0.5,0.43,4.31,183.0
64,405,2566,672417,325,2.78,1.4,332,2.84,1.41,379,3.24,1.95,0.96,0.95,0.53,0.49,2.81,191.8
65,528,6858,4107011,421,3.6,1.79,411,3.51,1.48,475,4.06,2.58,0.95,0.94,0.49,0.44,6.26,187.79
66,647,4771,1463449,465,3.6,1.8,475,3.68,1.84,568,4.4,2.94,0.97,0.96,0.47,0.42,11.53,193.06
67,462,3865,777822,409,3.59,1.82,408,3.58,1.67,434,3.81,2.02,0.98,0.97,0.4,0.37,5.38,199.11
