id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,173,11883,16607992,148,3.22,1.25,158,3.43,1.5,165,3.59,1.51,0.96,0.95,0.42,0.42,0.92,158.63
1,108,559,240077,84,2.9,1.59,88,3.03,1.9,102,3.52,2.03,0.97,0.97,0.52,0.5,7.97,145.26
2,69,3381,3214122,59,4.92,2.15,54,4.5,2.11,65,5.42,2.43,0.99,0.98,0.42,0.35,12.43,137.34
3,57,69329,85071233,43,4.3,2.11,35,3.5,0.85,51,5.1,2.51,1.0,1.0,0.4,0.29,29.93,130.9
5,47,398,281824,35,3.5,1.51,42,4.2,1.69,44,4.4,2.22,0.98,0.99,0.41,0.42,0.11,151.23
7,70,1155,877881,63,3.0,1.61,64,3.05,1.75,69,3.29,1.76,0.99,0.99,0.49,0.46,32.94,145.42
8,92,3604,3226331,67,3.72,1.74,62,3.44,1.34,89,4.94,4.24,0.91,0.9,0.54,0.44,51.54,139.98
9,43,165,32395,22,3.67,1.03,28,4.67,1.03,28,4.67,1.03,1.0,1.0,0.47,0.49,6.25,198.02
10,57,5605,2410769,28,3.5,1.31,34,4.25,1.58,44,5.5,3.55,0.54,0.55,0.47,0.53,93.07,160.23
13,34,291,145095,25,3.57,2.44,27,3.86,2.54,33,4.71,3.35,0.97,0.95,0.51,0.52,6.32,150.14
15,16,4517,6449447,13,3.25,1.71,12,3.0,1.41,15,3.75,2.06,1.0,1.0,0.47,0.5,1.24,150.17
17,224,1890,1272183,183,4.16,4.81,160,3.64,1.57,208,4.73,5.92,0.99,1.0,0.56,0.54,26.05,157.56
18,203,1550,805973,174,3.0,1.39,184,3.17,1.45,187,3.22,1.55,0.98,0.97,0.58,0.64,24.09,152.13
19,176,1437,806195,152,3.1,1.36,161,3.29,1.41,163,3.33,1.36,0.98,0.99,0.59,0.6,38.49,138.3
20,207,1294,554959,182,3.37,1.61,188,3.48,1.73,196,3.63,1.87,0.99,0.99,0.61,0.66,31.91,146.17
21,145,2305,2449757,123,2.86,1.42,134,3.12,1.43,135,3.14,1.49,0.98,0.97,0.53,0.5,22.93,141.21
22,91,708,371405,77,2.96,0.82,84,3.23,1.03,85,3.27,1.04,0.98,0.99,0.53,0.46,28.41,155.23
24,18,1129,1395773,14,2.8,0.84,14,2.8,0.45,18,3.6,1.52,0.87,0.82,0.46,0.38,8.68,142.7
27,127,892,525034,97,3.03,1.23,100,3.12,1.41,110,3.44,1.52,1.0,1.0,0.65,0.65,27.53,148.63
28,179,1891,1582824,163,3.08,1.74,165,3.11,1.79,173,3.26,1.86,0.99,0.99,0.57,0.58,18.75,148.2
29,116,1481,1338887,106,3.03,1.2,106,3.03,1.29,114,3.26,1.54,0.99,0.99,0.56,0.53,27.72,157.52
35,75,2999,3497261,50,3.12,1.31,52,3.25,1.44,65,4.06,2.62,1.0,1.0,0.45,0.37,10.22,153.86
37,115,36982,52010246,43,4.3,2.63,38,3.8,1.62,60,6.0,5.64,1.0,1.0,0.44,0.42,2.75,152.33
41,139,82010,118099242,22,3.67,1.86,18,3.0,1.26,38,6.33,6.28,0.98,1.0,0.36,0.37,0.54,123.95
42,135,1104,676949,111,3.08,1.42,116,3.22,1.55,120,3.33,1.55,0.96,0.95,0.5,0.53,5.94,145.28
44,61,3273,3664651,39,4.33,3.16,30,3.33,1.58,55,6.11,5.16,0.99,0.98,0.33,0.16,36.98,142.99
45,68,2026,1719910,47,5.22,2.39,36,4.0,1.87,55,6.11,3.59,0.99,1.0,0.39,0.25,21.56,140.21
46,83,806,580889,77,2.66,1.23,78,2.69,1.26,80,2.76,1.38,0.96,0.98,0.57,0.58,4.97,132.9
47,102,719,381887,92,2.97,1.02,95,3.06,0.93,97,3.13,0.99,0.97,0.98,0.56,0.59,5.85,153.1
50,29,762,888627,16,4.0,1.15,14,3.5,0.58,21,5.25,1.71,1.0,1.0,0.3,0.29,0.23,176.74
51,54,2173,2826162,36,4.0,2.29,36,4.0,2.12,45,5.0,3.24,0.99,0.98,0.49,0.49,19.06,146.53
53,41,303,178171,37,2.85,1.21,39,3.0,1.35,41,3.15,1.46,1.0,1.0,0.55,0.5,26.74,151.7
56,21,196,67549,9,4.5,2.12,9,4.5,2.12,11,5.5,3.54,0.7,0.85,0.3,0.42,0.4,170.86
57,188,831,378181,127,4.1,1.42,134,4.32,1.47,137,4.42,1.48,0.96,0.97,0.47,0.49,13.34,188.26
59,26,100,32334,13,3.25,1.26,13,3.25,1.26,14,3.5,1.0,1.0,1.0,0.38,0.38,16.74,177.2
62,211,1330,719435,170,3.62,1.44,178,3.79,1.56,184,3.91,1.6,0.99,1.0,0.51,0.49,26.38,157.07
63,180,2337,1810361,137,3.34,1.15,140,3.41,1.18,142,3.46,1.14,0.98,0.98,0.48,0.49,15.26,174.93
64,317,1162,445328,228,3.4,1.65,237,3.54,1.68,240,3.58,1.74,0.99,0.99,0.46,0.49,20.45,158.98
65,144,8883,11447971,121,3.18,1.57,121,3.18,1.5,131,3.45,1.86,0.99,1.0,0.48,0.5,44.97,151.55
67,24,751,832771,14,2.8,1.3,13,2.6,1.52,21,4.2,1.64,1.0,1.0,0.5,0.45,8.53,118.23
74,186,31808,45570797,120,4.0,1.34,123,4.1,1.35,134,4.47,1.74,0.99,0.99,0.39,0.4,0.1,163.72
75,294,1214,674611,249,3.72,1.51,255,3.81,1.6,265,3.96,1.59,0.98,0.97,0.43,0.44,1.92,163.91
76,189,1312,819416,163,3.2,1.54,170,3.33,1.76,182,3.57,1.72,0.99,0.98,0.45,0.51,1.69,166.79
77,240,876,442905,206,3.68,1.53,209,3.73,1.52,214,3.82,1.6,0.98,0.98,0.45,0.52,0.11,160.66
78,225,1400,528086,187,3.22,1.59,192,3.31,1.6,197,3.4,1.62,0.99,0.99,0.52,0.54,20.57,161.86
79,103,2389,1942150,83,3.46,1.53,86,3.58,1.44,92,3.83,1.66,0.94,0.93,0.49,0.48,38.96,149.43
90,21,3647,5159957,14,3.5,1.29,15,3.75,0.96,16,4.0,1.15,1.0,1.0,0.18,0.14,1.38,179.66
91,58,709,362100,42,2.47,1.07,45,2.65,1.11,49,2.88,1.41,0.96,0.94,0.57,0.62,15.9,151.26
98,51,209,57684,41,3.42,2.07,42,3.5,2.28,45,3.75,2.45,1.0,0.99,0.44,0.42,22.66,180.48
99,119,5633,4751404,89,4.24,2.81,76,3.62,2.25,105,5.0,3.78,0.99,0.99,0.49,0.47,37.22,167.9
109,14,2309,3286095,6,2.0,1.0,6,2.0,1.0,10,3.33,2.31,1.0,1.0,0.43,0.35,3.37,140.13
115,38,362,253116,31,2.38,0.96,34,2.62,0.87,36,2.77,0.93,0.96,0.96,0.63,0.64,39.5,137.38
126,73,374,311155,44,4.0,1.48,48,4.36,1.69,51,4.64,1.75,0.98,0.97,0.32,0.32,0.04,193.48
127,71,389,295217,42,3.0,0.96,42,3.0,0.96,42,3.0,0.96,1.0,1.0,0.45,0.55,0.89,206.07
129,145,59986,82023943,52,2.74,1.37,46,2.42,1.26,72,3.79,2.59,0.94,0.94,0.44,0.43,42.67,133.68
132,4,6,248,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.06,106.0
133,171,49992,70150043,86,3.07,1.49,89,3.18,1.19,102,3.64,2.2,0.98,0.98,0.48,0.5,0.31,130.7
134,39,407,232147,31,2.38,1.26,33,2.54,1.51,36,2.77,1.59,0.99,0.99,0.5,0.57,0.4,136.1
136,67,41680,60084181,22,3.14,1.57,16,2.29,0.76,31,4.43,4.08,1.0,1.0,0.39,0.32,3.02,130.07
140,66,25427,35958389,24,2.4,1.26,18,1.8,0.63,37,3.7,2.71,1.0,1.0,0.45,0.37,20.77,123.54
142,53,16275,22838695,27,3.0,1.22,21,2.33,0.5,34,3.78,2.33,0.94,0.94,0.43,0.42,0.22,133.73
145,47,234,72311,35,2.69,1.18,37,2.85,1.07,40,3.08,1.55,1.0,1.0,0.54,0.57,8.43,146.26
146,108,854,533382,102,2.49,1.03,104,2.54,1.12,106,2.59,1.16,1.0,1.0,0.54,0.55,13.47,153.74
147,169,1222,757760,140,2.75,1.31,145,2.84,1.29,150,2.94,1.33,0.97,0.99,0.51,0.54,13.9,155.3
148,85,447,214710,76,3.17,1.76,76,3.17,1.76,80,3.33,1.76,0.99,0.99,0.6,0.62,28.42,157.59
150,95,27179,36985290,22,3.14,1.21,16,2.29,0.49,38,5.43,4.83,1.0,1.0,0.49,0.41,30.66,130.92
154,88,73120,107215982,22,3.67,0.52,19,3.17,0.98,34,5.67,4.13,1.0,1.0,0.41,0.38,35.85,123.94
155,127,24685,34888311,67,3.05,1.05,74,3.36,1.33,86,3.91,2.51,0.98,0.95,0.37,0.31,6.96,161.23
156,112,9318,12637623,72,3.6,1.76,77,3.85,1.9,94,4.7,3.36,0.98,0.96,0.41,0.4,6.76,157.02
158,94,29488,41749053,29,3.22,1.48,22,2.44,0.88,43,4.78,4.02,0.95,0.96,0.38,0.31,22.2,147.97
161,142,4319,5300440,116,3.05,1.47,127,3.34,1.58,134,3.53,1.66,0.99,0.99,0.57,0.56,39.03,155.86
162,181,1589,1355796,154,3.21,1.18,166,3.46,1.32,171,3.56,1.29,0.98,0.99,0.56,0.61,30.5,145.96
163,77,534,284377,61,2.77,1.31,71,3.23,1.69,74,3.36,1.73,1.0,1.0,0.52,0.6,24.77,172.26
164,28,187,88038,19,4.75,2.06,19,4.75,1.89,24,6.0,2.94,1.0,1.0,0.4,0.37,6.32,159.76
167,13,13,572,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.16,0.16,0.0,222.13
169,41,2054,2564638,27,2.45,1.29,27,2.45,1.29,35,3.18,1.99,0.99,1.0,0.57,0.55,29.67,132.09
172,39,16341,23027022,10,5.0,0.0,8,4.0,0.0,17,8.5,0.71,1.0,1.0,0.28,0.19,3.54,130.76
176,40,1329,1134086,25,3.57,1.99,22,3.14,1.57,33,4.71,3.35,1.0,1.0,0.39,0.27,10.78,164.39
178,20,2245,2998861,16,3.2,2.28,16,3.2,2.28,19,3.8,3.11,0.99,0.99,0.57,0.52,56.1,137.71
186,48,270,176843,33,3.67,1.8,43,4.78,2.59,37,4.11,1.83,1.0,1.0,0.4,0.37,5.19,149.38
189,4,4,172,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.51,0.0,154.0
190,90,26690,37706111,44,3.38,1.33,42,3.23,1.01,56,4.31,3.64,0.97,0.97,0.51,0.48,37.49,148.89
191,10,19,984,5,2.5,0.71,8,4.0,1.41,8,4.0,0.0,1.0,1.0,0.62,0.64,18.5,153.42
192,188,6076,7860549,138,3.73,1.59,157,4.24,1.86,166,4.49,2.12,0.98,0.98,0.47,0.47,31.63,162.11
193,112,1785,1267183,88,3.26,1.4,80,2.96,1.13,111,4.11,1.99,0.99,0.98,0.59,0.58,48.09,149.23
196,143,3246,4173805,109,4.74,1.98,126,5.48,2.48,133,5.78,2.58,0.98,0.97,0.36,0.39,1.34,146.12
197,229,1080,686151,178,3.12,1.51,205,3.6,1.92,213,3.74,1.86,0.97,0.97,0.4,0.41,0.92,166.4
198,204,904,603084,182,3.03,1.74,197,3.28,1.91,198,3.3,1.91,0.98,0.98,0.49,0.49,1.25,157.99
199,178,1022,780239,154,2.66,1.1,165,2.84,1.2,168,2.9,1.24,0.98,0.97,0.5,0.51,0.44,146.2
200,226,800,485776,165,3.06,1.41,199,3.69,1.8,205,3.8,1.82,0.98,0.97,0.45,0.49,0.12,168.21
201,192,995,593995,160,2.81,1.25,175,3.07,1.37,180,3.16,1.47,0.98,0.97,0.44,0.47,0.75,155.57
202,194,1456,1124294,166,2.72,1.29,177,2.9,1.31,191,3.13,1.42,0.96,0.97,0.5,0.54,0.36,137.34
203,95,6403,7039853,79,3.04,1.25,81,3.12,1.45,89,3.42,1.96,0.91,0.89,0.43,0.41,9.74,148.25
206,66,5481,7572166,48,3.43,2.41,43,3.07,1.59,58,4.14,3.98,0.96,0.95,0.46,0.45,0.4,133.97
210,53,15658,22095676,9,4.5,0.71,8,4.0,0.0,28,14.0,2.83,1.0,1.0,0.11,0.02,0.88,128.5
211,145,19881,27752109,90,2.9,1.49,101,3.26,1.48,117,3.77,2.43,0.98,0.97,0.43,0.41,0.41,133.55
212,89,458,269663,81,3.0,1.24,85,3.15,1.29,88,3.26,1.43,0.97,0.97,0.45,0.46,0.2,138.44
214,207,42920,58786264,119,2.9,1.3,128,3.12,1.42,148,3.61,2.42,0.98,0.99,0.46,0.48,1.21,137.42
215,90,449,256543,70,2.92,1.06,76,3.17,1.24,81,3.38,1.28,0.99,1.0,0.54,0.52,1.22,132.05
221,249,36837,51070334,166,3.39,2.33,171,3.49,1.99,200,4.08,3.11,0.95,0.95,0.46,0.47,1.1,141.26
222,157,1222,953162,126,2.93,1.2,131,3.05,1.34,146,3.4,1.72,0.97,0.96,0.48,0.46,1.41,132.25
233,53,13876,19504924,18,2.57,1.13,19,2.71,1.11,25,3.57,2.64,0.97,0.97,0.43,0.41,0.16,140.9
234,35,136,38263,34,1.89,1.02,34,1.89,1.02,35,1.94,1.0,0.99,1.0,0.68,0.68,0.05,123.28
235,11,56,31484,9,1.5,0.55,10,1.67,0.52,10,1.67,0.52,0.94,0.98,0.49,0.48,3.5,132.2
242,8,15,987,6,2.0,2.65,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.61,0.58,4.23,112.8
249,122,2519,2887605,95,2.32,1.04,106,2.59,1.2,113,2.76,1.28,0.98,0.97,0.51,0.52,0.21,148.28
250,220,1247,889378,183,3.21,1.05,210,3.68,1.24,217,3.81,1.29,0.98,0.98,0.48,0.49,0.52,148.85
251,154,782,528186,118,2.46,1.22,148,3.08,1.51,149,3.1,1.52,0.95,0.95,0.54,0.56,2.26,155.26
