id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,483,27892,21581196,252,4.58,2.13,195,3.55,1.87,432,7.85,5.19,0.95,0.95,0.51,0.5,74.75,138.8
2,413,15866,7244061,216,4.91,1.75,169,3.84,1.51,368,8.36,4.72,0.98,0.97,0.44,0.39,61.8,152.02
3,433,48823,36395109,204,4.98,3.32,130,3.17,1.51,375,9.15,6.32,0.93,0.92,0.5,0.48,66.45,147.66
7,310,77886,78830075,149,4.03,1.69,117,3.16,1.36,271,7.32,5.78,0.9,0.91,0.49,0.46,64.0,147.62
126,55,748,208903,38,4.22,1.64,34,3.78,1.48,47,5.22,3.15,0.82,0.85,0.6,0.59,28.57,139.8
137,15,24,1093,15,1.88,1.13,15,1.88,1.13,15,1.88,1.13,0.75,0.75,0.55,0.53,0.14,126.67
142,75,535,140204,60,2.61,1.59,56,2.43,1.47,67,2.91,1.88,0.85,0.83,0.55,0.5,1.82,104.78
143,100,723,152144,88,2.75,1.46,80,2.5,1.19,93,2.91,1.49,0.95,0.92,0.51,0.48,2.3,100.24
144,72,24990,25364547,62,2.38,0.9,61,2.35,0.98,71,2.73,1.15,0.87,0.87,0.51,0.48,5.51,109.46
147,120,1043,386182,103,3.32,1.6,94,3.03,1.4,116,3.74,1.73,0.87,0.86,0.48,0.45,2.38,104.45
148,97,683,194244,83,2.44,1.35,80,2.35,1.15,95,2.79,1.74,0.91,0.91,0.62,0.6,3.41,108.14
149,87,584,168541,74,2.47,1.11,73,2.43,1.19,84,2.8,1.45,0.86,0.85,0.59,0.57,0.78,106.85
150,101,762,202656,88,2.93,1.36,82,2.73,1.23,94,3.13,1.55,0.94,0.9,0.54,0.52,2.79,122.04
151,69,590,196408,58,2.9,1.48,56,2.8,1.28,67,3.35,1.66,0.93,0.88,0.56,0.52,3.31,111.99
154,95,643,147234,80,2.96,1.81,78,2.89,1.74,86,3.19,1.84,0.94,0.93,0.48,0.45,4.3,107.98
155,109,905,298110,88,2.84,1.27,84,2.71,1.07,101,3.26,1.71,0.91,0.9,0.53,0.48,5.8,94.83
156,106,785,207284,92,3.41,1.12,78,2.89,0.97,105,3.89,1.5,0.87,0.87,0.54,0.55,5.17,98.03
157,131,1057,363447,113,3.14,1.31,107,2.97,1.32,122,3.39,1.68,0.83,0.79,0.53,0.49,4.25,106.75
