id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1168,4337,3324172,232,3.87,1.52,236,3.93,1.67,241,4.02,1.64,0.8,0.86,0.25,0.23,1.37,198.17
1,1379,1796,161123,198,4.12,1.38,196,4.08,1.38,208,4.33,1.52,0.67,0.79,0.15,0.22,0.16,236.3
2,233,2151,1194376,187,3.12,1.33,193,3.22,1.49,213,3.55,1.92,0.98,0.97,0.4,0.35,1.07,159.68
3,261,5820,6034239,216,3.32,1.65,210,3.23,1.59,242,3.72,2.27,0.99,0.98,0.41,0.33,3.26,154.5
4,202,807,233961,162,3.31,1.28,174,3.55,1.42,182,3.71,1.49,0.98,0.97,0.45,0.43,5.47,174.05
5,123,1979,2083623,104,3.06,1.25,109,3.21,1.43,116,3.41,1.86,0.98,0.98,0.46,0.42,3.46,152.89
6,178,590,110758,145,3.22,1.31,149,3.31,1.43,154,3.42,1.48,0.98,0.96,0.5,0.52,2.87,167.85
7,100,466,117486,87,2.81,1.35,87,2.81,1.3,91,2.94,1.46,0.99,0.99,0.61,0.61,4.94,151.81
8,38,198,57817,29,3.62,1.51,30,3.75,1.75,31,3.88,1.73,0.99,1.0,0.39,0.21,7.63,157.27
9,169,945,318047,88,3.38,0.98,105,4.04,0.82,114,4.38,1.24,0.99,0.98,0.38,0.4,2.86,200.41
10,194,10548,12375671,120,3.24,1.36,126,3.41,1.46,134,3.62,1.72,0.99,0.99,0.35,0.32,2.39,197.41
11,227,7885,9076290,141,3.92,1.57,131,3.64,1.22,155,4.31,2.04,1.0,1.0,0.43,0.41,3.7,195.41
12,233,873,226469,154,3.5,1.27,151,3.43,1.45,173,3.93,1.7,0.99,0.99,0.44,0.34,0.81,185.58
13,239,11995,14032350,176,3.52,1.58,171,3.42,1.57,207,4.14,2.25,0.98,0.99,0.47,0.4,2.4,159.37
14,179,1023,321504,136,2.78,1.25,132,2.69,1.28,155,3.16,1.55,1.0,1.0,0.51,0.42,1.83,159.71
15,309,11480,12669849,240,3.29,1.47,244,3.34,1.55,278,3.81,1.96,0.99,0.98,0.49,0.39,8.32,165.55
16,284,1265,300909,242,3.41,1.45,245,3.45,1.64,272,3.83,1.62,0.99,0.99,0.47,0.4,11.86,167.33
17,369,11321,11313893,273,3.41,1.6,268,3.35,1.47,326,4.08,2.7,0.99,0.99,0.49,0.4,17.04,155.44
18,105,11835,14216593,84,2.8,1.27,76,2.53,1.04,99,3.3,1.6,0.99,1.0,0.55,0.42,36.93,148.76
31,85,16640,21170613,25,2.78,2.05,19,2.11,1.05,43,4.78,5.87,1.0,1.0,0.5,0.37,72.9,145.98
