id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,222,4267,2547382,133,4.03,2.26,97,2.94,1.78,192,5.82,3.08,0.95,0.95,0.49,0.49,57.06,137.45
1,190,15788,13802577,89,5.56,2.39,57,3.56,1.55,161,10.06,5.7,0.96,0.95,0.44,0.31,29.43,134.2
2,61,2168,908368,43,4.78,1.86,35,3.89,1.27,56,6.22,2.44,0.89,0.89,0.58,0.51,11.87,124.26
3,167,2105,866933,131,4.23,2.08,118,3.81,1.78,158,5.1,2.51,0.93,0.92,0.42,0.38,12.25,127.49
7,79,1326,572835,26,4.33,1.75,21,3.5,1.76,62,10.33,7.39,1.0,1.0,0.64,0.64,80.5,126.01
8,62,682,427829,40,4.44,2.24,40,4.44,3.21,53,5.89,3.69,0.87,0.86,0.5,0.49,10.47,130.28
9,66,484,217204,37,4.11,2.09,36,4.0,1.5,48,5.33,2.96,1.0,1.0,0.38,0.32,4.88,179.86
11,217,12318,11946211,124,6.89,2.25,103,5.72,1.96,165,9.17,3.33,0.78,0.73,0.44,0.36,9.27,127.69
14,237,6090,3537154,129,3.79,1.75,113,3.32,1.45,209,6.15,3.81,0.68,0.61,0.43,0.37,7.75,99.51
15,81,1608,967884,48,3.2,1.97,49,3.27,2.19,69,4.6,2.92,0.9,0.89,0.54,0.46,9.75,106.19
16,86,5572,4783120,54,3.86,1.79,45,3.21,0.97,71,5.07,2.79,0.86,0.86,0.39,0.29,8.63,102.88
17,25,117,25031,23,4.6,1.14,21,4.2,0.45,25,5.0,0.71,1.0,1.0,0.37,0.43,1.36,158.33
22,211,9303,7366082,163,4.53,2.02,151,4.19,1.8,198,5.5,2.59,0.76,0.72,0.59,0.56,8.99,114.8
23,228,5160,2425717,105,4.04,1.28,91,3.5,1.45,178,6.85,3.83,0.88,0.86,0.54,0.47,12.47,99.45
24,215,10653,4395731,135,4.09,2.55,115,3.48,1.8,186,5.64,3.68,0.77,0.7,0.58,0.52,9.0,97.63
29,202,25894,31881952,122,4.52,1.72,81,3.0,1.21,179,6.63,3.67,0.99,0.99,0.46,0.32,45.87,142.85
30,28,556,158888,16,3.2,0.84,17,3.4,0.89,25,5.0,2.45,0.91,0.91,0.54,0.41,3.47,87.62
31,92,892,346038,67,3.72,1.6,58,3.22,1.35,90,5.0,2.57,0.96,0.96,0.55,0.62,2.07,124.38
35,163,2576,1238015,65,5.42,1.56,48,4.0,2.22,104,8.67,3.06,0.95,0.96,0.51,0.41,9.24,93.44
36,67,784,385446,42,3.23,1.36,32,2.46,0.78,63,4.85,1.34,0.99,1.0,0.44,0.29,51.82,127.7
37,37,1111,205418,17,2.43,1.51,21,3.0,1.29,23,3.29,1.6,0.29,0.28,0.75,0.76,40.91,94.55
38,47,1602,1336910,24,3.43,1.4,23,3.29,1.38,42,6.0,2.83,0.93,0.93,0.53,0.48,11.47,87.48
42,66,14926,14465572,26,5.2,2.95,18,3.6,1.82,46,9.2,7.4,0.82,0.82,0.47,0.37,15.2,151.45
43,95,2002,815448,72,3.43,2.13,66,3.14,1.53,87,4.14,2.5,0.68,0.65,0.44,0.37,6.66,111.57
44,69,9928,11267693,43,3.58,2.07,40,3.33,1.37,57,4.75,1.82,0.57,0.54,0.37,0.32,6.15,113.63
45,49,4936,4702312,26,4.33,2.73,12,2.0,0.89,40,6.67,5.39,0.62,0.61,0.55,0.49,24.01,60.5
46,52,1769,446755,14,3.5,2.08,11,2.75,1.5,38,9.5,7.42,0.95,0.94,0.3,0.2,47.18,148.62
49,349,18341,9417983,174,4.97,4.13,101,2.89,1.76,302,8.63,6.85,0.99,0.99,0.46,0.43,55.96,146.79
50,648,42299,34880146,284,5.36,3.29,201,3.79,1.54,508,9.58,5.55,0.95,0.94,0.41,0.35,55.84,159.6
51,110,31005,28206845,48,5.33,1.32,28,3.11,0.78,90,10.0,6.71,0.88,0.88,0.44,0.26,45.31,135.93
52,33,298,82562,29,4.14,2.19,27,3.86,1.95,33,4.71,3.04,0.99,1.0,0.57,0.48,8.2,95.99
56,42,665,275779,26,3.25,1.58,26,3.25,1.83,32,4.0,2.45,1.0,1.0,0.48,0.42,5.85,111.61
57,123,3348,2604110,100,5.0,2.43,66,3.3,1.45,116,5.8,2.88,0.91,0.9,0.44,0.31,20.55,148.37
58,55,602,363917,42,3.82,1.83,35,3.18,1.08,50,4.55,2.98,1.0,1.0,0.49,0.42,21.11,150.39
59,55,375,119771,41,2.93,1.59,45,3.21,2.08,48,3.43,2.24,0.78,0.74,0.61,0.54,5.37,108.47
