id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,936,10785,6432740,471,4.36,1.96,901,8.34,6.71,565,5.23,2.95,0.96,0.94,0.59,0.71,5.47,118.26
1,857,5180,2290722,423,3.95,1.91,838,7.83,5.37,457,4.27,2.3,0.97,0.96,0.61,0.67,7.33,106.78
2,1142,10503,6501446,562,4.97,1.88,1075,9.51,5.21,671,5.94,2.59,0.99,0.99,0.6,0.73,5.4,118.05
3,1317,8092,3331552,528,4.55,2.01,1263,10.89,6.85,616,5.31,2.59,0.99,0.98,0.59,0.68,7.4,109.81
4,1226,9222,5861387,461,4.48,1.94,1128,10.95,7.18,574,5.57,2.82,0.99,0.99,0.59,0.69,6.75,124.55
5,1410,14654,10832774,540,4.66,1.59,1306,11.26,7.37,608,5.24,2.24,0.98,0.97,0.62,0.71,6.19,112.61
6,1695,12940,6079055,520,4.48,2.18,1648,14.21,11.47,605,5.22,3.03,0.99,0.99,0.63,0.77,6.44,102.28
7,705,8139,6917438,400,4.4,2.03,685,7.53,5.15,480,5.27,2.93,0.97,0.96,0.6,0.73,5.16,114.67
8,1437,8811,4512362,412,4.68,1.87,1298,14.75,15.44,508,5.77,2.38,0.97,0.97,0.6,0.69,5.34,126.49
9,1337,5125,1911508,485,4.41,1.6,1110,10.09,4.73,607,5.52,1.77,0.99,0.98,0.58,0.68,5.01,153.75
10,1180,5323,1728193,484,4.36,1.66,1001,9.02,4.95,580,5.23,2.41,1.0,1.0,0.58,0.69,5.01,141.71
11,898,9648,6555346,412,4.74,1.83,730,8.39,4.91,463,5.32,2.49,0.99,0.98,0.53,0.67,4.47,162.02
12,1452,8451,4868794,545,4.7,1.83,1292,11.14,7.38,628,5.41,2.2,0.99,0.99,0.62,0.69,5.67,138.73
13,1113,7338,4492449,462,4.49,2.04,1084,10.52,9.72,553,5.37,2.72,0.98,0.97,0.65,0.72,6.58,110.84
14,396,6633,5668036,286,4.09,2.02,362,5.17,2.94,349,4.99,2.99,0.94,0.92,0.56,0.72,2.71,127.04
15,394,6263,5589796,296,3.75,1.63,383,4.85,2.68,352,4.46,2.39,0.95,0.95,0.62,0.78,2.49,118.86
16,404,6431,5395757,294,3.92,1.75,392,5.23,3.02,374,4.99,3.04,0.97,0.99,0.53,0.72,2.79,131.23
17,447,5440,3274383,314,4.36,1.71,431,5.99,2.86,375,5.21,2.44,0.99,0.99,0.56,0.81,2.67,128.69
18,425,11236,10618717,327,3.76,1.52,412,4.74,2.56,384,4.41,2.35,0.97,0.97,0.55,0.71,2.98,114.92
19,605,9365,6147413,422,4.26,1.69,592,5.98,2.88,522,5.27,2.54,0.98,0.98,0.56,0.77,2.96,113.34
20,468,9564,8606039,346,4.38,1.95,461,5.84,3.43,418,5.29,3.31,0.98,0.98,0.57,0.73,2.78,124.91
21,749,12293,10009375,475,4.61,2.16,691,6.71,4.83,592,5.75,3.22,0.92,0.91,0.56,0.76,2.5,119.82
22,641,9030,7179857,454,4.5,4.24,546,5.41,2.64,534,5.29,5.53,0.94,0.92,0.54,0.74,2.03,128.82
23,545,8306,7272912,395,4.03,1.78,519,5.3,2.97,485,4.95,2.75,0.97,0.96,0.58,0.78,1.83,131.27
24,488,7687,5276591,342,3.89,1.84,471,5.35,3.13,424,4.82,2.45,0.92,0.92,0.54,0.76,2.23,119.08
25,478,11117,8777421,306,3.69,1.6,449,5.41,3.01,382,4.6,2.37,0.96,0.97,0.6,0.86,2.2,121.26
26,317,7118,6182501,207,3.23,1.48,310,4.84,3.33,275,4.3,3.14,0.99,1.0,0.59,0.78,2.91,106.58
27,362,7746,7184571,266,3.97,1.6,354,5.28,2.88,320,4.78,2.53,0.99,0.99,0.58,0.79,2.14,127.45
28,530,14403,13544996,317,4.01,1.9,513,6.49,6.38,411,5.2,2.96,0.96,0.96,0.59,0.81,1.89,124.97
29,694,15050,13985849,437,4.16,1.65,671,6.39,6.88,532,5.07,2.46,0.96,0.95,0.52,0.7,1.32,127.86
30,523,9617,7396371,369,4.1,1.75,509,5.66,2.99,448,4.98,2.19,0.99,0.99,0.59,0.86,2.38,119.78
31,510,6469,4807212,349,3.75,1.53,486,5.23,2.55,437,4.7,2.37,0.95,0.93,0.54,0.67,3.64,114.9
32,490,5842,4837094,337,4.38,2.05,445,5.78,3.26,417,5.42,3.25,0.98,0.98,0.56,0.71,3.99,139.25
33,572,7929,6041239,435,5.12,1.85,548,6.45,2.89,494,5.81,2.63,0.97,0.98,0.46,0.63,2.84,138.35
34,614,7222,5886719,433,4.98,1.96,540,6.21,3.42,498,5.72,2.69,0.95,0.95,0.55,0.75,2.26,144.13
35,561,4912,3333461,412,4.43,1.78,507,5.45,2.34,490,5.27,2.3,0.95,0.94,0.49,0.69,2.06,143.22
36,557,7686,7185377,418,4.49,1.78,529,5.69,3.74,459,4.94,1.95,0.93,0.91,0.52,0.64,2.45,129.45
37,447,3781,2667037,325,4.11,1.97,418,5.29,3.55,363,4.59,2.08,0.89,0.87,0.5,0.67,2.32,139.28
38,573,8410,6415718,370,4.35,1.78,546,6.42,3.92,396,4.66,1.97,0.98,0.99,0.56,0.76,3.13,134.14
39,623,9236,7980503,447,5.32,1.8,565,6.73,4.52,488,5.81,1.97,0.97,0.97,0.53,0.75,2.83,142.47
40,873,11766,9016063,477,5.18,2.15,806,8.76,12.52,598,6.5,4.87,0.96,0.96,0.49,0.71,1.78,127.6
41,759,5216,3270738,505,5.32,1.84,676,7.12,6.89,581,6.12,2.19,0.92,0.9,0.42,0.62,0.93,151.68
42,615,5448,3730549,429,4.88,2.12,518,5.89,2.77,489,5.56,2.58,0.91,0.89,0.46,0.63,1.06,147.69
43,514,9322,8478232,340,4.3,1.84,421,5.33,2.34,384,4.86,2.07,0.94,0.93,0.52,0.72,1.4,144.66
44,442,4834,3664930,332,4.05,1.77,400,4.88,2.42,375,4.57,1.99,0.88,0.86,0.51,0.69,1.06,142.77
45,364,12090,12560973,271,4.59,1.92,336,5.69,3.37,314,5.32,2.62,0.95,0.96,0.55,0.77,2.74,139.33
46,490,10457,10373050,376,4.42,1.76,467,5.49,2.54,397,4.67,1.88,0.98,0.98,0.58,0.76,4.06,136.21
47,582,7960,5682499,428,4.6,2.03,558,6.0,3.49,456,4.9,2.19,0.99,0.99,0.55,0.7,2.91,133.85
48,494,7057,6837104,300,4.92,1.83,371,6.08,2.36,322,5.28,1.96,0.98,0.97,0.54,0.66,3.29,166.83
49,791,5836,3872796,515,5.48,2.18,660,7.02,3.38,555,5.9,2.44,0.99,0.98,0.5,0.65,2.09,159.76
50,811,8753,7733176,526,5.26,2.0,712,7.12,3.38,564,5.64,2.25,0.99,0.99,0.56,0.69,3.4,146.15
51,919,11045,9658119,545,5.0,2.24,882,8.09,5.18,605,5.55,2.79,0.99,0.99,0.61,0.73,4.33,130.23
52,443,4496,3893420,304,4.28,1.91,388,5.46,3.46,327,4.61,2.11,0.99,0.99,0.57,0.73,2.42,145.94
53,766,8117,5515412,447,4.76,1.88,675,7.18,4.79,489,5.2,2.13,0.99,0.99,0.54,0.71,2.72,141.48
54,682,4297,2459497,413,5.43,2.0,587,7.72,3.47,470,6.18,2.34,0.99,0.99,0.55,0.71,2.47,164.3
55,878,4850,2928522,552,5.58,1.95,731,7.38,3.22,589,5.95,2.13,0.99,0.98,0.52,0.65,3.07,159.2
56,769,7251,6648273,448,5.03,2.23,698,7.84,4.4,481,5.4,2.5,0.99,0.99,0.63,0.78,2.93,143.37
57,463,10579,10916515,317,4.88,2.1,361,5.55,2.43,332,5.11,2.31,0.99,0.99,0.56,0.79,2.3,173.25
58,520,4963,3921239,361,4.81,1.84,428,5.71,2.8,388,5.17,2.32,0.98,0.98,0.55,0.8,1.44,159.71
59,367,4159,3808780,254,4.54,1.66,291,5.2,2.01,259,4.62,1.71,0.98,0.98,0.51,0.72,1.39,162.04
