id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,486,681,34098,434,3.68,1.76,464,3.93,1.88,465,3.94,1.87,0.91,0.86,0.46,0.46,0.25,138.65
1,421,585,27344,377,3.09,1.52,399,3.27,1.66,398,3.26,1.69,0.91,0.87,0.49,0.5,0.12,125.77
2,517,773,40941,407,3.48,1.74,432,3.69,2.02,468,4.0,2.06,0.82,0.77,0.51,0.51,1.21,118.3
3,430,592,28733,386,3.27,1.52,409,3.47,1.72,411,3.48,1.71,0.88,0.83,0.48,0.47,0.22,132.88
4,587,769,38782,474,3.82,1.46,526,4.24,1.75,531,4.28,1.72,0.91,0.85,0.39,0.39,0.39,152.76
5,527,706,36870,451,3.89,1.67,497,4.28,1.92,497,4.28,1.92,0.9,0.83,0.43,0.42,0.24,143.89
6,557,732,34416,483,3.96,1.74,509,4.17,1.89,506,4.15,1.86,0.91,0.87,0.42,0.42,0.24,142.56
7,505,729,37400,432,3.54,1.8,442,3.62,1.87,479,3.93,2.22,0.79,0.73,0.5,0.5,1.02,116.31
8,614,747,31897,385,3.35,1.26,461,4.01,1.76,463,4.03,1.75,0.93,0.9,0.4,0.41,0.27,155.27
9,861,1026,43471,461,3.78,1.3,611,5.01,1.81,616,5.05,1.84,0.94,0.92,0.33,0.33,0.14,174.94
10,773,921,42572,449,3.68,1.46,558,4.57,1.88,576,4.72,1.94,0.92,0.87,0.32,0.33,0.25,173.39
11,847,1078,47003,565,4.41,1.58,637,4.98,1.8,645,5.04,1.83,0.94,0.9,0.33,0.34,0.16,172.86
12,708,925,40344,516,4.1,1.39,555,4.4,1.53,560,4.44,1.54,0.94,0.9,0.39,0.4,0.09,159.34
13,521,716,34536,439,3.54,1.47,496,4.0,1.78,496,4.0,1.73,0.9,0.84,0.49,0.49,0.41,136.92
14,470,618,27062,376,3.42,1.65,438,3.98,2.0,433,3.94,1.95,0.93,0.9,0.44,0.44,0.02,137.99
15,496,671,34078,376,3.3,1.65,441,3.87,2.11,444,3.89,2.08,0.85,0.79,0.51,0.51,0.82,132.09
16,564,773,36272,434,3.59,1.6,519,4.29,2.01,522,4.31,1.97,0.9,0.85,0.44,0.45,0.47,137.45
17,543,790,41259,443,3.69,1.73,484,4.03,1.88,519,4.32,2.12,0.83,0.79,0.48,0.49,0.62,123.63
18,381,534,24248,337,3.09,1.36,369,3.39,1.57,362,3.32,1.53,0.9,0.87,0.51,0.51,0.07,125.39
19,523,855,42216,467,3.77,1.62,493,3.98,1.69,490,3.95,1.7,0.87,0.82,0.45,0.45,0.73,126.41
20,620,1042,54258,539,4.15,1.69,584,4.49,1.83,593,4.56,1.98,0.87,0.81,0.46,0.48,0.48,132.27
21,535,799,39281,433,3.44,1.73,482,3.83,2.02,482,3.83,2.05,0.9,0.86,0.48,0.48,0.24,128.18
22,516,742,33159,418,3.34,1.52,465,3.72,1.64,465,3.72,1.65,0.9,0.87,0.49,0.48,0.62,125.99
23,573,854,38165,468,3.87,2.0,522,4.31,2.83,527,4.36,2.75,0.93,0.89,0.5,0.5,0.51,125.63
24,421,630,27877,375,3.32,1.55,406,3.59,1.76,408,3.61,1.76,0.91,0.88,0.47,0.47,0.09,130.47
25,502,713,34178,403,3.39,1.85,457,3.84,2.24,464,3.9,2.26,0.87,0.83,0.46,0.46,0.58,129.49
26,439,667,31031,375,3.12,1.46,421,3.51,1.83,421,3.51,1.81,0.89,0.86,0.51,0.5,0.64,121.86
27,482,650,31303,397,3.39,1.54,456,3.9,1.84,460,3.93,1.85,0.92,0.88,0.47,0.46,0.31,124.43
28,625,938,43318,485,4.08,5.71,457,3.84,1.76,576,4.84,9.9,0.89,0.84,0.46,0.46,0.28,138.17
29,606,847,39295,504,4.1,4.02,503,4.09,1.62,565,4.59,5.15,0.9,0.85,0.44,0.44,0.11,136.94
30,542,1247,54726,460,3.71,1.73,509,4.1,2.12,505,4.07,1.96,0.91,0.86,0.45,0.45,1.65,135.07
31,503,680,32771,437,3.5,1.6,482,3.86,1.83,482,3.86,1.83,0.93,0.89,0.5,0.51,0.25,128.0
32,540,737,33789,456,3.51,1.58,514,3.95,1.79,516,3.97,1.78,0.92,0.88,0.43,0.43,0.07,136.51
33,585,800,35210,477,3.82,1.62,543,4.34,2.04,534,4.27,1.92,0.92,0.89,0.46,0.46,0.08,130.03
34,578,786,34645,485,3.88,1.63,535,4.28,1.8,534,4.27,1.79,0.91,0.87,0.43,0.43,0.04,137.31
35,560,789,41652,452,3.5,1.46,491,3.81,1.67,525,4.07,1.83,0.82,0.76,0.47,0.48,0.11,125.69
36,411,553,27199,373,3.19,1.47,401,3.43,1.7,400,3.42,1.68,0.93,0.9,0.49,0.48,0.2,130.29
37,513,702,36873,425,3.66,1.71,458,3.95,1.76,493,4.25,2.02,0.84,0.77,0.47,0.48,0.08,133.47
38,487,659,31173,421,3.73,1.64,459,4.06,1.76,466,4.12,1.81,0.89,0.84,0.47,0.47,0.17,126.88
39,643,972,44758,530,4.24,1.99,566,4.53,1.9,580,4.64,2.16,0.92,0.89,0.41,0.41,0.37,138.94
40,530,731,36716,459,3.79,1.6,494,4.08,1.81,499,4.12,1.79,0.87,0.8,0.44,0.46,0.54,128.91
41,569,748,38232,480,3.9,1.62,527,4.28,1.76,538,4.37,1.94,0.87,0.82,0.46,0.45,0.03,126.22
42,1247,3322,152151,454,3.95,1.64,1107,9.63,58.38,495,4.3,1.9,0.91,0.87,0.39,0.39,0.06,154.55
43,706,975,48861,533,4.26,1.88,560,4.48,2.02,578,4.62,2.19,0.89,0.84,0.43,0.43,0.22,141.95
44,536,803,42653,458,3.63,1.65,485,3.85,1.82,506,4.02,1.87,0.8,0.73,0.49,0.49,0.93,117.95
45,463,674,32328,399,3.32,1.74,430,3.58,1.99,435,3.62,1.97,0.92,0.89,0.48,0.47,0.06,130.86
46,502,725,36362,441,3.87,1.69,457,4.01,1.86,479,4.2,2.06,0.87,0.82,0.48,0.49,0.08,131.36
47,484,669,31849,420,3.56,1.42,455,3.86,1.85,464,3.93,1.82,0.88,0.83,0.49,0.49,0.05,135.32
48,932,1116,48604,553,4.42,1.38,612,4.9,1.49,614,4.91,1.48,0.94,0.91,0.3,0.31,0.16,185.26
49,722,956,42939,487,4.02,1.51,530,4.38,1.63,539,4.45,1.69,0.93,0.88,0.33,0.35,0.07,168.79
50,673,924,40095,534,4.41,1.5,579,4.79,1.66,583,4.82,1.69,0.92,0.89,0.38,0.38,0.68,156.36
51,580,826,40638,494,3.89,1.49,543,4.28,1.73,558,4.39,1.71,0.87,0.81,0.42,0.42,0.19,145.32
