id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1729,17398,8614363,422,4.91,2.2,328,3.81,1.68,581,6.76,3.84,0.87,0.94,0.42,0.45,29.4,189.83
1,2369,19109,9062622,435,5.12,2.47,354,4.16,1.68,502,5.91,3.71,0.82,0.91,0.39,0.38,9.12,225.87
2,687,878281,747056548,460,5.11,2.7,300,3.33,1.4,544,6.04,3.58,0.95,0.95,0.51,0.39,39.84,133.32
3,578,29754,17630389,384,4.63,3.03,290,3.49,2.61,502,6.05,4.08,0.95,0.96,0.5,0.4,37.14,140.61
4,835,258855,225997745,525,5.59,3.55,440,4.68,1.74,691,7.35,8.56,0.98,0.98,0.47,0.4,31.49,158.64
5,872,20342,11702548,529,5.29,2.15,428,4.28,1.73,735,7.35,3.94,0.98,0.99,0.46,0.38,24.17,160.19
6,447,42980,21083351,258,5.27,2.49,196,4.0,1.91,347,7.08,3.59,1.0,1.0,0.49,0.43,35.94,144.64
7,420,7617,3101962,282,4.86,2.93,185,3.19,1.29,369,6.36,4.95,0.99,0.99,0.53,0.42,43.48,139.36
8,857,136220,100706153,397,4.73,2.76,308,3.67,1.72,533,6.35,3.77,0.98,0.98,0.52,0.46,30.53,158.89
9,660,40718,32840408,377,4.83,1.71,348,4.46,1.7,498,6.38,2.27,0.99,0.99,0.46,0.37,32.15,182.68
10,463,4364,1428758,288,4.24,1.78,265,3.9,1.7,347,5.1,2.41,0.98,0.98,0.4,0.34,23.68,190.65
11,298,2491,655877,220,4.23,1.7,209,4.02,1.58,232,4.46,1.74,0.98,0.99,0.51,0.48,24.84,188.36
12,480,7484,6040064,331,4.24,1.88,316,4.05,1.86,352,4.51,2.06,0.99,0.99,0.45,0.4,36.71,194.12
13,369,8552,4511156,305,3.55,1.79,277,3.22,1.68,349,4.06,2.0,0.99,0.99,0.51,0.47,57.73,159.07
14,357,4705,986088,291,3.38,1.54,267,3.1,1.41,318,3.7,1.74,0.99,0.99,0.54,0.51,60.62,153.12
