id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,107,1057,406657,88,3.14,1.58,83,2.96,1.26,106,3.79,2.11,0.97,0.97,0.55,0.48,24.28,142.78
1,16,142,63785,11,2.2,0.84,11,2.2,0.84,15,3.0,2.0,1.0,1.0,0.53,0.29,18.54,122.13
2,51,1584,1432369,29,3.22,2.99,19,2.11,0.78,43,4.78,3.99,1.0,1.0,0.53,0.44,22.49,135.52
3,130,1206,399573,98,3.16,1.32,94,3.03,1.25,122,3.94,1.82,0.98,0.96,0.54,0.43,33.04,152.96
4,36,175,51547,28,4.67,1.21,29,4.83,1.47,32,5.33,1.37,0.99,1.0,0.56,0.53,9.5,168.3
5,178,1574,488856,129,4.78,2.5,127,4.7,2.05,163,6.04,3.2,1.0,1.0,0.5,0.48,21.41,163.01
7,163,4229,1631736,116,3.22,1.46,110,3.06,1.26,149,4.14,2.24,0.98,0.98,0.53,0.45,22.21,134.22
8,56,1030,619954,40,3.33,1.56,33,2.75,0.75,54,4.5,1.88,1.0,1.0,0.5,0.32,39.62,132.53
9,79,3566,4031603,49,3.27,1.39,57,3.8,1.7,62,4.13,1.85,1.0,1.0,0.49,0.44,21.74,187.74
10,151,1649,816176,102,4.25,2.21,94,3.92,1.41,122,5.08,2.69,0.96,0.95,0.52,0.52,20.74,180.88
11,162,1976,873768,104,4.0,2.06,95,3.65,1.41,127,4.88,2.97,0.95,0.93,0.44,0.33,26.79,180.43
14,127,1337,516854,90,2.73,1.04,86,2.61,1.03,106,3.21,1.49,1.0,1.0,0.56,0.53,26.88,155.19
15,66,1074,679641,44,2.59,0.8,38,2.24,0.66,63,3.71,1.65,1.0,1.0,0.56,0.51,58.31,128.32
16,136,2463,1318789,104,3.15,2.02,89,2.7,1.61,123,3.73,2.36,0.99,0.99,0.51,0.42,69.91,131.83
