id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,188,21188,25807299,139,4.63,1.79,135,4.5,1.8,171,5.7,2.56,0.95,0.94,0.42,0.32,4.89,122.08
2,144,385,99581,124,3.76,1.7,127,3.85,1.68,132,4.0,1.71,0.86,0.79,0.39,0.41,3.98,143.86
4,88,10605,10542814,57,7.12,2.23,32,4.0,1.41,82,10.25,5.04,0.99,0.98,0.33,0.24,53.67,153.33
7,19,1548,1782915,9,3.0,1.0,6,2.0,1.0,16,5.33,1.53,1.0,1.0,0.27,0.21,67.64,131.77
8,38,449,192647,19,4.75,2.5,15,3.75,1.26,27,6.75,3.95,0.91,0.92,0.36,0.24,2.38,156.12
9,27,166,47890,9,3.0,1.0,13,4.33,0.58,15,5.0,1.0,0.99,1.0,0.55,0.49,1.25,171.82
10,26,220,50234,9,4.5,3.54,11,5.5,3.54,19,9.5,9.19,0.94,0.86,0.76,0.63,4.08,109.13
11,108,272,60308,73,4.29,1.4,83,4.88,1.73,83,4.88,1.73,0.89,0.87,0.32,0.32,0.64,182.01
15,46,661,308886,38,3.8,1.81,31,3.1,1.79,43,4.3,2.87,0.91,0.87,0.61,0.54,41.93,152.51
16,67,782,671580,43,4.3,1.34,46,4.6,2.07,59,5.9,2.08,0.94,0.92,0.52,0.53,1.05,146.39
22,22,268,118433,15,3.0,1.22,12,2.4,1.14,21,4.2,2.59,0.94,0.91,0.42,0.37,37.13,117.83
23,260,75521,89941122,153,5.67,4.2,137,5.07,2.27,229,8.48,8.02,0.76,0.69,0.41,0.34,12.34,115.31
24,32,263,95874,19,6.33,4.16,15,5.0,2.65,30,10.0,7.21,0.9,0.98,0.55,0.41,5.97,152.85
28,42,571,77131,31,3.88,1.13,31,3.88,1.46,40,5.0,1.2,0.89,0.88,0.72,0.69,5.88,95.89
29,183,3794,1142692,93,9.3,8.18,35,3.5,1.9,137,13.7,13.57,0.93,0.93,0.59,0.55,3.29,98.99
30,91,11060,2953524,57,3.56,1.67,56,3.5,1.1,87,5.44,5.42,0.98,0.99,0.37,0.33,10.84,152.4
31,149,8260,8553123,67,5.58,3.15,49,4.08,1.44,130,10.83,9.59,0.74,0.75,0.48,0.43,16.09,151.4
36,108,11153,11733570,76,3.3,1.72,71,3.09,1.59,98,4.26,2.61,0.77,0.78,0.47,0.39,13.59,107.86
42,108,749,157142,69,3.63,1.26,71,3.74,1.15,78,4.11,1.59,0.96,0.96,0.51,0.46,4.21,140.57
43,52,536,139753,31,3.88,1.89,25,3.12,1.36,39,4.88,2.85,0.92,0.89,0.41,0.34,6.35,124.95
44,14,181,57297,9,3.0,0.0,8,2.67,0.58,11,3.67,0.58,1.0,1.0,0.67,0.7,1.1,136.78
45,72,2358,1528776,50,5.0,3.37,30,3.0,1.7,67,6.7,6.46,0.99,0.99,0.56,0.53,94.55,136.97
49,244,10919,7093651,142,4.9,1.97,92,3.17,1.54,221,7.62,4.69,0.93,0.92,0.48,0.46,69.5,137.63
50,133,4603,2581611,86,5.06,2.05,67,3.94,2.11,113,6.65,2.64,0.91,0.91,0.46,0.43,42.92,156.54
51,104,4226,3267049,76,4.75,2.14,51,3.19,1.42,99,6.19,3.29,0.96,0.97,0.38,0.33,82.58,140.53
52,110,10553,9180958,63,7.0,3.5,35,3.89,1.76,95,10.56,8.2,1.0,0.99,0.36,0.33,48.01,133.39
57,33,298,143207,23,5.75,2.5,17,4.25,1.26,27,6.75,3.59,0.99,1.0,0.5,0.34,4.9,129.24
59,62,1042,284757,28,4.67,1.86,27,4.5,0.84,52,8.67,7.63,0.99,1.0,0.35,0.29,10.12,99.54
63,105,414,120317,86,2.77,1.23,94,3.03,1.49,101,3.26,1.9,0.86,0.82,0.5,0.47,2.27,117.28
64,1395,2416,235874,403,5.04,1.72,364,4.55,1.75,1311,16.39,6.31,0.31,0.36,0.49,0.49,4.55,157.34
65,1218,1698,120189,407,4.2,2.14,373,3.85,2.09,1173,12.09,5.3,0.25,0.29,0.45,0.44,3.85,159.99
66,238,460,73935,203,3.76,1.53,211,3.91,1.66,216,4.0,1.68,0.94,0.93,0.44,0.42,0.59,144.25
67,1357,2673,425077,560,4.09,1.77,524,3.82,1.87,1312,9.58,5.36,0.36,0.38,0.46,0.45,5.41,160.61
68,3452,4690,247584,765,5.31,1.86,697,4.84,1.96,3299,22.91,7.72,0.22,0.26,0.47,0.47,4.62,163.25
69,2023,3395,355731,635,4.96,2.0,553,4.32,1.78,1915,14.96,6.57,0.29,0.34,0.45,0.44,5.25,166.83
72,63,378,126342,51,2.83,1.65,53,2.94,1.76,59,3.28,1.93,0.84,0.82,0.48,0.47,3.02,134.04
73,31,132,31861,26,3.71,1.6,27,3.86,2.19,31,4.43,2.15,1.0,1.0,0.47,0.4,5.42,120.49
74,70,1169,955782,55,4.58,1.51,54,4.5,1.51,61,5.08,1.98,1.0,1.0,0.42,0.41,2.18,148.39
87,92,2760,1362060,61,6.1,3.6,37,3.7,1.25,81,8.1,6.37,0.94,0.95,0.44,0.31,16.35,129.24
100,16,247,103828,5,2.5,2.12,4,2.0,1.41,8,4.0,0.0,1.0,1.0,0.42,0.37,30.19,143.1
105,161,3796,1919286,76,4.22,1.4,53,2.94,1.11,148,8.22,4.8,0.86,0.88,0.43,0.36,65.05,143.0
