id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,187,20131,21457830,153,4.5,2.21,140,4.12,1.61,170,5.0,2.42,0.88,0.87,0.49,0.47,12.04,128.81
1,958,139986,194270971,341,4.94,1.97,309,4.48,1.77,878,12.72,5.4,0.59,0.67,0.42,0.37,8.54,145.98
2,967,7639,2648873,418,6.85,2.71,316,5.18,1.78,821,13.46,7.33,0.66,0.71,0.47,0.39,9.39,156.72
3,39,789,188924,33,4.12,2.17,31,3.88,1.55,38,4.75,2.66,0.98,0.99,0.4,0.45,14.84,103.26
4,604,19617,13924374,350,5.65,2.76,301,4.85,1.89,473,7.63,4.89,0.86,0.84,0.4,0.34,8.89,148.73
5,937,87783,79630246,450,5.84,2.85,370,4.81,1.72,761,9.88,7.6,0.68,0.7,0.42,0.36,9.47,147.19
6,724,163583,207177264,452,4.76,2.25,398,4.19,1.8,641,6.75,4.85,0.86,0.85,0.44,0.39,13.78,117.78
7,838,8310,6194697,264,4.71,2.1,241,4.3,1.75,793,14.16,5.61,0.43,0.52,0.46,0.42,7.32,163.37
8,620,18618,16340114,284,5.46,2.62,239,4.6,1.68,465,8.94,5.84,0.88,0.89,0.45,0.38,12.25,144.88
9,299,32526,28885670,144,5.76,2.13,141,5.64,2.0,196,7.84,3.26,0.9,0.87,0.42,0.34,8.26,171.12
10,281,6239,5855579,165,4.23,1.91,174,4.46,1.68,201,5.15,2.81,0.93,0.93,0.41,0.4,3.31,166.57
11,292,4906,5446668,123,4.92,1.5,124,4.96,1.43,258,10.32,4.78,0.57,0.62,0.44,0.45,6.92,173.75
12,35,222,39248,29,7.25,3.3,24,6.0,2.16,31,7.75,3.69,0.74,0.74,0.5,0.48,2.62,129.88
13,290,23735,24324375,214,4.98,2.28,172,4.0,1.54,269,6.26,3.4,0.95,0.93,0.44,0.38,12.89,129.92
14,197,4057,1472414,158,3.29,1.35,156,3.25,1.47,183,3.81,1.73,0.88,0.85,0.47,0.45,12.1,123.21
15,530,63723,53011949,278,5.67,2.85,210,4.29,1.84,395,8.06,4.93,0.78,0.72,0.45,0.35,23.89,130.43
16,120,23290,27630862,72,5.14,3.03,77,5.5,2.62,108,7.71,6.02,0.78,0.77,0.43,0.4,22.14,133.98
17,777,85132,112542375,410,4.66,2.22,399,4.53,1.86,711,8.08,4.27,0.66,0.68,0.47,0.46,7.8,143.06
18,243,90805,116134380,168,5.42,3.59,132,4.26,2.44,211,6.81,6.12,0.98,0.98,0.44,0.36,7.48,116.31
19,288,13370,7075230,174,5.61,2.62,137,4.42,1.8,232,7.48,4.49,0.89,0.87,0.41,0.33,11.05,118.54
20,107,9023,4834824,64,4.92,2.06,64,4.92,1.71,101,7.77,3.0,0.67,0.67,0.42,0.39,8.27,115.28
21,252,76363,92143340,150,4.84,2.35,126,4.06,1.55,182,5.87,2.99,0.87,0.88,0.44,0.36,18.68,123.21
22,71,80003,90591768,51,3.64,1.74,50,3.57,1.55,65,4.64,2.73,0.84,0.84,0.32,0.28,7.02,123.85
23,280,3155,1315278,211,4.14,2.55,201,3.94,1.7,249,4.88,3.49,0.93,0.93,0.5,0.45,3.62,117.57
24,226,6144,2310113,82,4.56,1.82,83,4.61,1.88,212,11.78,4.26,0.56,0.62,0.45,0.4,6.46,153.07
