id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,81,2208,1969344,64,3.56,1.5,58,3.22,1.44,77,4.28,1.93,0.93,0.92,0.5,0.54,24.62,126.3
1,198,5919,3098095,127,3.74,1.91,100,2.94,1.41,167,4.91,3.18,0.87,0.85,0.46,0.36,9.06,112.75
2,454,84767,76447186,303,5.05,2.94,220,3.67,1.8,393,6.55,4.49,0.82,0.79,0.56,0.46,20.83,113.59
3,290,12009,8259711,193,3.64,1.74,174,3.28,1.69,256,4.83,2.45,0.82,0.8,0.53,0.51,22.68,120.17
4,112,9378,10460844,75,3.57,1.57,72,3.43,1.47,101,4.81,2.18,0.89,0.89,0.5,0.45,4.35,142.9
5,222,9469,8761426,135,5.4,2.1,107,4.28,1.65,183,7.32,3.67,0.89,0.88,0.48,0.41,9.85,115.91
7,137,1723,491073,90,3.1,1.59,83,2.86,1.53,112,3.86,2.05,0.84,0.83,0.57,0.55,9.55,104.59
8,861,26781,18463586,389,4.23,1.72,349,3.79,1.71,563,6.12,3.27,0.95,0.94,0.5,0.41,18.73,140.53
9,616,9611,4552804,310,4.31,2.09,299,4.15,1.56,420,5.83,3.39,0.87,0.83,0.5,0.48,5.89,163.03
10,328,4349,1848332,187,4.16,1.85,173,3.84,1.19,240,5.33,2.58,0.92,0.91,0.41,0.4,12.25,167.55
11,86,706,248724,54,4.91,1.04,59,5.36,1.12,72,6.55,1.69,0.84,0.82,0.34,0.34,10.51,166.62
14,210,3726,1245427,169,3.38,1.85,140,2.8,1.4,190,3.8,2.17,0.89,0.89,0.57,0.52,13.09,112.09
15,470,82404,81480458,224,3.25,1.71,225,3.26,1.92,374,5.42,2.77,0.55,0.47,0.5,0.46,17.83,103.27
16,675,42671,30102368,328,4.56,2.14,245,3.4,1.58,553,7.68,5.21,0.91,0.9,0.47,0.36,13.5,115.84
17,424,84836,100589247,293,4.51,2.16,231,3.55,1.48,381,5.86,3.23,0.84,0.82,0.51,0.48,10.13,117.86
18,695,788812,896317165,392,4.78,3.08,261,3.18,1.67,566,6.9,5.08,0.76,0.74,0.49,0.4,20.44,94.18
19,185,16787,13118913,108,6.0,4.2,53,2.94,1.21,149,8.28,6.38,0.84,0.83,0.54,0.5,13.01,94.01
21,374,10195,6097602,234,4.68,2.27,188,3.76,2.18,315,6.3,3.69,0.89,0.88,0.51,0.44,12.58,115.25
22,339,8060,3652012,204,4.53,2.21,146,3.24,1.63,287,6.38,4.27,0.92,0.91,0.47,0.4,24.6,124.44
23,249,13437,13429975,146,3.74,1.7,120,3.08,1.48,170,4.36,2.63,0.85,0.79,0.44,0.41,4.96,137.59
24,222,14818,15475951,156,4.0,1.7,133,3.41,1.67,195,5.0,2.49,0.89,0.85,0.48,0.46,15.76,130.79
27,53,630,327980,24,4.0,1.67,18,3.0,1.41,46,7.67,3.56,1.0,1.0,0.42,0.34,19.66,128.12
28,1103,1131790,1406993637,467,7.3,4.56,209,3.27,1.51,817,12.77,9.89,0.89,0.89,0.38,0.3,34.83,123.73
29,305,61437,63025440,199,5.38,2.76,126,3.41,1.36,262,7.08,4.3,0.96,0.97,0.49,0.39,11.91,106.62
30,283,25287,16998644,141,3.62,2.23,118,3.03,1.42,208,5.33,4.54,0.87,0.86,0.51,0.34,12.08,113.88
31,82,1400,893740,60,2.61,1.27,52,2.26,1.21,80,3.48,2.0,0.97,0.94,0.58,0.54,5.59,97.57
32,56,4554,4104747,35,3.18,1.6,29,2.64,1.29,50,4.55,2.94,0.82,0.82,0.39,0.29,18.29,93.32
35,140,1960,1043310,99,3.19,1.83,97,3.13,1.8,124,4.0,2.7,0.8,0.76,0.52,0.51,5.37,125.4
36,449,196996,185044220,220,4.58,1.88,149,3.1,1.31,349,7.27,3.75,0.81,0.82,0.43,0.29,20.21,90.9
37,261,9137,6407460,161,4.13,1.81,131,3.36,1.39,212,5.44,2.51,0.81,0.76,0.55,0.49,21.88,137.61
38,214,9534,7498497,139,4.79,3.88,86,2.97,1.5,183,6.31,6.3,0.85,0.84,0.41,0.36,13.56,98.07
39,826,266540,336079469,490,5.33,2.98,294,3.2,1.43,663,7.21,6.14,0.92,0.91,0.46,0.42,33.6,98.64
40,171,1766,685572,130,4.33,1.15,104,3.47,1.2,151,5.03,1.71,0.77,0.73,0.37,0.36,1.34,96.05
41,231,18725,20046437,183,4.07,1.84,145,3.22,1.44,217,4.82,3.08,0.86,0.86,0.45,0.39,17.89,103.05
42,570,41082,41347566,204,5.1,1.89,126,3.15,1.12,371,9.28,5.85,0.97,0.97,0.46,0.41,25.4,153.96
43,374,141528,175930629,190,4.13,1.95,138,3.0,1.61,261,5.67,3.94,0.85,0.82,0.44,0.33,39.82,126.64
44,213,81555,91310777,165,3.84,2.17,134,3.12,1.53,187,4.35,2.64,0.9,0.89,0.55,0.46,28.36,108.07
45,102,3239,1153516,69,3.63,2.11,52,2.74,1.19,88,4.63,2.81,0.84,0.82,0.53,0.44,14.11,85.94
46,24,621,557681,14,4.67,0.58,10,3.33,1.53,19,6.33,1.15,0.98,1.0,0.25,0.08,2.22,98.67
47,92,9529,9214034,57,4.75,3.28,45,3.75,1.42,78,6.5,5.7,0.85,0.83,0.52,0.57,14.66,97.85
