id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,208,34304,39763340,151,4.72,2.54,111,3.47,1.27,182,5.69,3.09,0.9,0.88,0.5,0.42,11.02,109.02
1,277,25092,25342615,193,3.64,2.02,168,3.17,1.66,256,4.83,3.13,0.72,0.69,0.51,0.5,11.71,107.09
2,193,3009,1261096,147,3.97,2.35,122,3.3,1.54,177,4.78,2.58,0.85,0.83,0.53,0.49,9.08,108.18
3,1055,55391,46279421,278,5.15,4.01,202,3.74,1.59,432,8.0,7.37,0.94,0.94,0.5,0.42,8.33,118.47
4,127,2067,674239,75,4.41,2.0,79,4.65,1.73,108,6.35,3.02,0.94,0.94,0.48,0.51,8.85,127.76
5,56,1096,562374,41,4.1,1.6,39,3.9,1.79,48,4.8,1.69,0.72,0.66,0.48,0.44,5.04,147.7
6,20,153,33619,15,7.5,0.71,11,5.5,2.12,18,9.0,1.41,1.0,1.0,0.66,0.7,8.1,114.82
7,261,36952,39461777,158,4.05,2.43,111,2.85,1.48,223,5.72,4.68,0.93,0.93,0.45,0.37,20.65,97.73
8,587,27151,18985058,328,5.29,2.94,220,3.55,1.71,463,7.47,5.18,0.84,0.82,0.49,0.42,23.34,129.56
9,281,4923,1878018,123,4.92,1.98,113,4.52,1.45,187,7.48,4.12,0.9,0.89,0.51,0.4,9.41,163.99
10,237,2982,1690466,124,3.65,2.01,124,3.65,1.07,163,4.79,2.77,0.88,0.86,0.43,0.42,5.76,177.64
11,100,942,205676,49,4.45,1.37,46,4.18,1.4,65,5.91,2.47,1.0,1.0,0.53,0.46,2.13,156.34
14,292,7631,3460561,191,3.98,1.6,140,2.92,1.22,247,5.15,2.2,0.77,0.76,0.49,0.43,12.32,98.13
15,633,190357,218430892,365,4.74,3.51,215,2.79,1.62,552,7.17,10.19,0.96,0.95,0.44,0.36,48.17,145.67
16,410,35387,29235064,263,5.37,4.77,212,4.33,2.02,354,7.22,8.84,0.72,0.76,0.46,0.39,18.62,139.8
17,620,21397,12695269,276,5.63,2.74,159,3.24,1.53,441,9.0,5.91,0.88,0.87,0.52,0.42,33.31,119.6
18,163,9794,2191964,125,4.63,2.17,89,3.3,1.38,150,5.56,2.72,0.92,0.91,0.58,0.49,19.91,110.33
19,87,16537,13573823,54,6.0,2.18,29,3.22,1.48,73,8.11,3.41,0.89,0.86,0.49,0.27,35.05,87.91
21,254,9215,5629619,153,4.03,1.78,137,3.61,1.65,211,5.55,2.24,0.75,0.72,0.56,0.51,17.07,95.57
22,270,6187,2449409,144,3.69,1.78,119,3.05,1.54,216,5.54,3.02,0.91,0.91,0.54,0.48,10.37,103.11
23,420,18062,14548108,171,4.17,2.06,141,3.44,1.53,234,5.71,3.27,0.82,0.81,0.49,0.4,19.68,108.1
24,102,1800,1408388,74,3.7,1.08,65,3.25,1.52,90,4.5,1.32,0.93,0.89,0.58,0.52,8.59,130.1
25,32,9862,13533648,28,4.0,1.15,28,4.0,1.0,32,4.57,0.98,0.94,0.94,0.41,0.31,11.29,136.3
28,155,7994,6500560,108,3.72,2.0,93,3.21,1.7,131,4.52,2.47,0.89,0.88,0.49,0.36,9.1,117.46
29,456,110640,103378637,159,5.89,2.85,90,3.33,1.18,234,8.67,5.02,0.95,0.95,0.52,0.4,25.96,94.82
30,252,20942,20942648,145,3.37,1.54,152,3.53,3.85,201,4.67,2.85,0.76,0.74,0.57,0.52,14.54,98.81
31,229,17599,18128643,135,4.22,2.17,84,2.62,1.21,210,6.56,4.3,0.83,0.78,0.44,0.38,48.18,126.41
32,27,271,124406,17,2.83,1.83,15,2.5,1.52,21,3.5,2.17,0.99,0.99,0.58,0.48,1.42,92.45
35,444,9478,4908961,205,4.66,2.72,125,2.84,1.46,337,7.66,5.34,0.94,0.95,0.51,0.39,29.48,108.83
36,263,25497,29093833,186,3.44,1.66,160,2.96,1.41,235,4.35,2.5,0.74,0.72,0.44,0.4,15.25,108.01
37,446,7775,4935401,174,4.7,1.98,108,2.92,1.38,238,6.43,2.89,0.95,0.95,0.48,0.42,41.0,150.24
38,315,148732,154247553,117,4.03,2.35,93,3.21,1.54,200,6.9,6.67,0.91,0.89,0.59,0.6,12.94,97.22
39,5,39,8725,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.45,0.33,2.77,83.88
42,421,12618,8418859,246,4.82,1.89,181,3.55,1.43,323,6.33,3.32,0.93,0.91,0.51,0.42,9.33,128.3
43,309,30107,2983432,228,4.22,1.79,200,3.7,1.59,274,5.07,2.55,0.95,0.94,0.53,0.44,8.98,126.27
44,675,76882,77095542,337,4.55,2.04,222,3.0,1.23,532,7.19,4.76,0.89,0.87,0.48,0.36,14.93,97.05
45,223,13356,11199669,137,3.51,2.29,94,2.41,1.45,191,4.9,3.88,0.88,0.87,0.5,0.4,14.81,97.53
46,67,1237,679049,42,6.0,3.16,31,4.43,1.51,57,8.14,4.81,0.83,0.76,0.41,0.28,10.2,99.91
49,183,1303,404797,116,3.52,1.62,119,3.61,2.0,136,4.12,1.8,0.79,0.73,0.43,0.42,7.14,132.51
50,478,27959,5475094,303,4.97,2.07,250,4.1,1.77,389,6.38,3.08,0.88,0.84,0.48,0.39,11.21,143.52
51,366,18936,12181870,211,3.7,1.58,190,3.33,1.58,289,5.07,2.78,0.91,0.9,0.58,0.54,15.72,111.22
52,199,21535,21023952,134,3.53,1.89,121,3.18,1.47,181,4.76,2.7,0.75,0.71,0.45,0.45,24.23,116.57
53,117,16612,14938368,79,4.39,2.06,68,3.78,1.93,97,5.39,2.7,0.91,0.89,0.38,0.3,24.44,150.14
54,181,62400,60460653,44,5.5,2.73,27,3.38,1.19,90,11.25,15.08,0.99,1.0,0.53,0.49,62.06,133.03
55,282,27995,27176983,82,4.56,2.15,71,3.94,1.11,119,6.61,6.68,0.98,0.99,0.51,0.43,17.23,147.42
56,464,7967,3209097,220,5.37,2.99,143,3.49,1.5,345,8.41,5.94,0.91,0.9,0.48,0.34,37.21,142.93
57,197,3405,2404063,116,4.83,2.46,88,3.67,1.01,140,5.83,4.63,0.95,0.92,0.43,0.4,16.15,172.2
58,180,61491,74219300,94,3.76,1.56,84,3.36,1.29,104,4.16,2.13,0.93,0.89,0.48,0.47,12.11,139.55
59,504,13805,9166478,270,7.11,3.59,159,4.18,1.64,373,9.82,5.34,0.95,0.92,0.35,0.24,16.14,129.37
60,210,7212,4347173,127,3.97,1.64,121,3.78,1.83,155,4.84,2.26,0.9,0.9,0.55,0.52,17.94,109.11
61,121,2077,1201976,62,3.88,2.03,53,3.31,1.54,74,4.62,2.25,0.51,0.45,0.49,0.45,7.81,144.87
63,381,37462,39964541,161,5.37,2.46,112,3.73,1.6,281,9.37,5.99,0.88,0.88,0.45,0.37,34.61,146.65
64,337,8349,7086928,259,7.19,5.76,244,6.78,5.57,301,8.36,6.42,0.92,0.93,0.46,0.36,10.34,118.07
65,288,17958,14838667,171,4.38,2.28,149,3.82,1.48,239,6.13,3.83,0.58,0.53,0.49,0.45,21.73,98.67
66,332,12166,8909948,185,4.4,1.93,155,3.69,1.92,261,6.21,3.38,0.86,0.87,0.5,0.41,9.64,99.96
67,64,777,302903,42,3.5,1.68,34,2.83,1.27,60,5.0,2.3,0.9,0.86,0.42,0.33,12.83,114.59
70,54,355,107866,45,3.75,1.48,40,3.33,1.37,49,4.08,1.68,0.96,0.96,0.5,0.42,2.06,129.18
71,39,689,231664,18,2.57,1.27,17,2.43,1.72,31,4.43,2.15,0.98,0.97,0.52,0.46,12.56,115.53
72,250,8025,4756761,135,3.97,1.75,121,3.56,1.6,202,5.94,2.83,0.64,0.58,0.47,0.4,20.63,109.81
73,205,10316,10131229,144,4.36,1.75,123,3.73,1.7,181,5.48,2.24,0.74,0.73,0.5,0.43,19.93,111.86
79,172,20345,9396038,119,4.58,1.77,98,3.77,1.5,148,5.69,3.17,0.88,0.9,0.59,0.5,7.41,133.81
85,28,244,171581,24,4.0,0.63,23,3.83,0.41,25,4.17,0.98,0.83,0.79,0.56,0.55,6.98,157.84
86,68,4642,2334476,44,3.67,1.56,38,3.17,1.53,61,5.08,2.91,0.88,0.91,0.47,0.37,11.71,103.98
87,138,1420,676956,87,3.95,1.86,76,3.45,1.68,104,4.73,2.27,0.8,0.79,0.58,0.59,5.07,150.26
91,46,411,83708,35,3.18,1.33,36,3.27,1.68,41,3.73,1.62,0.94,0.92,0.44,0.41,31.79,147.64
92,18,668,221942,18,3.0,1.26,17,2.83,0.98,18,3.0,1.26,0.84,0.82,0.62,0.61,18.52,134.83
93,154,2031,821672,124,4.43,2.52,103,3.68,1.36,140,5.0,3.02,0.93,0.94,0.56,0.52,11.59,130.8
94,377,10251,3646966,235,4.12,1.79,245,4.3,2.74,275,4.82,2.04,0.9,0.87,0.48,0.44,6.76,138.02
95,407,76926,59771023,323,4.49,1.82,266,3.69,1.34,361,5.01,2.13,0.86,0.85,0.46,0.42,16.24,141.32
96,171,12736,6704922,137,4.72,2.51,134,4.62,2.32,152,5.24,2.95,0.87,0.86,0.44,0.43,8.65,154.72
