id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,95,200,20467,78,3.9,2.0,86,4.3,2.45,90,4.5,2.4,0.75,0.74,0.47,0.5,3.64,142.88
1,89,295,30199,76,2.81,1.14,86,3.19,1.24,83,3.07,1.3,0.72,0.72,0.59,0.62,6.71,114.43
2,103,263,30561,89,3.42,1.72,99,3.81,2.04,96,3.69,2.04,0.66,0.61,0.54,0.61,3.54,128.15
3,81,161,9124,69,3.29,1.42,78,3.71,1.9,75,3.57,1.54,0.68,0.65,0.47,0.49,4.65,123.61
4,123,235,28305,93,3.72,1.14,110,4.4,1.85,105,4.2,1.5,0.83,0.79,0.47,0.59,3.03,158.34
5,74,210,30001,64,3.76,1.35,69,4.06,1.34,70,4.12,1.32,0.82,0.8,0.49,0.6,3.63,145.1
6,52,125,14378,47,3.62,1.56,49,3.77,1.83,49,3.77,1.83,0.78,0.75,0.39,0.47,2.13,117.27
7,114,258,29100,93,3.58,1.33,106,4.08,1.6,103,3.96,1.54,0.63,0.59,0.41,0.44,3.19,141.68
8,99,207,27300,64,3.05,1.24,80,3.81,2.04,76,3.62,2.04,0.73,0.68,0.37,0.49,0.65,150.96
9,135,230,30402,72,3.43,0.93,88,4.19,1.25,87,4.14,1.31,0.88,0.86,0.35,0.49,1.39,199.88
10,78,206,32331,46,3.54,1.05,58,4.46,1.56,51,3.92,0.86,0.92,0.91,0.51,0.63,5.14,181.97
11,81,130,14952,47,3.92,1.44,51,4.25,1.66,49,4.08,1.62,0.92,0.9,0.37,0.53,1.49,200.34
12,98,209,23924,69,3.63,1.26,78,4.11,1.52,78,4.11,1.52,0.87,0.86,0.46,0.54,5.87,173.96
