id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,831,8302,1388229,655,6.18,2.64,791,7.46,3.34,724,6.83,2.96,0.98,0.99,0.52,0.58,3.11,102.7
1,764,7334,1195972,621,5.31,2.43,746,6.38,3.46,666,5.69,2.89,0.98,0.98,0.51,0.57,3.28,104.4
2,867,7845,1207585,597,5.8,3.19,825,8.01,6.07,674,6.54,3.93,0.98,0.98,0.52,0.56,3.5,108.32
3,928,8989,1409472,686,6.12,2.67,892,7.96,4.14,771,6.88,3.45,0.98,0.98,0.52,0.55,3.57,101.11
4,1170,8170,1162192,686,5.81,2.36,997,8.45,9.31,795,6.74,3.39,0.97,0.98,0.48,0.53,2.72,126.77
5,1011,10005,1611357,737,6.19,2.46,936,7.87,3.58,813,6.83,2.86,0.98,0.97,0.49,0.54,2.2,108.77
6,861,8516,1890356,626,5.85,2.66,816,7.63,4.19,706,6.6,3.25,0.98,0.98,0.52,0.57,4.25,117.16
7,961,9433,1538670,747,6.44,3.22,912,7.86,4.24,816,7.03,3.5,0.98,0.99,0.52,0.58,2.87,99.42
8,1051,7647,1165907,623,5.42,2.17,915,7.96,7.34,734,6.38,2.57,0.98,0.97,0.52,0.59,1.73,130.14
9,797,4729,724109,473,4.98,1.87,614,6.46,2.5,578,6.08,2.21,0.98,0.99,0.51,0.6,1.04,162.27
10,795,4827,750947,517,5.22,1.86,626,6.32,2.47,587,5.93,2.16,0.99,0.99,0.49,0.57,2.02,155.74
11,847,5861,1566708,587,5.81,2.1,697,6.9,2.98,642,6.36,2.48,0.99,0.99,0.5,0.61,1.84,153.46
12,736,5088,814597,541,5.41,1.98,650,6.5,2.92,596,5.96,2.5,0.99,0.99,0.53,0.61,1.8,145.21
13,815,5860,919093,547,5.11,2.08,796,7.44,8.17,604,5.64,2.42,0.97,0.98,0.52,0.57,2.92,114.3
14,635,5382,881282,495,4.9,2.17,613,6.07,3.23,535,5.3,2.52,0.98,0.99,0.57,0.62,3.77,106.75
15,868,7589,1236777,643,5.54,2.1,803,6.92,2.92,721,6.22,2.42,0.97,0.97,0.48,0.53,2.9,107.73
16,905,7622,1234964,677,5.79,2.42,878,7.5,3.47,752,6.43,2.83,0.99,0.99,0.52,0.58,3.5,112.51
