id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,442,569,27023,379,3.68,1.79,416,4.04,1.96,411,3.99,1.91,0.95,0.93,0.39,0.37,0.11,144.01
1,306,413,17398,277,2.98,1.54,292,3.14,1.64,292,3.14,1.64,0.96,0.95,0.47,0.46,0.67,129.24
2,446,588,27296,387,3.83,1.58,414,4.1,1.76,414,4.1,1.76,0.97,0.94,0.37,0.35,2.22,146.31
3,304,385,16963,277,3.01,1.49,298,3.24,1.68,297,3.23,1.66,0.96,0.94,0.46,0.45,0.09,132.74
4,522,629,27928,368,3.72,1.29,414,4.18,1.76,404,4.08,1.52,0.96,0.95,0.34,0.33,0.27,160.47
5,378,463,20914,313,3.19,1.33,345,3.52,1.44,341,3.48,1.44,0.96,0.94,0.41,0.39,0.1,142.89
6,367,476,20857,325,3.22,1.53,357,3.53,1.9,353,3.5,1.86,0.96,0.95,0.46,0.45,0.07,114.91
7,266,365,16510,238,2.77,1.24,259,3.01,1.4,259,3.01,1.4,0.96,0.94,0.47,0.45,0.08,135.56
8,464,555,23461,280,2.98,1.28,353,3.76,1.68,353,3.76,1.68,0.97,0.95,0.4,0.39,0.25,156.33
9,706,849,34661,387,3.52,1.29,509,4.63,1.71,509,4.63,1.71,0.99,0.98,0.27,0.27,0.08,186.39
10,597,720,29406,341,3.38,1.28,429,4.25,1.66,429,4.25,1.66,0.99,0.98,0.27,0.27,0.03,191.01
11,744,983,41210,501,4.18,1.55,576,4.8,2.07,563,4.69,1.75,0.99,0.98,0.29,0.29,0.06,185.9
12,603,788,32747,431,3.59,1.62,465,3.88,1.77,464,3.87,1.79,0.98,0.97,0.35,0.34,0.03,171.81
13,404,569,24496,342,3.26,1.59,388,3.7,1.93,387,3.69,1.92,0.97,0.95,0.45,0.44,0.03,139.07
14,281,385,15929,242,2.52,1.35,275,2.86,1.52,275,2.86,1.52,0.98,0.98,0.55,0.54,0.13,114.46
15,296,395,18391,241,2.65,1.28,276,3.03,1.4,277,3.04,1.41,0.97,0.96,0.46,0.44,0.11,127.59
16,337,439,18724,270,2.97,1.35,322,3.54,1.54,320,3.52,1.52,0.95,0.93,0.4,0.39,0.01,143.62
17,439,620,26258,356,3.49,4.56,359,3.52,1.72,414,4.06,6.11,0.96,0.95,0.5,0.49,0.05,131.55
18,380,480,20249,322,2.95,1.4,355,3.26,1.71,353,3.24,1.7,0.96,0.95,0.48,0.47,0.04,138.57
19,384,494,20796,328,3.22,1.32,351,3.44,1.47,348,3.41,1.43,0.96,0.95,0.47,0.45,0.07,122.42
20,425,583,25043,373,3.36,1.45,412,3.71,1.73,413,3.72,1.71,0.95,0.94,0.43,0.42,0.85,130.69
21,412,530,22188,335,3.28,1.67,380,3.73,2.04,375,3.68,2.0,0.97,0.96,0.47,0.45,0.02,135.29
22,404,552,23344,333,3.14,1.47,372,3.51,1.74,372,3.51,1.75,0.97,0.95,0.48,0.46,0.04,137.34
23,423,562,25141,367,3.31,1.53,408,3.68,1.74,405,3.65,1.72,0.95,0.92,0.46,0.43,0.04,122.19
24,376,516,23549,330,3.14,1.37,368,3.5,1.58,366,3.49,1.58,0.97,0.95,0.46,0.43,0.03,123.69
25,331,420,18175,278,2.9,1.45,307,3.2,1.67,307,3.2,1.67,0.97,0.96,0.46,0.45,0.03,130.95
26,291,379,16483,261,2.72,1.26,282,2.94,1.44,283,2.95,1.44,0.96,0.95,0.46,0.45,0.02,135.19
27,404,530,22906,338,2.96,1.43,393,3.45,1.66,391,3.43,1.66,0.96,0.94,0.44,0.43,0.05,126.87
28,305,403,17325,265,2.82,1.29,290,3.09,1.56,290,3.09,1.56,0.96,0.95,0.48,0.46,0.05,123.11
29,333,412,17683,287,3.09,1.16,309,3.32,1.25,308,3.31,1.24,0.95,0.93,0.45,0.43,0.02,126.73
30,389,501,22102,338,3.05,1.45,375,3.38,1.67,373,3.36,1.69,0.96,0.94,0.44,0.42,0.04,126.82
31,366,458,19595,313,3.19,1.45,348,3.55,1.63,344,3.51,1.61,0.96,0.95,0.46,0.44,0.05,124.21
32,345,451,19063,280,2.92,1.37,331,3.45,1.95,333,3.47,1.99,0.97,0.96,0.44,0.43,0.04,134.72
33,420,527,23240,341,3.31,1.33,388,3.77,1.48,385,3.74,1.45,0.95,0.92,0.41,0.38,0.03,140.07
34,521,660,27854,410,3.66,1.53,459,4.1,1.71,457,4.08,1.7,0.96,0.95,0.41,0.39,0.04,143.64
35,299,386,16651,266,2.8,1.23,291,3.06,1.44,290,3.05,1.43,0.96,0.96,0.46,0.44,0.21,124.95
36,271,362,15692,245,2.61,1.25,264,2.81,1.44,264,2.81,1.42,0.95,0.95,0.5,0.48,0.04,125.49
37,290,368,15813,253,2.72,1.39,278,2.99,1.77,270,2.9,1.5,0.96,0.95,0.54,0.53,0.04,115.63
