id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,648,54427,52885750,496,4.82,1.97,453,4.4,1.81,593,5.76,2.89,0.94,0.92,0.44,0.4,6.18,121.12
1,553,75499,69316775,442,3.98,1.94,391,3.52,1.62,511,4.6,2.64,0.95,0.93,0.49,0.45,5.09,115.31
2,655,39649,37725959,500,4.76,2.27,422,4.02,1.76,602,5.73,3.45,0.97,0.97,0.43,0.38,6.36,121.14
3,843,86137,72965598,569,5.22,2.31,453,4.16,1.85,725,6.65,3.78,0.93,0.93,0.44,0.36,10.56,107.96
4,1124,77556,69763360,677,5.64,2.98,583,4.86,1.74,885,7.38,4.83,0.94,0.93,0.38,0.32,5.94,133.01
5,985,70911,64769547,631,5.49,2.27,508,4.42,1.59,814,7.08,4.03,0.94,0.93,0.41,0.33,8.79,115.07
6,964,89430,87515256,671,5.64,2.97,561,4.71,1.8,845,7.1,4.98,0.94,0.93,0.42,0.37,7.05,116.89
7,782,47932,40639841,577,4.77,2.08,478,3.95,1.61,703,5.81,3.37,0.94,0.93,0.49,0.42,7.1,109.46
8,903,49508,50034073,554,4.95,2.17,501,4.47,1.9,723,6.46,3.56,0.97,0.96,0.43,0.37,4.14,134.24
9,838,109033,110781214,468,4.59,2.3,479,4.7,1.75,624,6.12,3.43,0.95,0.95,0.38,0.36,5.77,168.31
10,600,41938,38361127,355,4.55,2.02,341,4.37,1.61,438,5.62,2.83,0.94,0.93,0.33,0.27,5.91,173.34
11,1261,50121,38412152,773,5.95,2.78,631,4.85,1.88,951,7.32,4.31,0.94,0.92,0.41,0.34,7.56,150.69
12,976,148241,136932332,623,5.37,2.69,530,4.57,1.84,769,6.63,4.13,0.95,0.93,0.4,0.36,7.53,148.24
13,767,55297,56826101,601,4.66,2.34,535,4.15,1.78,697,5.4,3.1,0.96,0.96,0.43,0.38,4.78,123.72
14,599,25612,22333768,434,4.25,1.92,367,3.6,1.62,534,5.24,2.92,0.96,0.95,0.47,0.41,6.57,120.24
15,556,23038,16029031,394,4.38,2.09,372,4.13,1.9,498,5.53,3.51,0.91,0.9,0.46,0.4,7.22,135.72
16,640,11778,9016670,473,4.42,2.15,456,4.26,1.86,578,5.4,2.98,0.96,0.95,0.45,0.42,4.73,133.14
17,741,40665,35887836,567,4.81,2.18,512,4.34,1.71,688,5.83,2.89,0.96,0.96,0.5,0.44,5.62,121.91
