id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1754,4317,1256861,633,4.49,2.05,709,5.03,4.39,1613,11.44,5.9,0.43,0.48,0.45,0.5,3.58,153.79
1,662,6553,6272589,488,3.73,1.71,557,4.25,2.43,596,4.55,2.52,0.81,0.8,0.5,0.54,2.74,127.91
2,1063,13281,6380347,600,4.51,2.02,634,4.77,2.5,963,7.24,4.17,0.63,0.63,0.44,0.46,4.19,139.33
3,1425,3666,1142878,695,5.0,2.03,714,5.14,4.01,1279,9.2,4.56,0.53,0.57,0.48,0.5,4.12,141.11
4,1787,5629,1591532,728,5.06,1.84,934,6.49,14.4,1219,8.47,4.25,0.6,0.62,0.43,0.5,3.06,157.18
5,1684,3342,856138,705,4.93,1.81,704,4.92,1.97,1544,10.8,4.48,0.43,0.48,0.43,0.45,3.32,154.68
6,2158,6791,4374628,806,5.6,1.97,796,5.53,3.77,1956,13.58,5.65,0.4,0.44,0.46,0.5,3.78,152.11
7,1002,3552,1633424,565,4.31,1.93,600,4.58,2.53,923,7.05,4.7,0.68,0.69,0.5,0.55,2.29,133.84
8,2021,4890,1241787,710,4.97,1.65,733,5.13,2.04,1780,12.45,4.84,0.44,0.5,0.44,0.48,4.31,159.05
9,1280,4464,2186920,614,4.51,1.53,751,5.52,2.04,980,7.21,3.15,0.76,0.77,0.38,0.44,1.63,173.64
10,1488,7914,5314828,699,5.1,1.45,987,7.2,4.82,1045,7.63,2.97,0.76,0.78,0.46,0.53,4.01,157.42
11,1494,12380,12484889,780,5.61,2.12,843,6.06,3.15,1198,8.62,3.91,0.7,0.71,0.4,0.44,2.15,174.0
12,2026,3614,482384,782,5.51,1.78,777,5.47,2.04,1748,12.31,6.2,0.56,0.64,0.41,0.46,3.35,166.58
13,2121,7792,4833026,702,4.94,1.81,697,4.91,2.22,1999,14.08,5.51,0.38,0.45,0.47,0.51,4.92,155.72
14,1826,5947,3043348,651,4.58,1.79,646,4.55,2.17,1723,12.13,4.93,0.38,0.43,0.49,0.52,4.42,152.1
15,951,2844,847959,522,4.05,1.67,625,4.84,4.42,836,6.48,3.4,0.67,0.66,0.45,0.48,2.29,143.84
16,1488,10693,6610384,612,4.6,1.5,800,6.02,9.67,1236,9.29,4.95,0.57,0.59,0.45,0.52,3.29,149.15
17,3192,5729,982700,750,5.21,1.86,750,5.21,3.22,2968,20.61,7.69,0.29,0.38,0.49,0.54,4.97,158.91
18,2730,6131,2137726,807,5.64,1.72,629,4.4,1.85,2574,18.0,6.43,0.29,0.37,0.5,0.54,5.18,156.26
19,2061,6154,2311859,794,5.51,1.88,687,4.77,2.31,1916,13.31,5.47,0.41,0.48,0.48,0.53,5.98,153.32
20,2149,8082,4040089,747,5.45,1.86,1048,7.65,16.42,1696,12.38,5.08,0.44,0.48,0.49,0.52,4.89,149.88
21,2718,9511,5820079,767,5.33,1.71,692,4.81,2.06,2543,17.66,6.75,0.36,0.45,0.47,0.53,4.61,160.51
22,1778,3856,550160,724,5.06,1.77,664,4.64,1.98,1667,11.66,4.86,0.41,0.46,0.46,0.51,3.93,150.84
23,2131,7540,4828440,794,5.51,1.94,732,5.08,2.32,1988,13.81,5.88,0.43,0.51,0.47,0.51,5.15,157.06
24,1383,7218,4075771,703,4.95,1.73,702,4.94,2.18,1303,9.18,3.76,0.56,0.62,0.46,0.51,3.34,148.66
25,1481,4722,1824352,696,4.94,1.96,701,4.97,2.68,1357,9.62,4.42,0.52,0.6,0.46,0.52,3.6,155.02
26,1246,4948,2768152,631,4.48,1.74,641,4.55,2.28,1173,8.32,3.85,0.48,0.52,0.47,0.5,5.06,152.44
27,2909,15182,12344461,863,5.99,4.66,1096,7.61,21.26,2336,16.22,8.35,0.34,0.41,0.51,0.55,5.65,153.33
28,2130,6845,4219985,765,5.35,1.63,742,5.19,2.35,1997,13.97,5.5,0.43,0.5,0.48,0.53,4.34,157.27
29,2308,10573,5186161,769,5.38,2.92,1365,9.55,44.13,1566,10.95,6.54,0.55,0.59,0.47,0.52,2.36,149.96
30,2187,85024,81424472,790,5.52,2.24,773,5.41,3.02,2024,14.15,5.67,0.42,0.48,0.48,0.55,5.43,154.04
31,1409,3877,1335216,710,5.04,1.84,747,5.3,2.86,1305,9.26,4.59,0.53,0.56,0.44,0.49,3.93,152.28
32,1510,5450,2469143,748,5.27,2.05,800,5.63,2.83,1327,9.35,4.79,0.57,0.6,0.45,0.5,4.65,148.49
33,2314,47032,57702131,901,6.26,1.97,924,6.42,2.93,2070,14.38,4.83,0.45,0.52,0.46,0.52,6.09,155.32
34,1848,6428,4033668,849,5.94,1.92,836,5.85,2.2,1625,11.36,4.91,0.53,0.56,0.44,0.47,3.63,152.59
35,2460,35197,45471434,814,5.65,1.85,863,5.99,4.59,2213,15.37,6.14,0.4,0.45,0.48,0.53,4.0,155.15
36,1358,38308,40083712,712,5.16,2.0,699,5.07,2.3,1195,8.66,4.9,0.59,0.61,0.44,0.48,3.03,150.08
37,1193,2573,668026,704,5.14,1.84,694,5.07,2.06,1037,7.57,3.69,0.67,0.68,0.41,0.45,1.63,154.49
38,1210,7778,1166115,686,4.94,1.89,694,4.99,2.16,1046,7.53,4.14,0.71,0.73,0.46,0.52,2.37,140.62
39,2100,6720,2284086,791,5.61,2.03,1212,8.6,23.71,1419,10.06,4.98,0.62,0.64,0.43,0.48,2.47,150.41
40,2445,7918,2154079,862,6.07,2.24,1494,10.52,50.65,1521,10.71,5.27,0.61,0.64,0.43,0.47,3.35,148.73
41,2439,6254,1330203,896,6.22,2.04,924,6.42,4.53,2140,14.86,6.27,0.51,0.58,0.45,0.53,3.84,153.35
42,1632,157218,165963624,802,5.69,1.92,769,5.45,2.06,1414,10.03,4.9,0.6,0.63,0.44,0.47,2.83,159.46
43,2275,109684,124625133,896,6.22,2.07,908,6.31,2.6,1983,13.77,5.63,0.53,0.57,0.47,0.51,3.64,151.89
44,1691,22688,21074391,791,5.49,2.07,719,4.99,2.32,1549,10.76,5.03,0.48,0.52,0.48,0.52,3.82,152.63
45,1801,4917,1909121,737,5.19,2.09,746,5.25,2.76,1598,11.25,5.92,0.51,0.57,0.48,0.52,3.01,162.11
46,1084,4428,2289085,642,4.65,1.72,723,5.24,3.58,880,6.38,3.14,0.72,0.73,0.46,0.5,2.45,148.3
47,1864,4921,1747039,734,5.1,1.72,763,5.3,3.01,1664,11.56,5.44,0.48,0.53,0.48,0.52,2.98,153.27
48,1970,33088,44252700,873,6.19,1.71,868,6.16,2.18,1533,10.87,4.69,0.61,0.65,0.4,0.45,1.63,174.6
49,1992,3730,1096229,829,5.92,1.73,852,6.09,2.55,1638,11.7,4.29,0.54,0.58,0.44,0.47,2.91,165.47
50,2109,5060,2044285,891,6.19,2.17,898,6.24,2.63,1824,12.67,5.65,0.53,0.57,0.43,0.47,2.54,163.56
51,1723,4577,1287975,826,5.82,2.07,826,5.82,2.57,1542,10.86,5.47,0.56,0.6,0.44,0.48,2.75,154.56
52,2121,3869,931362,804,5.62,2.18,752,5.26,2.13,1935,13.53,6.68,0.42,0.47,0.45,0.49,3.22,163.6
53,1680,7720,6535330,771,5.39,1.85,800,5.59,2.49,1415,9.9,4.42,0.59,0.61,0.44,0.48,2.58,161.93
54,1918,3964,805329,813,5.73,2.12,812,5.72,2.23,1665,11.73,5.87,0.54,0.57,0.39,0.42,4.16,168.02
55,2150,3624,483882,885,6.46,2.11,838,6.12,2.18,1807,13.19,6.24,0.51,0.54,0.41,0.43,2.91,166.22
56,2054,3457,250839,814,5.86,2.16,790,5.68,2.3,1829,13.16,6.31,0.46,0.51,0.43,0.45,3.78,160.73
57,2119,4251,1075223,871,6.27,2.06,866,6.23,2.34,1794,12.91,5.57,0.56,0.62,0.4,0.46,3.44,170.5
58,1653,4003,1215172,796,5.69,1.92,775,5.54,2.44,1355,9.68,4.56,0.61,0.64,0.42,0.46,3.17,163.41
59,1282,3505,2073613,682,4.87,1.6,693,4.95,2.84,1036,7.4,3.35,0.66,0.67,0.41,0.42,1.7,165.04
