id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,59,917,267337,42,4.2,2.7,38,3.8,1.32,53,5.3,4.6,0.96,0.97,0.59,0.59,6.33,131.09
1,155,2414,1153275,111,3.83,1.75,92,3.17,1.42,136,4.69,2.56,0.96,0.96,0.57,0.5,16.39,121.75
2,30,479,236008,25,2.5,0.71,25,2.5,0.85,29,2.9,0.57,0.99,1.0,0.71,0.72,11.6,125.17
4,38,366,124773,24,3.43,1.51,25,3.57,1.4,33,4.71,3.35,1.0,1.0,0.69,0.73,5.3,149.37
7,210,2482,1073671,112,4.15,1.43,74,2.74,1.02,178,6.59,3.38,1.0,0.99,0.51,0.51,54.58,111.33
8,94,9263,9104774,53,4.08,2.18,33,2.54,0.88,80,6.15,4.96,0.92,0.92,0.5,0.36,26.12,84.46
9,99,1205,901711,52,6.5,5.32,35,4.38,2.07,68,8.5,7.17,0.97,0.98,0.36,0.28,30.83,181.25
10,43,729,614807,25,3.57,1.72,25,3.57,1.4,32,4.57,2.3,0.9,0.87,0.56,0.51,3.54,166.14
11,160,1432,608200,112,5.89,2.26,76,4.0,1.11,126,6.63,3.17,0.98,0.99,0.52,0.52,21.62,147.38
14,654,30742,16686980,436,4.32,1.87,278,2.75,1.45,606,6.0,2.97,0.87,0.85,0.53,0.44,19.5,105.88
15,781,52307,52037001,510,4.86,2.44,342,3.26,1.49,714,6.8,4.0,0.83,0.81,0.5,0.41,17.54,117.8
16,1108,82672,68143281,574,5.27,2.61,383,3.51,1.62,950,8.72,6.26,0.82,0.8,0.49,0.38,18.86,114.1
17,1461,147388,133595265,669,5.53,2.96,393,3.25,1.68,1207,9.98,15.49,0.77,0.75,0.45,0.34,17.57,104.39
18,237,10326,6155591,134,5.83,3.24,85,3.7,1.52,209,9.09,6.38,0.81,0.8,0.51,0.42,11.96,113.79
20,20,216,73313,17,3.4,1.52,14,2.8,1.3,18,3.6,1.82,0.77,0.72,0.72,0.59,11.46,105.12
21,491,27895,25764822,276,5.75,5.03,145,3.02,1.28,394,8.21,8.17,0.87,0.84,0.43,0.39,22.67,125.52
22,380,20981,25171453,253,4.44,2.28,177,3.11,1.6,328,5.75,4.11,0.93,0.91,0.51,0.51,16.73,126.94
23,242,6471,5659077,179,4.59,2.37,136,3.49,1.57,213,5.46,3.37,0.89,0.88,0.44,0.37,14.52,140.55
24,438,22339,23920117,269,5.72,3.07,146,3.11,1.7,390,8.3,5.17,0.93,0.93,0.49,0.41,17.43,107.12
25,15,126,55088,15,3.0,1.0,14,2.8,1.1,15,3.0,1.0,1.0,1.0,0.38,0.42,6.33,128.33
28,54,7657,10904794,42,3.23,1.79,45,3.46,1.94,50,3.85,2.3,0.97,0.94,0.45,0.37,12.72,126.13
34,14,104,29723,11,3.67,1.53,10,3.33,1.53,14,4.67,2.52,1.0,1.0,0.52,0.49,2.31,112.74
35,100,1110,381188,64,2.67,1.43,65,2.71,1.63,89,3.71,2.01,0.94,0.92,0.71,0.66,10.64,94.93
36,139,1790,640011,74,3.36,1.73,70,3.18,1.89,117,5.32,2.71,0.98,1.0,0.54,0.43,7.98,86.55
37,26,427,371763,16,2.67,0.82,16,2.67,1.03,25,4.17,1.94,0.99,1.0,0.57,0.56,4.04,106.2
38,76,1015,347880,31,6.2,2.17,18,3.6,1.82,51,10.2,4.32,1.0,1.0,0.44,0.32,4.57,151.6
49,212,4623,2325395,143,3.86,2.3,122,3.3,1.43,168,4.54,3.63,0.97,0.97,0.56,0.52,12.81,148.65
50,435,6450,4414807,302,3.97,1.39,270,3.55,1.33,373,4.91,2.18,0.99,0.99,0.48,0.49,11.95,152.75
51,573,174496,232922447,385,4.81,2.05,328,4.1,1.59,490,6.12,3.53,0.95,0.95,0.45,0.43,19.59,147.76
52,465,4691,2345629,315,4.57,1.96,283,4.1,1.68,385,5.58,2.8,0.99,1.0,0.55,0.52,10.43,153.87
53,147,976,228357,109,3.41,1.43,117,3.66,1.45,123,3.84,1.42,0.99,0.98,0.64,0.65,13.18,139.17
54,87,677,272131,64,2.91,1.19,70,3.18,1.47,74,3.36,1.53,0.98,0.98,0.57,0.55,4.85,129.29
55,136,4423,5622043,95,3.8,1.76,103,4.12,2.03,109,4.36,2.16,0.99,1.0,0.61,0.66,4.02,156.56
56,242,2511,914236,172,3.82,1.84,156,3.47,1.79,197,4.38,2.22,0.97,0.96,0.57,0.52,9.83,132.32
57,242,4480,998794,169,4.02,1.49,160,3.81,1.52,189,4.5,1.78,0.97,0.97,0.55,0.52,6.57,164.06
58,308,3730,707306,218,3.76,1.96,206,3.55,1.49,251,4.33,2.63,0.95,0.96,0.59,0.6,20.17,145.34
59,250,1799,569609,169,3.84,1.79,158,3.59,1.63,186,4.23,1.94,0.97,0.96,0.58,0.54,8.14,154.76
60,218,63517,73247940,148,3.44,1.69,123,2.86,1.19,178,4.14,2.4,0.97,0.98,0.56,0.53,19.17,117.04
63,452,15609,8150065,286,4.54,2.05,223,3.54,1.39,349,5.54,3.57,0.9,0.89,0.49,0.42,13.76,151.82
64,372,2482,762517,245,4.08,1.71,216,3.6,1.28,280,4.67,2.46,0.96,0.94,0.51,0.51,7.61,165.58
65,362,29708,16476235,223,4.65,2.46,152,3.17,1.69,321,6.69,4.05,0.93,0.92,0.54,0.42,17.14,99.51
66,411,18959,17502429,257,5.47,2.46,169,3.6,1.58,355,7.55,4.24,0.91,0.89,0.51,0.43,11.71,116.89
67,665,70119,69688021,396,5.08,2.62,271,3.47,1.57,578,7.41,5.85,0.97,0.96,0.47,0.34,14.03,114.0
68,898,121665,140634237,542,6.23,2.65,402,4.62,1.91,780,8.97,5.26,0.95,0.94,0.41,0.28,13.17,130.08
69,499,139680,157831301,361,4.95,2.16,320,4.38,1.82,451,6.18,3.93,0.93,0.93,0.46,0.38,12.66,142.18
70,955,75020,80787503,642,6.23,2.81,508,4.93,1.98,813,7.89,4.13,0.86,0.84,0.5,0.44,12.22,131.38
71,764,202821,183031982,544,5.23,2.65,443,4.26,1.81,687,6.61,4.56,0.89,0.87,0.53,0.47,12.97,130.91
72,706,15114,10417081,521,5.16,2.8,421,4.17,1.81,643,6.37,4.37,0.9,0.89,0.53,0.47,9.04,130.62
73,739,28171,21390167,496,5.51,2.74,399,4.43,1.77,647,7.19,4.62,0.89,0.87,0.49,0.42,9.38,141.07
74,131,626,151919,109,4.54,1.79,117,4.88,2.27,122,5.08,2.3,1.0,1.0,0.51,0.48,2.71,157.88
91,27,221,45165,23,3.29,0.76,23,3.29,0.95,26,3.71,1.11,0.78,0.74,0.6,0.67,9.46,141.47
93,31,648,116387,23,2.88,0.64,24,3.0,1.07,25,3.12,0.64,0.99,1.0,0.5,0.45,24.85,159.11
95,73,1229,427095,51,4.64,1.57,55,5.0,2.0,63,5.73,1.79,0.91,0.91,0.67,0.64,11.94,160.95
97,25,1238,1213547,19,6.33,2.52,12,4.0,1.0,21,7.0,2.65,0.95,0.99,0.45,0.38,25.37,157.97
98,155,1724,547918,120,4.14,2.12,104,3.59,2.23,143,4.93,3.58,0.92,0.92,0.51,0.44,29.46,154.52
103,319,51565,52367021,132,7.33,2.47,87,4.83,1.86,190,10.56,3.42,0.99,1.0,0.44,0.36,16.6,142.14
115,19,104,39536,11,2.2,1.3,10,2.0,1.22,15,3.0,2.35,0.45,0.25,0.7,0.72,0.61,84.11
116,60,31248,41656755,50,2.78,1.7,43,2.39,1.2,58,3.22,1.96,1.0,0.99,0.64,0.59,20.8,98.18
117,19,275,94925,17,2.83,1.17,14,2.33,1.03,18,3.0,1.26,1.0,1.0,0.7,0.69,5.0,73.8
126,51,798,532110,32,2.67,1.15,32,2.67,1.07,40,3.33,1.61,0.59,0.53,0.61,0.64,4.31,133.81
127,82,1151,466447,51,2.83,1.04,49,2.72,0.83,62,3.44,1.25,0.79,0.77,0.48,0.45,7.13,131.39
130,21,325,126118,14,3.5,1.73,10,2.5,0.58,21,5.25,3.2,0.88,0.87,0.51,0.44,3.68,114.88
132,22,704,527074,15,3.0,0.71,12,2.4,0.55,18,3.6,1.95,0.99,1.0,0.65,0.67,6.81,110.6
135,50,702,197384,30,2.73,1.27,21,1.91,0.83,45,4.09,1.87,1.0,1.0,0.52,0.5,27.02,123.18
136,76,60318,77344887,39,4.88,1.73,28,3.5,1.07,71,8.88,5.96,1.0,1.0,0.28,0.22,84.32,112.09
137,229,133347,139105145,177,4.12,2.08,115,2.67,1.36,200,4.65,2.69,0.99,0.99,0.55,0.5,79.91,142.69
138,183,667623,826190452,139,4.48,1.79,85,2.74,1.29,145,4.68,1.9,1.0,1.0,0.49,0.42,66.6,130.04
139,194,258179,330185244,147,3.87,2.42,92,2.42,1.11,172,4.53,3.42,0.96,0.96,0.43,0.36,73.29,118.44
140,283,4199,1543024,181,3.93,2.04,126,2.74,1.29,229,4.98,2.63,0.87,0.85,0.52,0.46,21.52,110.84
141,289,63235,71740883,186,4.13,1.88,157,3.49,1.41,218,4.84,2.29,0.85,0.82,0.48,0.41,10.3,128.59
142,266,21046,22797330,181,3.55,1.47,165,3.24,1.48,218,4.27,2.16,0.83,0.81,0.53,0.47,10.63,147.32
143,269,18902,4504574,162,4.26,2.11,118,3.11,1.25,222,5.84,3.37,0.83,0.79,0.52,0.47,17.84,114.11
149,66,36036,2671829,46,2.88,1.36,43,2.69,1.2,58,3.62,2.42,1.0,1.0,0.49,0.36,6.85,106.63
150,16,258,116419,11,3.67,0.58,10,3.33,0.58,14,4.67,2.08,1.0,1.0,0.54,0.42,1.87,107.48
154,131,2059,933781,70,4.67,2.13,43,2.87,1.77,102,6.8,5.12,1.0,1.0,0.45,0.36,21.77,127.92
156,155,5099,6307665,78,4.59,2.0,48,2.82,1.29,100,5.88,2.55,0.98,0.99,0.47,0.37,13.75,126.51
161,13,123,35408,9,4.5,0.71,6,3.0,0.0,12,6.0,0.0,0.98,1.0,0.35,0.35,19.98,112.96
162,126,2134,882844,90,4.74,2.13,68,3.58,1.54,118,6.21,2.32,0.98,0.98,0.51,0.38,36.69,140.81
163,102,4241,3916047,50,5.56,1.13,37,4.11,1.27,69,7.67,2.83,1.0,1.0,0.51,0.44,15.18,147.22
168,17,87,12065,14,2.8,0.84,15,3.0,1.0,14,2.8,0.84,0.98,0.98,0.38,0.34,13.21,126.62
169,90,6207,6478893,66,3.3,1.98,51,2.55,1.43,80,4.0,2.41,0.99,1.0,0.51,0.41,8.84,103.68
170,74,2447,1628364,55,3.06,1.26,48,2.67,1.19,64,3.56,1.29,0.98,0.99,0.52,0.47,9.39,103.95
171,29,378,166004,22,2.75,0.89,19,2.38,0.74,26,3.25,0.89,0.9,0.89,0.53,0.47,1.17,96.18
176,74,4289,4077254,49,3.27,1.39,35,2.33,0.98,65,4.33,2.26,1.0,1.0,0.5,0.37,7.66,152.55
177,166,3224,1769640,105,4.57,2.57,66,2.87,1.46,143,6.22,4.27,1.0,1.0,0.45,0.28,18.68,129.65
182,22,305,124222,14,2.8,1.48,13,2.6,0.89,22,4.4,2.7,0.99,1.0,0.51,0.49,22.68,100.66
184,107,947,388937,75,5.0,2.59,63,4.2,1.93,88,5.87,3.2,0.99,0.99,0.43,0.28,17.21,188.71
189,29,756,471989,19,2.11,0.78,18,2.0,0.87,24,2.67,1.0,0.89,0.89,0.45,0.37,5.26,103.33
190,181,18172,24179973,112,3.39,1.77,99,3.0,1.41,155,4.7,3.46,0.88,0.81,0.42,0.44,7.81,113.87
191,112,1933,1347054,89,3.56,2.08,76,3.04,1.4,111,4.44,3.03,0.95,0.96,0.5,0.46,7.79,109.78
192,67,596,194820,51,2.83,0.99,53,2.94,1.06,61,3.39,1.75,0.81,0.76,0.54,0.53,1.32,107.15
193,70,1807,1087432,55,3.06,1.0,50,2.78,1.06,64,3.56,1.04,0.94,0.94,0.6,0.6,5.12,89.99
198,20,521,267424,12,6.0,1.41,9,4.5,0.71,16,8.0,2.83,0.99,1.0,0.72,0.58,27.65,116.38
199,119,4695,4587551,73,6.64,3.53,41,3.73,1.68,109,9.91,4.21,0.93,0.88,0.42,0.4,40.02,142.08
