id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,346,7691,4810895,218,4.95,2.93,184,4.18,1.96,309,7.02,5.32,0.99,0.99,0.53,0.42,30.08,143.41
1,245,2678,1434377,195,3.9,1.63,183,3.66,1.51,236,4.72,2.25,0.98,0.99,0.46,0.4,18.51,134.29
2,291,11736,12666748,232,4.94,2.02,215,4.57,1.81,275,5.85,2.87,0.97,0.98,0.49,0.39,26.43,152.23
3,215,84523,102758923,142,5.26,2.26,117,4.33,1.33,195,7.22,4.48,0.97,0.96,0.43,0.34,20.85,145.45
7,303,4491,2950763,202,4.59,2.65,172,3.91,1.83,273,6.2,3.88,0.97,0.98,0.51,0.42,20.34,145.33
8,373,5062,1954946,234,4.11,1.92,225,3.95,1.72,341,5.98,2.76,0.97,0.96,0.5,0.45,21.04,148.41
9,292,9203,11749028,170,4.25,1.45,179,4.47,1.24,235,5.88,2.42,0.99,0.99,0.35,0.29,14.94,186.55
10,267,2602,1766545,157,4.13,1.36,182,4.79,1.76,202,5.32,1.6,0.98,0.97,0.37,0.37,15.5,187.56
11,367,11420,6286612,208,5.2,1.73,182,4.55,1.55,284,7.1,2.91,0.96,0.96,0.47,0.41,15.33,169.49
14,246,15063,18967672,164,3.81,1.85,149,3.47,1.8,224,5.21,3.69,0.95,0.94,0.53,0.46,18.35,141.29
15,336,6844,6635765,251,4.56,2.01,246,4.47,1.83,318,5.78,2.38,0.99,1.0,0.5,0.44,17.28,145.58
16,301,4688,2230447,186,4.43,2.98,154,3.67,1.59,253,6.02,5.03,0.97,0.97,0.43,0.34,33.54,157.48
21,278,2901,1408965,197,4.38,2.18,202,4.49,1.85,260,5.78,3.77,0.96,0.95,0.47,0.39,20.96,151.85
22,356,12673,11745194,242,4.65,2.4,225,4.33,2.0,324,6.23,3.25,0.98,0.98,0.56,0.51,27.89,142.26
23,257,3561,1919446,174,4.24,1.95,160,3.9,1.66,239,5.83,4.46,0.99,0.99,0.58,0.52,30.19,140.23
24,301,3143,1458122,184,4.6,2.23,187,4.68,3.1,274,6.85,3.56,0.99,0.99,0.52,0.49,33.14,148.54
25,235,4039,1242946,140,5.38,2.02,126,4.85,2.07,210,8.08,3.59,0.95,0.96,0.56,0.56,33.91,144.91
28,347,17889,18559593,207,4.4,2.24,172,3.66,1.54,305,6.49,5.86,0.96,0.96,0.53,0.47,24.96,143.35
29,527,10303,8092310,314,5.15,3.31,269,4.41,1.7,423,6.93,5.05,0.97,0.96,0.5,0.43,18.46,150.65
30,234,9345,10132295,160,3.72,1.74,153,3.56,1.33,208,4.84,3.34,0.96,0.97,0.48,0.42,17.09,154.2
31,219,15797,19718178,143,3.76,1.97,136,3.58,1.6,181,4.76,2.72,0.98,0.97,0.47,0.42,19.04,137.51
32,167,1703,883588,108,3.6,1.61,107,3.57,1.65,148,4.93,2.46,0.98,0.98,0.41,0.32,35.84,149.82
35,304,13536,11170398,182,4.23,2.05,158,3.67,1.66,263,6.12,4.34,0.97,0.98,0.48,0.44,23.9,147.39
36,290,9706,8598207,195,3.55,1.69,194,3.53,1.59,264,4.8,2.34,0.99,0.99,0.51,0.45,24.82,138.96
37,316,34889,45332026,167,4.07,1.42,167,4.07,1.4,248,6.05,3.75,0.98,0.99,0.53,0.48,20.71,139.0
38,233,15900,20214042,131,3.85,1.79,121,3.56,1.31,200,5.88,4.49,0.97,0.96,0.49,0.4,17.96,145.87
42,572,131553,158963965,278,6.47,4.26,202,4.7,1.52,406,9.44,8.24,0.99,0.98,0.49,0.42,19.65,154.35
43,289,7871,7455666,189,4.5,1.81,180,4.29,1.37,269,6.4,3.31,0.97,0.98,0.5,0.44,21.96,141.6
44,438,15570,14285445,244,5.81,3.96,179,4.26,1.74,365,8.69,7.75,0.97,0.96,0.53,0.48,25.48,138.12
45,295,3223,1289791,182,4.33,2.0,170,4.05,1.59,234,5.57,3.29,0.97,0.98,0.44,0.35,33.04,143.72
46,249,9635,9307341,133,5.12,2.96,85,3.27,1.08,222,8.54,6.89,0.94,0.93,0.46,0.39,27.77,146.48
49,264,3631,1921682,154,4.53,2.8,128,3.76,1.6,215,6.32,4.6,0.98,0.97,0.46,0.38,25.49,161.79
50,309,5488,2274636,196,4.78,2.76,167,4.07,1.56,264,6.44,5.1,0.97,0.98,0.5,0.4,22.12,169.21
51,254,3702,2126846,179,4.37,1.83,175,4.27,1.6,229,5.59,2.9,0.99,1.0,0.48,0.44,26.51,154.87
52,403,18477,14598411,232,5.27,3.3,171,3.89,1.51,349,7.93,6.65,0.98,0.98,0.45,0.3,21.69,143.96
53,323,5371,3744464,218,5.07,2.54,179,4.16,1.72,290,6.74,3.78,0.98,0.97,0.44,0.39,30.0,159.06
56,441,27740,34798937,241,6.18,4.87,164,4.21,1.61,361,9.26,8.63,0.98,0.98,0.43,0.33,21.27,156.81
57,303,4261,3127867,190,4.22,1.64,185,4.11,1.57,234,5.2,2.73,0.99,0.98,0.42,0.41,17.21,185.98
58,241,4602,1936536,152,3.45,1.47,142,3.23,1.4,216,4.91,2.02,0.99,1.0,0.47,0.39,23.13,149.17
59,216,3187,2665209,127,3.85,1.77,124,3.76,1.44,177,5.36,3.6,0.97,0.96,0.4,0.35,15.24,170.53
60,179,3238,1473554,106,3.79,1.6,102,3.64,1.28,154,5.5,2.55,0.97,0.97,0.47,0.36,17.25,147.26
63,351,9490,10204536,184,4.38,1.74,180,4.29,1.47,275,6.55,5.01,0.96,0.96,0.49,0.44,10.64,158.17
