id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,9,16,688,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.28,0.31,0.04,212.58
1,12,24,1060,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.36,0.38,2.41,203.87
2,6,18,914,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.4,0.43,8.37,177.17
3,13,22,1117,10,3.33,2.52,12,4.0,2.0,11,3.67,2.08,1.0,1.0,0.23,0.22,1.89,116.98
5,18,38,1940,14,2.8,1.92,18,3.6,1.52,18,3.6,1.52,0.98,0.98,0.4,0.41,2.79,115.88
6,21,49,3435,15,3.75,1.26,20,5.0,0.82,17,4.25,0.5,0.94,0.82,0.36,0.28,5.11,134.52
9,25,43,2306,15,3.0,1.22,19,3.8,1.64,18,3.6,1.52,0.99,0.99,0.35,0.36,2.02,171.91
10,13,31,1759,7,2.33,0.58,11,3.67,1.15,9,3.0,1.0,1.0,1.0,0.31,0.29,5.39,178.89
12,25,44,2219,12,2.4,0.89,17,3.4,0.89,17,3.4,0.89,1.0,1.0,0.38,0.38,1.76,167.03
13,6,14,1416,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.72,0.26,0.14,1.52,155.25
14,11,26,1337,8,2.67,1.53,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.46,0.47,3.99,192.23
16,27,45,2255,21,3.5,1.05,24,4.0,1.26,24,4.0,1.26,1.0,1.0,0.32,0.34,1.03,159.9
18,9,29,1829,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.21,0.17,1.71,156.44
19,13,27,1556,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.96,0.87,0.22,0.2,2.13,166.42
20,15,35,1925,9,2.25,1.26,14,3.5,3.11,13,3.25,2.63,1.0,1.0,0.49,0.5,3.28,133.42
22,18,38,2467,15,3.75,2.06,18,4.5,2.38,17,4.25,2.06,0.98,0.97,0.3,0.26,3.4,131.73
23,38,75,3511,28,9.33,9.24,14,4.67,1.15,35,11.67,13.28,1.0,1.0,0.34,0.36,2.22,154.59
