id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,124,356,66940,108,3.72,2.02,111,3.83,1.85,116,4.0,2.15,0.92,0.9,0.48,0.45,0.47,143.52
2,49,1375,589226,40,5.0,1.85,34,4.25,1.67,47,5.88,2.75,0.77,0.65,0.58,0.46,9.34,104.75
3,67,1571,892330,42,5.25,3.15,36,4.5,2.45,62,7.75,6.76,0.47,0.33,0.44,0.42,7.6,97.8
7,22,1299,1279624,19,4.75,1.5,18,4.5,1.73,21,5.25,1.89,0.94,0.88,0.36,0.35,12.51,121.69
8,596,38886,42931521,293,5.23,3.29,324,5.79,2.08,453,8.09,6.02,0.66,0.6,0.38,0.41,8.21,168.61
9,666,17713,11349986,224,9.33,5.3,155,6.46,1.91,565,23.54,12.92,0.71,0.74,0.42,0.38,8.59,164.21
10,346,11957,11221728,187,4.92,2.1,182,4.79,1.56,276,7.26,4.63,0.84,0.81,0.5,0.46,6.2,148.23
11,144,6292,2560957,105,6.18,2.01,99,5.82,1.55,116,6.82,2.21,0.78,0.71,0.51,0.49,6.76,162.92
14,208,99326,117505343,152,3.53,2.06,134,3.12,1.79,189,4.4,2.74,0.74,0.72,0.52,0.51,15.44,101.51
15,218,91661,109203729,144,4.36,3.12,115,3.48,1.39,198,6.0,5.53,0.79,0.75,0.44,0.4,5.69,116.72
16,76,1339,805411,56,3.73,1.98,60,4.0,1.96,68,4.53,2.75,0.84,0.86,0.49,0.4,9.82,104.33
17,119,1454,457979,80,4.44,1.79,86,4.78,1.83,111,6.17,3.24,0.89,0.87,0.49,0.45,6.94,128.04
18,41,390,89412,30,4.29,1.11,27,3.86,1.35,37,5.29,1.6,0.89,0.9,0.5,0.43,7.3,89.62
21,8,105,29574,5,2.5,2.12,6,3.0,2.83,7,3.5,3.54,0.5,0.5,0.86,0.89,48.95,58.5
22,89,8788,8495911,58,4.83,1.8,43,3.58,1.83,80,6.67,3.14,0.8,0.8,0.59,0.45,13.59,95.34
23,227,6317,4807091,156,5.03,3.14,130,4.19,1.94,205,6.61,5.42,0.77,0.74,0.43,0.41,10.34,113.59
24,260,4958,2840335,170,4.15,3.23,150,3.66,1.78,237,5.78,5.09,0.91,0.87,0.53,0.47,4.46,110.7
25,390,27920,21791131,214,4.2,1.78,186,3.65,1.74,321,6.29,3.35,0.84,0.81,0.54,0.44,6.47,106.75
28,425,9580,4954203,203,4.41,2.48,174,3.78,1.56,325,7.07,4.69,0.83,0.77,0.52,0.44,7.0,90.76
29,390,14230,11195009,232,4.3,2.15,206,3.81,1.76,329,6.09,3.9,0.85,0.84,0.54,0.47,6.12,106.67
30,291,5436,1778419,178,4.34,1.71,151,3.68,1.46,236,5.76,2.41,0.86,0.82,0.52,0.41,6.94,101.45
31,183,27215,31643827,109,3.76,1.83,102,3.52,1.6,155,5.34,2.91,0.81,0.78,0.54,0.4,5.81,94.3
32,301,50895,60609576,204,4.25,1.84,188,3.92,1.57,268,5.58,3.08,0.88,0.86,0.47,0.36,6.73,107.88
35,372,6535,3105928,198,3.96,1.54,166,3.32,1.43,290,5.8,2.71,0.85,0.83,0.48,0.36,8.49,94.1
36,182,10980,10695267,122,3.21,1.4,108,2.84,1.28,158,4.16,2.58,0.88,0.86,0.51,0.41,4.96,110.54
37,178,6145,2512186,113,3.42,2.36,96,2.91,1.28,147,4.45,3.05,0.82,0.79,0.52,0.42,8.0,97.74
38,274,52283,67637580,117,5.85,3.01,56,2.8,1.28,192,9.6,6.29,0.88,0.87,0.43,0.39,95.0,120.81
43,37,282,71751,30,3.0,1.76,26,2.6,1.17,31,3.1,1.85,0.94,0.94,0.37,0.29,6.61,138.89
44,9,73,19235,6,2.0,1.0,6,2.0,1.0,7,2.33,1.53,1.0,1.0,0.46,0.41,5.6,172.78
49,4,33,8179,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.49,0.37,0.11,156.0
