id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,134,7578,6335644,110,3.55,1.61,98,3.16,1.32,127,4.1,2.24,1.0,1.0,0.43,0.3,17.48,154.59
1,71,509,197508,62,3.88,1.71,54,3.38,1.59,67,4.19,1.64,0.98,0.97,0.47,0.34,14.98,161.94
2,192,1735,683167,135,3.46,1.33,122,3.13,1.36,155,3.97,2.02,0.99,0.98,0.49,0.44,8.02,163.33
3,221,15036,15543729,161,3.16,1.8,160,3.14,1.69,194,3.8,2.91,1.0,1.0,0.46,0.4,15.88,158.63
4,134,7894,10398963,97,3.88,1.33,98,3.92,1.63,109,4.36,1.78,0.97,0.95,0.36,0.32,23.43,178.76
7,189,21540,11665525,146,3.48,2.0,134,3.19,1.5,174,4.14,2.92,0.97,0.96,0.45,0.39,10.06,147.22
8,128,32138,37458194,71,2.73,1.43,71,2.73,1.28,101,3.88,4.38,0.98,0.97,0.58,0.5,11.58,146.68
10,149,36376,44315733,87,4.14,1.85,82,3.9,0.89,106,5.05,3.47,1.0,1.0,0.38,0.36,4.71,197.21
11,240,12804,12876992,146,4.56,2.0,140,4.38,1.68,167,5.22,3.1,0.99,0.99,0.34,0.27,5.77,203.19
12,206,5046,5320690,156,3.71,1.45,155,3.69,1.46,168,4.0,1.67,0.99,0.99,0.46,0.42,6.61,181.51
13,217,5724,5122816,169,3.31,1.56,166,3.25,1.53,192,3.76,2.08,0.99,0.99,0.5,0.45,4.75,163.94
14,186,11810,10361564,144,2.94,1.13,136,2.78,1.03,167,3.41,1.74,0.99,0.99,0.51,0.43,6.2,158.29
15,88,543,252181,73,2.7,1.3,72,2.67,1.24,86,3.19,1.59,0.97,0.96,0.52,0.43,5.19,152.88
16,83,8055,8860602,41,5.12,2.03,29,3.62,0.92,60,7.5,5.21,0.98,0.99,0.41,0.31,21.0,163.94
24,33,902,896191,15,5.0,2.65,11,3.67,2.89,28,9.33,5.13,0.99,1.0,0.47,0.26,11.09,132.11
28,311,54531,59510475,149,4.52,2.25,127,3.85,1.5,216,6.55,5.3,0.99,0.99,0.4,0.36,2.74,159.59
29,288,12474,14067738,195,3.55,2.2,184,3.35,1.46,230,4.18,3.56,0.98,0.98,0.48,0.44,1.59,160.69
30,322,17755,17702276,229,3.47,1.76,215,3.26,1.64,275,4.17,4.18,0.98,0.98,0.45,0.39,27.01,158.22
31,239,1787,545323,192,3.25,1.87,180,3.05,1.75,209,3.54,2.2,0.98,0.98,0.49,0.44,32.43,145.06
32,237,8967,8847307,172,3.37,1.65,177,3.47,1.7,208,4.08,2.71,0.99,0.99,0.49,0.45,2.24,171.13
33,358,17137,17210863,237,3.49,1.39,246,3.62,1.48,284,4.18,2.5,0.98,0.99,0.49,0.49,1.66,162.92
34,247,1243,555162,189,3.38,1.56,188,3.36,1.53,224,4.0,1.83,0.98,0.98,0.47,0.42,2.35,155.22
35,285,6233,5887469,196,3.21,1.54,185,3.03,1.34,228,3.74,2.72,0.99,0.98,0.5,0.49,31.54,151.6
36,150,1051,308339,116,3.41,1.52,106,3.12,1.27,139,4.09,2.22,0.97,0.97,0.51,0.54,31.78,158.15
