id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,151,2632,1393259,102,4.43,1.8,92,4.0,1.86,124,5.39,2.44,0.74,0.67,0.52,0.44,7.85,112.72
1,142,73687,85757479,100,4.17,2.68,79,3.29,1.94,128,5.33,4.06,0.72,0.67,0.45,0.35,10.89,117.15
2,57,2494,1750312,42,4.67,1.58,38,4.22,1.2,50,5.56,1.51,0.43,0.35,0.47,0.36,9.21,121.3
3,109,89141,117886624,72,4.0,2.4,57,3.17,1.58,97,5.39,4.15,0.82,0.82,0.48,0.41,17.83,110.02
4,90,1492,1064278,64,4.92,1.85,56,4.31,1.65,80,6.15,2.61,0.76,0.72,0.41,0.31,6.02,140.24
7,115,2565,1378205,93,4.23,2.18,77,3.5,1.77,106,4.82,2.3,0.84,0.84,0.47,0.38,7.97,113.32
8,170,3998,2418537,115,4.11,2.23,89,3.18,1.44,144,5.14,3.46,0.7,0.65,0.47,0.39,6.76,109.22
9,139,2776,1630872,69,4.6,1.96,75,5.0,1.96,102,6.8,3.28,0.74,0.71,0.36,0.27,7.86,167.27
10,148,4964,4157915,80,5.0,2.9,74,4.62,1.86,116,7.25,4.85,0.9,0.88,0.5,0.42,7.66,154.73
11,463,14370,11724054,282,5.32,1.98,259,4.89,1.89,340,6.42,3.0,0.57,0.5,0.43,0.33,9.04,156.1
14,82,1585,786497,62,3.44,1.58,48,2.67,1.28,76,4.22,2.41,0.85,0.83,0.55,0.44,11.11,111.04
15,152,38621,32963781,93,3.88,1.87,80,3.33,1.31,129,5.38,3.15,0.79,0.78,0.48,0.36,15.43,113.66
16,128,11949,12381190,89,4.68,2.26,70,3.68,1.86,112,5.89,3.81,0.99,1.0,0.45,0.35,7.87,113.3
17,190,7992,6245516,112,6.22,3.32,93,5.17,2.36,162,9.0,5.86,0.69,0.64,0.59,0.55,8.05,110.27
18,90,3645,2692280,64,5.82,3.43,40,3.64,1.8,84,7.64,5.48,0.87,0.82,0.51,0.44,8.17,88.47
21,191,6254,3956677,113,4.35,2.51,94,3.62,1.63,165,6.35,4.53,0.62,0.55,0.43,0.36,11.29,101.85
22,298,22070,24400414,173,5.09,2.4,125,3.68,1.79,253,7.44,4.42,0.74,0.69,0.54,0.43,12.99,93.43
23,178,6411,4010234,88,5.5,2.61,72,4.5,2.1,132,8.25,4.25,0.8,0.74,0.42,0.27,11.02,97.25
24,238,13077,11257122,115,6.05,3.5,74,3.89,2.11,188,9.89,8.2,0.81,0.81,0.49,0.35,8.96,101.17
25,119,4716,3878429,79,4.65,2.12,70,4.12,2.26,104,6.12,4.47,0.52,0.45,0.56,0.49,9.4,103.81
28,137,2756,1276857,85,3.15,1.29,69,2.56,1.22,113,4.19,2.62,0.87,0.87,0.52,0.44,11.85,99.43
29,90,7069,7668999,56,5.09,2.02,38,3.45,1.44,82,7.45,4.32,0.82,0.84,0.41,0.27,5.38,117.2
30,72,1053,551709,56,4.0,1.24,51,3.64,1.34,64,4.57,1.65,0.89,0.88,0.46,0.35,7.15,125.45
32,123,950,389781,102,3.09,1.74,106,3.21,1.52,119,3.61,2.32,0.79,0.76,0.57,0.53,11.68,115.52
33,138,2331,1335900,104,4.95,1.53,109,5.19,1.72,128,6.1,2.45,0.85,0.82,0.43,0.4,13.59,120.64
34,223,28397,25471452,149,4.52,2.25,145,4.39,1.78,180,5.45,3.59,0.66,0.63,0.52,0.49,19.71,115.24
35,155,3098,912196,118,3.93,1.84,100,3.33,1.4,146,4.87,3.95,0.78,0.74,0.48,0.4,9.9,108.15
36,111,1982,704051,74,3.08,2.08,70,2.92,1.28,103,4.29,3.48,0.8,0.77,0.56,0.5,14.77,102.34
37,72,445,141570,68,2.96,1.43,66,2.87,1.39,72,3.13,1.6,0.84,0.85,0.57,0.54,16.61,109.69
38,169,4224,2961013,120,3.75,2.18,98,3.06,1.66,156,4.88,4.18,0.79,0.77,0.55,0.51,19.73,99.35
39,12,550,311088,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.62,0.54,0.3,0.24,39.01,148.38
40,218,27042,27371293,98,4.9,2.29,86,4.3,1.34,162,8.1,5.36,0.75,0.72,0.4,0.36,25.95,126.59
41,116,1675,751747,81,4.5,1.42,67,3.72,1.07,108,6.0,3.5,0.87,0.86,0.5,0.39,13.06,100.71
42,143,1621,968638,102,4.25,2.17,89,3.71,1.43,116,4.83,3.1,0.92,0.89,0.43,0.39,2.7,144.66
43,105,3992,4002818,90,4.29,2.39,85,4.05,1.96,99,4.71,2.72,0.76,0.72,0.47,0.46,14.78,114.19
45,40,863,775511,23,2.56,1.01,26,2.89,1.05,37,4.11,2.15,0.99,1.0,0.49,0.45,6.35,95.81
46,64,9997,12023959,34,3.78,1.79,31,3.44,0.88,47,5.22,2.59,0.99,1.0,0.31,0.13,14.25,97.5
49,32,217,75739,21,3.0,1.0,23,3.29,0.95,29,4.14,1.86,0.83,0.81,0.5,0.43,8.52,130.87
50,106,832,262769,82,3.73,1.98,84,3.82,2.2,101,4.59,2.44,0.88,0.84,0.52,0.5,1.37,122.47
53,330,11325,7393371,94,13.43,6.8,25,3.57,0.98,256,36.57,26.54,0.99,0.99,0.44,0.27,41.14,129.46
56,48,9596,11246601,33,3.67,2.92,34,3.78,3.15,43,4.78,4.09,0.98,0.98,0.56,0.47,18.88,81.74
57,38,448,100313,25,3.12,2.23,24,3.0,2.07,34,4.25,3.33,0.87,0.87,0.58,0.48,8.69,91.65
58,49,462,105049,38,4.22,2.54,33,3.67,2.35,45,5.0,3.28,1.0,1.0,0.48,0.31,11.42,81.03
59,14,1940,1166889,11,5.5,2.12,4,2.0,0.0,14,7.0,4.24,1.0,1.0,0.65,0.33,69.79,82.82
60,139,3232,1212930,89,5.56,5.32,59,3.69,1.35,115,7.19,7.92,0.98,0.98,0.47,0.29,16.63,99.58
61,156,3333,1471900,113,5.65,2.5,85,4.25,1.52,142,7.1,3.54,0.99,0.99,0.58,0.43,29.39,92.82
62,88,530,166333,69,4.6,2.1,60,4.0,1.81,81,5.4,2.97,0.85,0.86,0.46,0.44,4.58,133.84
63,23,194,33772,17,2.83,0.41,18,3.0,0.63,21,3.5,0.55,0.9,0.89,0.52,0.41,8.83,89.18
64,67,28997,27704248,53,3.31,1.35,43,2.69,1.01,64,4.0,1.71,0.95,0.95,0.59,0.49,21.45,100.76
65,141,11201,8048652,60,12.0,4.06,17,3.4,1.52,124,24.8,5.26,0.68,0.62,0.27,0.13,78.86,119.71
67,73,973,343424,52,3.25,1.39,56,3.5,1.83,69,4.31,1.96,0.83,0.82,0.44,0.43,13.03,111.81
70,14,77,17000,12,3.0,0.82,12,3.0,0.82,13,3.25,1.26,0.7,0.62,0.62,0.55,4.58,74.12
71,45,1724,768669,37,3.7,1.64,31,3.1,0.88,40,4.0,1.83,0.87,0.83,0.43,0.34,4.12,123.83
72,84,1860,971874,50,3.33,1.59,45,3.0,1.36,59,3.93,2.55,0.99,0.96,0.54,0.43,22.54,120.85
