id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2497,3359,144122,584,4.08,1.73,464,3.24,1.56,2389,16.71,7.41,0.12,0.13,0.45,0.43,5.75,184.36
1,2356,3110,130200,525,3.67,1.69,444,3.1,1.5,2255,15.77,7.43,0.12,0.12,0.43,0.42,4.17,182.03
2,2984,3994,169203,594,4.15,1.56,510,3.57,1.61,2836,19.83,8.53,0.12,0.13,0.45,0.44,5.61,183.4
3,2610,3574,169267,602,4.18,1.68,527,3.66,1.67,2492,17.31,6.55,0.14,0.15,0.43,0.43,5.18,182.2
4,2679,3588,160249,689,4.96,1.72,695,5.0,1.99,2399,17.26,7.21,0.24,0.26,0.4,0.39,4.24,194.79
5,1398,1848,101470,598,4.94,1.7,567,4.69,1.61,1227,10.14,4.7,0.36,0.38,0.31,0.31,3.65,197.94
6,2607,3359,158508,756,5.36,1.9,842,5.97,2.53,2482,17.6,7.81,0.26,0.28,0.37,0.37,4.65,193.39
7,2104,2693,117002,435,5.12,1.82,482,5.67,2.48,1998,23.51,8.68,0.18,0.2,0.42,0.43,5.31,192.7
8,1167,1401,77571,546,5.06,1.49,614,5.69,1.96,1025,9.49,4.02,0.49,0.52,0.26,0.25,3.27,206.78
9,1875,2333,113861,600,4.51,1.38,734,5.52,1.89,1581,11.89,4.35,0.4,0.42,0.29,0.3,4.11,209.07
10,1815,2229,114824,688,5.02,1.52,727,5.31,1.86,1532,11.18,3.98,0.41,0.42,0.29,0.3,2.91,206.38
11,1762,2099,90590,607,5.37,1.49,635,5.62,1.83,1522,13.47,5.2,0.38,0.38,0.31,0.3,3.28,205.84
12,1560,14045,16923876,364,4.73,1.45,311,4.04,1.42,1438,18.68,6.08,0.19,0.2,0.41,0.39,4.11,193.19
13,2778,3847,189587,680,4.72,1.59,722,5.01,2.3,2676,18.58,5.54,0.19,0.19,0.4,0.39,5.15,193.25
14,1860,2359,112783,609,4.48,1.72,655,4.82,2.19,1775,13.05,5.21,0.25,0.26,0.37,0.37,4.44,187.36
15,1903,2390,106076,682,4.84,1.74,612,4.34,1.93,1797,12.74,6.22,0.26,0.28,0.36,0.36,6.98,188.05
16,3076,3867,175421,779,5.41,1.89,538,3.74,1.89,2905,20.17,9.04,0.12,0.14,0.44,0.43,6.48,182.51
17,1209,1889,119380,444,3.89,3.15,416,3.65,1.83,1142,10.02,6.93,0.24,0.25,0.37,0.37,4.37,190.83
18,2057,2763,132473,571,4.14,1.6,454,3.29,1.5,1968,14.26,6.92,0.16,0.18,0.43,0.43,5.69,182.84
19,3200,4243,202529,586,4.07,1.71,512,3.56,1.75,3038,21.1,7.42,0.12,0.16,0.44,0.45,4.77,188.97
20,1638,2172,105008,468,3.55,1.41,430,3.26,1.44,1563,11.84,5.11,0.18,0.21,0.43,0.43,4.31,185.43
21,1698,2510,260212,514,3.7,1.56,444,3.19,1.53,1567,11.27,5.34,0.19,0.2,0.41,0.42,4.76,185.21
22,2251,3014,141778,549,3.87,1.73,458,3.23,1.62,2131,15.01,6.36,0.14,0.15,0.43,0.42,5.84,183.08
23,948,1413,94256,437,3.87,1.54,358,3.17,1.45,906,8.02,4.06,0.24,0.25,0.4,0.4,6.58,186.08
24,2328,3043,139283,578,4.04,1.62,470,3.29,1.69,2232,15.61,6.43,0.15,0.17,0.44,0.44,5.26,186.44
25,1419,1988,157942,462,3.5,1.47,402,3.05,1.31,1344,10.18,5.02,0.22,0.25,0.41,0.41,4.29,184.15
26,1295,1609,70092,448,3.34,1.32,449,3.35,1.45,1255,9.37,4.77,0.23,0.26,0.41,0.39,3.99,182.83
27,1016,1384,59346,448,3.76,1.61,397,3.34,1.57,968,8.13,4.32,0.25,0.27,0.38,0.37,4.61,186.49
28,2263,3523,407191,593,4.15,1.74,422,2.95,1.53,2148,15.02,6.51,0.12,0.13,0.45,0.45,6.84,182.97
29,3101,4180,196674,572,3.97,1.52,475,3.3,1.5,2945,20.45,8.13,0.1,0.12,0.47,0.47,5.84,181.04
30,1807,2503,133608,544,3.83,1.64,451,3.18,1.64,1720,12.11,5.5,0.17,0.19,0.43,0.42,5.03,185.73
31,1833,2522,120129,562,3.99,1.5,471,3.34,1.47,1729,12.26,6.02,0.19,0.21,0.43,0.42,5.09,183.28
32,2872,4178,191178,773,5.41,1.93,640,4.48,1.81,2582,18.06,7.76,0.2,0.21,0.4,0.4,7.17,190.81
33,2499,3705,202353,694,4.89,1.6,593,4.18,1.52,2223,15.65,6.0,0.21,0.23,0.42,0.42,7.02,190.49
34,2968,4022,214805,636,4.45,1.52,569,3.98,1.49,2704,18.91,7.31,0.18,0.21,0.41,0.41,5.78,192.35
35,2567,3403,189420,591,4.13,1.54,497,3.48,1.56,2371,16.58,5.57,0.16,0.18,0.42,0.43,3.64,182.85
36,3038,3978,174417,598,4.18,1.41,510,3.57,1.36,2802,19.59,7.49,0.14,0.15,0.42,0.42,4.46,186.53
37,2669,21803,21152871,653,4.53,1.75,552,3.83,1.9,2439,16.94,8.28,0.17,0.19,0.43,0.44,4.29,183.86
38,2493,3466,216471,624,4.39,1.66,569,4.01,1.93,2221,15.64,7.42,0.23,0.26,0.4,0.41,3.71,189.77
39,2057,2723,125856,654,4.84,1.69,553,4.1,1.77,1780,13.19,6.7,0.27,0.29,0.36,0.36,3.97,195.85
40,2699,3506,157367,645,4.51,1.5,556,3.89,1.61,2373,16.59,6.69,0.2,0.22,0.41,0.41,4.79,191.11
41,3396,4482,183708,722,5.05,1.62,570,3.99,1.52,3026,21.16,8.21,0.17,0.2,0.41,0.4,4.78,196.93
42,3328,4570,339567,713,4.95,1.81,554,3.85,1.54,2957,20.53,8.56,0.17,0.19,0.42,0.42,4.66,192.16
43,2030,2827,274553,628,4.49,1.57,553,3.95,1.45,1783,12.74,4.7,0.26,0.28,0.38,0.37,4.03,192.74
44,2225,3040,170046,657,4.59,1.65,521,3.64,1.57,2022,14.14,6.86,0.21,0.23,0.4,0.42,3.84,189.41
45,1991,2908,138819,560,4.0,1.64,423,3.02,1.58,1885,13.46,6.09,0.14,0.17,0.44,0.44,4.81,188.2
46,3036,4212,210278,534,3.71,1.42,405,2.81,1.27,2864,19.89,6.83,0.08,0.11,0.47,0.46,4.73,190.05
