id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1327,267708,286713364,757,5.61,2.24,453,3.36,1.5,1060,7.85,3.94,0.88,0.87,0.47,0.4,47.77,115.92
1,884,140859,177916414,615,5.08,2.35,369,3.05,1.48,805,6.65,3.26,0.93,0.9,0.5,0.45,39.84,120.45
2,261,7783,4532226,152,4.34,2.41,112,3.2,1.55,230,6.57,5.65,0.88,0.87,0.51,0.49,29.89,120.95
3,78,1090,523086,55,3.06,2.01,48,2.67,1.24,68,3.78,3.35,0.94,0.94,0.39,0.27,13.98,132.99
4,59,1228,329878,42,3.82,1.47,30,2.73,1.19,55,5.0,2.61,0.96,0.97,0.52,0.42,14.49,91.29
7,700,165694,199670907,188,4.7,2.28,121,3.02,1.29,353,8.82,6.66,0.85,0.83,0.47,0.4,48.38,118.87
8,340,9170,6782005,176,4.4,1.79,121,3.02,1.53,289,7.22,3.44,0.98,0.97,0.46,0.37,30.65,128.98
9,137,3532,1864920,66,3.88,1.32,72,4.24,1.71,101,5.94,1.89,0.66,0.66,0.56,0.51,10.49,138.86
10,302,15794,13182061,154,4.67,2.23,135,4.09,1.67,231,7.0,4.37,0.9,0.89,0.43,0.38,8.2,157.07
11,86,838,642847,46,5.75,3.28,36,4.5,1.41,62,7.75,5.9,0.95,0.92,0.26,0.23,9.1,152.53
14,51,631,228552,31,3.1,1.1,32,3.2,1.48,48,4.8,3.05,0.97,0.99,0.48,0.37,5.0,95.2
15,136,3123,2271896,94,3.62,2.12,70,2.69,1.57,116,4.46,2.5,0.97,0.97,0.55,0.45,6.37,94.79
16,108,3980,2638941,77,3.35,2.21,59,2.57,1.34,99,4.3,3.36,0.74,0.73,0.47,0.41,12.16,104.42
17,279,99115,120593480,143,5.5,2.73,97,3.73,1.69,221,8.5,5.02,0.62,0.6,0.46,0.36,15.67,96.58
18,475,32072,21448633,226,4.91,2.61,147,3.2,1.57,292,6.35,3.78,0.83,0.82,0.53,0.44,20.68,82.25
19,304,10664,4184538,152,3.9,1.94,131,3.36,1.51,210,5.38,3.86,0.81,0.81,0.54,0.45,18.89,96.15
20,306,51039,66905698,175,3.98,2.13,138,3.14,1.47,234,5.32,4.48,0.81,0.8,0.49,0.44,13.67,109.93
21,870,62061,67953786,364,4.79,2.18,256,3.37,1.55,529,6.96,4.04,0.91,0.91,0.46,0.34,10.0,96.7
22,446,31428,27221696,218,5.19,2.44,136,3.24,1.86,334,7.95,5.35,0.87,0.84,0.5,0.36,11.28,95.1
23,897,73818,75283440,509,5.14,3.0,314,3.17,1.52,759,7.67,5.52,0.94,0.94,0.46,0.36,26.22,108.68
24,807,83946,96025496,471,4.21,1.83,357,3.19,1.44,672,6.0,3.4,0.84,0.84,0.52,0.44,11.64,92.01
25,440,8768,5491991,275,4.44,1.96,204,3.29,1.32,385,6.21,3.43,0.94,0.92,0.49,0.43,39.35,117.62
27,98,8243,9157848,47,4.27,1.49,37,3.36,1.12,72,6.55,4.8,0.99,1.0,0.48,0.39,32.81,125.78
29,215,9953,8089736,138,5.31,2.24,98,3.77,1.42,182,7.0,4.43,0.92,0.93,0.55,0.48,49.2,129.74
30,515,29678,32801384,102,5.37,2.95,62,3.26,1.05,152,8.0,8.12,0.99,0.99,0.38,0.27,25.74,92.15
32,292,3311,1166974,58,8.29,3.2,23,3.29,0.95,98,14.0,7.3,0.99,0.99,0.46,0.33,23.26,91.11
34,779,22791,22514297,172,7.17,3.61,92,3.83,1.83,236,9.83,7.66,0.93,0.9,0.4,0.32,41.31,89.87
35,494,119250,153962547,203,6.77,3.74,73,2.43,1.22,407,13.57,9.96,0.98,0.98,0.37,0.29,44.22,123.96
36,135,4660,3323000,82,3.04,2.05,60,2.22,1.28,108,4.0,3.34,0.89,0.87,0.63,0.57,14.76,92.37
37,369,28918,20998667,202,5.61,2.28,98,2.72,1.26,300,8.33,4.55,0.94,0.89,0.49,0.33,66.91,114.31
38,233,23147,24015054,79,4.16,2.14,60,3.16,1.46,146,7.68,5.88,0.95,0.96,0.48,0.38,34.78,134.82
42,139,4194,2594420,88,4.4,2.39,61,3.05,1.39,116,5.8,3.96,0.89,0.91,0.45,0.38,24.25,127.21
43,628,58972,45920532,198,4.83,1.7,137,3.34,1.54,308,7.51,3.43,0.79,0.78,0.51,0.44,17.12,88.92
44,117,14148,16288319,59,3.28,1.81,48,2.67,1.24,97,5.39,2.99,0.89,0.86,0.39,0.2,11.31,75.96
45,283,12046,10091284,163,3.98,2.23,116,2.83,1.34,246,6.0,4.1,0.64,0.59,0.45,0.36,13.69,97.29
46,457,22243,16351706,273,5.06,1.99,156,2.89,1.34,362,6.7,3.36,0.93,0.96,0.5,0.36,41.31,86.4
47,227,13032,9461393,95,7.31,3.45,39,3.0,1.22,146,11.23,6.35,0.92,0.93,0.46,0.31,28.99,78.47
49,72,14304,15959645,50,3.33,1.63,40,2.67,1.23,66,4.4,2.47,0.82,0.79,0.56,0.52,11.98,102.97
50,238,5868,4149221,118,4.92,1.82,101,4.21,1.56,144,6.0,2.57,0.85,0.83,0.53,0.49,11.29,134.14
51,64,555,203369,27,5.4,1.52,20,4.0,2.0,52,10.4,6.95,0.88,0.78,0.47,0.4,8.27,111.12
52,406,13021,7080415,255,5.93,2.42,159,3.7,1.63,358,8.33,3.48,0.93,0.92,0.5,0.42,43.17,108.73
56,169,3806,2698271,100,3.85,2.05,74,2.85,1.41,157,6.04,4.49,0.95,0.94,0.46,0.34,75.03,145.54
57,432,12338,7841307,174,4.7,2.49,120,3.24,1.32,261,7.05,5.02,0.91,0.91,0.45,0.35,12.71,134.21
58,171,6856,6796569,103,4.12,1.48,82,3.28,1.43,148,5.92,2.27,0.93,0.89,0.43,0.37,6.27,110.03
59,289,16730,14994498,127,4.88,1.8,92,3.54,1.27,239,9.19,6.15,0.91,0.89,0.42,0.37,67.53,160.8
60,94,10949,12568387,51,4.64,1.96,35,3.18,1.25,76,6.91,4.83,0.93,0.9,0.54,0.46,11.43,106.35
63,626,33814,30594960,302,6.29,2.84,187,3.9,1.63,458,9.54,5.95,0.77,0.73,0.47,0.41,15.58,138.26
64,647,98380,111183828,359,4.79,2.36,258,3.44,1.32,490,6.53,4.15,0.76,0.68,0.5,0.45,5.82,141.26
65,448,862497,763892595,248,7.52,4.89,111,3.36,1.37,374,11.33,9.6,0.91,0.91,0.43,0.34,44.44,122.23
66,449,30054,20857178,231,4.71,3.03,158,3.22,1.75,371,7.57,5.63,0.74,0.73,0.5,0.41,71.51,112.93
67,279,6090,2700035,188,4.37,1.93,132,3.07,1.44,245,5.7,3.19,0.86,0.82,0.52,0.4,10.67,107.42
70,549,25390,8559582,208,4.33,1.79,251,5.23,1.69,252,5.25,2.04,0.8,0.79,0.5,0.45,40.28,118.87
72,55,4389,4107102,29,2.64,1.21,27,2.45,0.93,47,4.27,1.56,0.67,0.59,0.49,0.44,20.85,99.13
86,26,197,58409,14,3.5,2.38,15,3.75,2.5,22,5.5,4.43,0.88,0.88,0.45,0.42,8.73,106.51
90,41,1444,998376,17,4.25,2.22,13,3.25,1.71,27,6.75,3.5,0.74,0.73,0.44,0.34,8.05,83.64
91,153,3187,1517198,110,3.67,1.97,96,3.2,1.61,136,4.53,3.1,0.76,0.71,0.67,0.66,17.61,110.88
92,93,1495,598907,77,3.5,1.87,69,3.14,1.73,86,3.91,2.39,0.68,0.64,0.56,0.56,10.88,124.17
93,161,22280,23460327,92,4.84,2.89,73,3.84,1.42,126,6.63,5.35,0.76,0.7,0.44,0.41,11.71,115.61
