id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
65,12,16,754,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.95,0.89,0.32,0.36,0.08,157.22
70,274,498,44796,246,3.73,1.73,257,3.89,1.83,254,3.85,1.78,0.92,0.9,0.43,0.44,0.41,141.49
71,990,3292,392004,502,4.02,1.79,598,4.78,2.78,525,4.2,1.86,0.96,0.93,0.43,0.44,1.46,132.79
72,3935,8423,656585,656,4.56,1.54,810,5.62,4.34,686,4.76,1.66,0.99,0.98,0.35,0.36,0.26,154.19
73,3139,6031,405035,612,4.43,1.86,701,5.08,3.07,652,4.72,2.06,0.98,0.98,0.36,0.37,0.43,149.79
74,3272,25511,3828206,726,5.11,2.17,2224,15.66,7.96,765,5.39,2.3,1.0,0.99,0.53,0.55,2.88,102.44
75,787,4329,613450,496,4.31,1.99,748,6.5,5.14,533,4.63,2.13,0.91,0.88,0.4,0.4,1.05,135.68
76,518,1384,146176,414,3.73,1.68,485,4.37,2.15,454,4.09,1.81,0.94,0.9,0.46,0.47,0.6,133.07
77,878,2631,300582,647,5.09,1.75,767,6.04,3.14,698,5.5,2.02,0.91,0.88,0.4,0.44,1.0,151.63
78,799,3130,391761,557,4.49,1.62,749,6.04,3.36,614,4.95,1.8,0.94,0.92,0.32,0.31,1.03,127.11
79,635,1795,189172,491,4.09,1.51,593,4.94,2.77,541,4.51,1.75,0.94,0.89,0.39,0.4,0.5,137.99
80,511,1918,227548,405,3.68,1.6,483,4.39,2.52,443,4.03,1.83,0.94,0.9,0.44,0.44,0.87,129.61
81,496,1548,177331,396,3.5,1.79,473,4.19,2.36,442,3.91,2.06,0.9,0.87,0.55,0.56,0.83,111.99
82,965,14245,2218808,485,3.85,1.41,945,7.5,4.17,519,4.12,1.61,0.97,0.97,0.53,0.53,2.93,94.48
83,1551,25889,4055121,667,4.66,1.7,1511,10.57,3.78,721,5.04,2.01,1.0,1.0,0.54,0.55,3.31,86.44
84,903,10144,1538936,499,3.9,1.87,854,6.67,4.72,536,4.19,2.09,0.95,0.94,0.5,0.51,1.55,113.1
85,555,1526,175986,385,3.77,1.51,440,4.31,2.29,407,3.99,1.7,0.93,0.9,0.39,0.41,0.71,160.57
86,581,1193,129467,402,3.62,1.52,453,4.08,2.15,429,3.86,1.75,0.95,0.93,0.4,0.42,0.92,155.01
87,571,1751,210336,398,3.43,1.3,465,4.01,1.81,433,3.73,1.42,0.94,0.91,0.39,0.42,0.57,156.08
