id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,582,2977,724241,416,3.38,1.68,434,3.53,1.7,479,3.89,2.42,0.97,0.96,0.46,0.42,3.63,193.62
1,454,57238,69398553,353,3.3,1.59,363,3.39,1.56,413,3.86,3.04,0.96,0.93,0.44,0.41,1.2,199.92
2,511,31749,35139042,407,3.42,1.83,426,3.58,1.92,470,3.95,2.39,0.96,0.95,0.51,0.49,3.18,198.11
3,442,22189,23100313,365,3.23,1.4,391,3.46,1.59,407,3.6,1.61,0.96,0.95,0.45,0.42,1.5,201.24
4,708,6674,3390333,490,4.19,1.88,520,4.44,1.71,576,4.92,2.73,0.98,0.97,0.41,0.38,1.47,205.86
5,476,637,26943,376,3.65,1.47,412,4.0,1.7,408,3.96,1.69,0.98,0.96,0.44,0.42,0.17,210.81
6,487,649,28401,404,3.48,1.46,440,3.79,1.69,435,3.75,1.64,0.97,0.95,0.43,0.42,0.52,208.13
7,571,6968,2864104,412,3.58,1.98,414,3.6,1.7,502,4.37,3.38,0.97,0.96,0.49,0.47,3.58,180.98
8,792,16128,13380196,455,3.61,1.76,499,3.96,1.61,601,4.77,2.8,0.96,0.95,0.43,0.39,3.14,200.6
9,924,22000,21881084,487,4.06,1.61,597,4.97,1.79,661,5.51,2.44,0.99,0.98,0.38,0.38,10.32,216.59
10,792,2697,840502,448,3.7,1.58,544,4.5,1.69,568,4.69,2.16,0.98,0.97,0.35,0.34,0.54,224.1
11,684,1241,165410,421,3.57,1.31,478,4.05,1.51,490,4.15,1.64,0.97,0.95,0.31,0.3,0.64,230.21
12,491,575,23966,321,3.24,1.32,349,3.53,1.57,349,3.53,1.57,0.96,0.94,0.38,0.36,0.01,222.75
13,317,387,17072,258,2.63,1.19,287,2.93,1.46,294,3.0,1.63,0.97,0.96,0.52,0.5,0.13,215.57
14,448,2241,949953,366,3.36,1.39,398,3.65,1.86,408,3.74,1.84,0.97,0.95,0.46,0.43,1.88,213.64
15,434,994,104833,326,3.17,1.39,360,3.5,1.62,368,3.57,1.64,0.97,0.96,0.5,0.47,8.52,202.84
16,532,2579,804700,367,3.22,1.54,420,3.68,1.69,462,4.05,2.09,0.97,0.96,0.5,0.46,3.12,201.63
17,540,15904,16712300,404,3.48,1.91,441,3.8,1.79,509,4.39,3.24,0.98,0.96,0.49,0.46,1.97,207.14
18,403,696,58801,347,3.02,1.37,386,3.36,1.79,380,3.3,1.61,0.96,0.96,0.5,0.48,0.84,201.87
19,368,519,22105,325,3.19,1.54,350,3.43,1.82,347,3.4,1.76,0.98,0.97,0.53,0.52,0.04,213.27
20,427,560,24449,369,3.32,1.45,408,3.68,1.61,407,3.67,1.59,0.97,0.95,0.46,0.45,0.04,208.69
21,517,2540,665940,418,3.67,2.62,425,3.73,1.81,483,4.24,4.65,0.96,0.94,0.48,0.45,0.39,203.26
22,526,3166,1033868,405,3.46,1.61,443,3.79,1.75,461,3.94,1.92,0.97,0.95,0.5,0.47,3.12,191.34
23,517,23437,27422375,403,3.57,2.21,424,3.75,1.69,465,4.12,2.6,0.95,0.93,0.51,0.48,1.63,193.32
24,497,4567,2966314,405,3.27,1.49,422,3.4,1.61,455,3.67,1.76,0.98,0.98,0.51,0.48,5.16,192.25
