id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,10,20,976,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,0.93,0.92,0.49,0.51,14.11,169.0
2,3,19,1262,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.74,0.68,47.42,108.5
3,10,31,6711,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.34,0.52,9.49,94.21
4,10,17,797,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.86,0.79,0.27,0.23,0.02,169.97
5,15,38,2691,10,5.0,1.41,14,7.0,1.41,11,5.5,0.71,0.98,0.99,0.5,0.4,18.4,138.82
8,14,29,1561,10,3.33,2.31,13,4.33,2.31,10,3.33,2.31,0.97,0.95,0.45,0.45,14.17,139.43
9,16,29,1467,7,3.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.2,0.22,6.92,191.81
10,14,23,992,8,2.67,0.58,12,4.0,2.0,8,2.67,0.58,1.0,1.0,0.47,0.49,7.51,160.87
11,43,85,4316,26,3.25,1.04,34,4.25,2.31,29,3.62,1.51,0.98,0.98,0.3,0.29,7.69,160.64
12,9,14,636,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.45,0.49,7.06,160.25
13,8,16,772,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.38,0.43,0.12,187.33
14,11,31,1694,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,0.97,0.94,0.29,0.29,12.77,170.94
15,12,26,1286,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,0.96,0.96,0.5,0.47,15.87,149.55
16,9,16,787,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.24,0.24,6.46,179.9
17,14,28,1381,10,3.33,1.53,14,4.67,1.53,13,4.33,1.15,1.0,1.0,0.41,0.42,11.48,146.42
18,4,17,798,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.49,0.5,16.7,102.0
19,8,19,902,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.96,0.94,0.4,0.41,7.9,153.25
20,14,23,1019,14,3.5,1.91,14,3.5,1.91,14,3.5,1.91,0.8,0.8,0.29,0.3,5.28,183.56
22,10,15,720,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.59,0.6,4.24,122.08
23,19,46,2217,17,3.4,1.82,19,3.8,2.17,18,3.6,1.95,0.99,0.99,0.43,0.44,16.64,169.86
26,8,26,3280,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.21,0.14,3.99,208.05
27,20,42,2324,15,5.0,1.73,20,6.67,2.08,20,6.67,2.08,0.95,0.94,0.27,0.27,7.57,178.27
29,8,24,1414,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.28,0.25,6.33,231.36
31,13,24,1328,11,3.67,0.58,13,4.33,1.15,12,4.0,1.0,0.93,0.81,0.32,0.32,7.29,167.13
134,3,13,1110,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.52,0.06,105.75
153,8,18,2416,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.44,0.06,173.88
157,7,43,10925,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.52,0.86,1.74,113.88
162,9,40,14565,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.97,1.0,0.57,0.9,0.22,107.28
168,12,29,7819,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.46,0.6,0.1,202.0
169,18,38,3545,9,4.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.23,0.32,0.2,191.42
170,11,82,12732,3,1.5,0.71,10,5.0,5.66,3,1.5,0.71,1.0,1.0,0.62,0.78,0.8,67.9
192,14,57,5595,5,2.5,0.71,12,6.0,2.83,7,3.5,0.71,1.0,1.0,0.33,0.42,0.54,136.65
195,25,120,11830,9,3.0,1.73,25,8.33,4.93,11,3.67,2.08,1.0,1.0,0.15,0.14,0.2,146.15
207,7,30,3486,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.26,0.34,0.64,107.34
221,11,26,6304,9,4.5,3.54,11,5.5,3.54,10,5.0,4.24,0.97,1.0,0.49,0.62,0.4,150.0
248,6,24,2111,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.94,0.96,0.55,0.46,0.3,58.0
255,20,76,18413,13,3.25,1.89,20,5.0,3.56,16,4.0,2.71,1.0,1.0,0.5,0.6,1.42,146.48
260,11,39,13087,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.98,1.0,0.43,0.88,2.6,136.1
266,7,32,13590,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.94,0.99,0.72,0.96,0.96,114.42
267,4,37,8001,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.92,0.34,91.0
274,6,22,2634,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.6,0.34,153.62
276,7,25,6051,5,1.67,1.15,7,2.33,1.53,7,2.33,1.53,0.94,0.95,0.52,0.52,1.8,137.92
277,7,14,702,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.75,0.78,0.16,139.67
278,4,18,7717,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.88,0.98,0.29,152.25
