id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,496,16048,11413504,295,4.68,2.23,222,3.52,1.39,389,6.17,3.55,0.89,0.87,0.52,0.45,15.19,104.59
1,362,43730,25313159,208,5.07,3.78,117,2.85,1.68,299,7.29,6.89,0.85,0.86,0.44,0.28,32.79,133.87
2,456,34281,25379369,266,5.22,3.12,162,3.18,1.84,383,7.51,5.91,0.89,0.88,0.52,0.39,38.54,116.29
3,218,13594,13803085,135,4.09,2.14,94,2.85,1.15,189,5.73,3.49,0.81,0.8,0.54,0.48,12.42,103.2
4,234,4732,1472096,135,4.66,1.7,98,3.38,1.35,195,6.72,4.08,0.87,0.82,0.49,0.42,47.42,138.04
5,371,28930,21686702,180,5.0,1.67,141,3.92,1.32,296,8.22,3.56,0.95,0.95,0.46,0.28,41.24,159.46
6,438,24118,13738745,195,4.76,2.13,164,4.0,1.66,317,7.73,6.84,0.9,0.88,0.5,0.48,21.12,123.38
7,224,2587,959673,139,3.97,2.58,117,3.34,2.0,194,5.54,3.78,0.82,0.76,0.49,0.44,31.59,119.41
8,317,59892,70084253,198,4.4,2.47,142,3.16,1.28,283,6.29,4.18,0.84,0.8,0.47,0.41,22.3,123.91
9,301,1254,486834,178,4.05,1.46,204,4.64,1.57,223,5.07,1.69,0.93,0.9,0.41,0.41,2.03,184.79
10,181,1400,375617,99,3.81,1.58,94,3.62,1.47,130,5.0,2.14,0.99,0.99,0.56,0.53,4.28,172.63
11,19,232,64216,16,4.0,2.16,13,3.25,2.22,18,4.5,2.52,0.94,0.9,0.67,0.66,5.7,109.64
12,144,1059,306914,99,4.5,1.54,90,4.09,1.41,106,4.82,1.74,0.99,0.99,0.59,0.54,3.24,180.83
14,333,24224,21564583,205,4.02,1.79,156,3.06,1.41,272,5.33,3.08,0.88,0.86,0.52,0.44,25.11,118.4
15,504,52116,56012039,297,4.57,2.97,246,3.78,1.76,433,6.66,5.8,0.82,0.81,0.49,0.39,25.62,121.28
16,332,7738,5049079,195,3.42,1.28,186,3.26,1.32,271,4.75,2.6,0.84,0.82,0.53,0.5,6.52,120.74
17,350,24349,27574311,226,4.35,2.2,180,3.46,1.61,307,5.9,3.54,0.71,0.65,0.51,0.46,13.01,114.14
21,516,472048,365415550,299,4.53,2.47,250,3.79,1.89,436,6.61,4.59,0.71,0.67,0.53,0.47,37.55,111.87
22,317,51771,68041359,199,3.26,1.34,181,2.97,1.38,279,4.57,2.24,0.87,0.85,0.53,0.48,16.1,114.38
