id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,45,92,13464,42,3.0,0.96,44,3.14,1.1,45,3.21,1.05,0.68,0.63,0.45,0.53,1.46,163.4
1,29,86,15234,28,3.11,1.27,29,3.22,1.3,29,3.22,1.3,0.68,0.63,0.46,0.5,6.73,158.94
2,66,163,30600,62,3.26,1.1,61,3.21,1.18,64,3.37,1.07,0.59,0.53,0.38,0.42,1.31,154.45
3,37,125,50120,34,3.09,1.51,35,3.18,1.47,36,3.27,1.56,0.71,0.66,0.42,0.48,2.11,140.78
4,67,121,13196,53,4.08,1.26,57,4.38,1.33,58,4.46,1.2,0.74,0.75,0.24,0.24,1.62,179.45
5,57,158,24590,54,3.38,1.15,56,3.5,1.15,56,3.5,1.15,0.77,0.72,0.48,0.54,1.36,168.45
6,74,203,49705,67,3.94,1.39,71,4.18,1.67,73,4.29,1.86,0.66,0.64,0.33,0.33,3.29,145.68
7,55,135,11772,51,3.64,1.78,51,3.64,1.78,51,3.64,1.78,0.56,0.53,0.47,0.51,1.3,171.0
8,52,321,290611,39,3.25,1.22,42,3.5,1.24,43,3.58,1.31,0.69,0.63,0.42,0.48,0.71,189.23
9,46,88,8208,24,3.43,1.72,28,4.0,2.0,28,4.0,2.0,0.88,0.86,0.33,0.39,3.6,209.59
10,57,202,32878,37,3.08,1.16,39,3.25,1.29,40,3.33,1.3,0.9,0.89,0.49,0.58,3.18,199.99
11,43,51,2526,23,3.29,0.76,25,3.57,0.98,26,3.71,1.25,0.79,0.73,0.25,0.33,1.11,222.71
12,84,142,18896,54,4.15,1.46,55,4.23,1.79,56,4.31,1.75,0.8,0.76,0.24,0.27,1.28,202.86
13,41,109,15634,39,3.0,1.58,40,3.08,1.71,41,3.15,1.82,0.64,0.65,0.49,0.48,4.7,158.99
14,46,117,20156,37,2.64,1.45,37,2.64,1.45,41,2.93,1.54,0.39,0.36,0.48,0.49,2.75,136.15
15,26,131,27466,26,2.6,1.17,26,2.6,1.17,26,2.6,1.17,0.73,0.71,0.42,0.39,9.2,167.29
16,33,77,13624,28,3.5,1.31,30,3.75,1.67,30,3.75,1.67,0.8,0.76,0.41,0.44,2.54,191.32
17,44,51,2562,42,4.2,1.69,43,4.3,1.77,43,4.3,1.77,0.66,0.59,0.27,0.33,0.5,184.08
18,56,111,11749,56,3.73,0.88,56,3.73,0.88,56,3.73,0.88,0.7,0.65,0.45,0.51,5.18,159.46
19,39,81,7686,37,3.08,1.16,36,3.0,1.13,37,3.08,1.16,0.65,0.65,0.36,0.37,2.74,152.5
20,42,122,23958,37,3.36,1.75,41,3.73,1.85,41,3.73,1.85,0.74,0.72,0.43,0.48,0.08,158.76
21,30,121,14445,28,2.33,1.3,29,2.42,1.51,30,2.5,1.51,0.47,0.45,0.58,0.6,6.4,129.35
22,32,141,16618,32,2.46,1.2,31,2.38,1.19,32,2.46,1.2,0.44,0.38,0.47,0.48,5.02,131.47
23,23,98,21076,22,3.14,1.57,23,3.29,1.8,23,3.29,1.8,0.71,0.71,0.57,0.57,4.0,146.75
24,51,170,20860,42,4.67,4.8,29,3.22,1.2,50,5.56,7.02,0.67,0.67,0.43,0.41,6.44,163.57
25,43,92,12340,40,2.67,1.29,41,2.73,1.39,41,2.73,1.39,0.68,0.65,0.54,0.61,5.89,154.92
26,32,67,10037,30,2.73,1.62,30,2.73,1.62,30,2.73,1.62,0.65,0.62,0.48,0.54,5.49,133.02
27,49,116,15407,46,2.88,1.54,47,2.94,1.61,49,3.06,1.73,0.64,0.6,0.53,0.59,2.03,148.69
28,48,411,360108,47,2.94,1.57,48,3.0,1.75,48,3.0,1.75,0.78,0.76,0.41,0.41,4.07,154.03
29,33,92,18571,30,3.0,1.25,32,3.2,1.4,32,3.2,1.4,0.74,0.67,0.52,0.56,1.61,183.34
30,49,150,24743,45,3.0,1.25,46,3.07,1.22,47,3.13,1.3,0.72,0.72,0.53,0.58,2.49,167.44
