id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,253,1837,558285,174,4.05,1.91,182,4.23,2.07,194,4.51,2.33,0.93,0.92,0.43,0.38,5.06,137.91
1,153,1157,458326,109,3.3,1.42,115,3.48,1.58,121,3.67,1.88,0.93,0.89,0.49,0.49,1.22,123.19
2,101,210,15364,82,3.57,1.47,87,3.78,1.41,89,3.87,1.49,0.95,0.92,0.35,0.37,6.47,147.05
4,201,37373,47165533,117,7.31,3.11,76,4.75,2.14,175,10.94,4.46,0.98,0.98,0.37,0.25,17.98,107.72
7,114,2718,1254274,78,4.59,2.24,61,3.59,1.62,101,5.94,4.16,0.52,0.58,0.54,0.42,85.66,127.58
8,37,1237,1010649,15,5.0,3.46,7,2.33,0.58,35,11.67,9.61,1.0,1.0,0.57,0.42,21.22,135.06
9,11,78,7709,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.64,0.66,8.97,145.72
10,229,2995,2150692,136,4.0,1.61,148,4.35,1.35,169,4.97,2.01,0.83,0.78,0.39,0.35,3.23,172.62
11,333,1947,431901,228,4.75,1.54,250,5.21,1.7,267,5.56,2.13,0.97,0.97,0.4,0.37,1.92,161.86
14,21,70,13599,15,2.5,1.05,18,3.0,1.41,19,3.17,1.6,0.87,0.79,0.58,0.58,0.45,113.46
16,10,56,13170,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.24,0.14,0.52,0.58,10.51,135.66
21,44,841,742630,36,5.14,2.04,26,3.71,1.25,42,6.0,2.08,0.99,0.97,0.51,0.44,60.36,138.97
22,165,8988,7472145,100,5.0,3.61,52,2.6,1.47,131,6.55,5.74,0.86,0.82,0.43,0.37,33.17,135.5
23,220,10169,8571752,109,6.81,4.96,56,3.5,1.67,181,11.31,11.34,0.85,0.83,0.34,0.17,45.07,135.6
28,60,2668,1727622,41,5.86,3.13,29,4.14,2.61,55,7.86,5.08,0.61,0.56,0.58,0.39,9.35,86.78
30,90,3048,1959211,42,4.2,2.15,38,3.8,1.69,64,6.4,3.34,0.6,0.55,0.41,0.33,17.05,81.6
31,18,26,1609,16,2.29,1.38,18,2.57,1.51,18,2.57,1.51,0.95,0.95,0.62,0.59,0.23,129.75
