id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,37,537,318818,28,7.0,8.12,22,5.5,5.8,33,8.25,9.98,0.98,0.99,0.48,0.34,2.54,104.39
1,78,1362,511121,58,3.87,2.47,38,2.53,1.13,71,4.73,3.58,0.94,0.94,0.77,0.71,10.34,104.94
2,345,9283,3547699,225,5.62,2.56,175,4.38,1.71,302,7.55,3.99,0.96,0.96,0.54,0.51,27.78,115.48
3,44,7788,7030535,35,3.5,2.12,39,3.9,2.38,41,4.1,2.33,0.98,0.99,0.64,0.56,6.54,125.3
5,106,4048,2488093,57,6.33,6.84,46,5.11,4.59,88,9.78,11.36,1.0,1.0,0.46,0.25,13.94,126.3
7,72,1414,397135,48,4.36,1.8,44,4.0,1.79,64,5.82,2.79,0.74,0.72,0.56,0.52,10.41,100.17
8,180,5150,2079773,120,3.87,1.93,100,3.23,1.48,154,4.97,2.36,0.94,0.93,0.57,0.58,11.42,108.35
9,48,891,663047,28,4.67,1.51,23,3.83,0.75,40,6.67,3.61,1.0,1.0,0.3,0.19,3.63,170.27
13,65,903,481581,39,3.9,1.73,28,2.8,1.14,63,6.3,2.67,0.99,1.0,0.5,0.33,60.6,141.31
14,101,3303,2498985,61,3.05,1.28,46,2.3,1.08,91,4.55,3.02,0.9,0.88,0.43,0.34,38.39,127.26
15,212,12438,10912189,126,3.5,2.6,102,2.83,1.28,181,5.03,3.57,1.0,1.0,0.53,0.44,11.77,114.22
16,73,2467,1530538,50,3.85,0.99,47,3.62,1.33,62,4.77,1.83,0.98,0.98,0.59,0.53,26.78,134.69
21,120,1513,559616,78,4.59,1.87,55,3.24,1.82,105,6.18,2.46,0.94,0.94,0.49,0.41,25.97,148.7
22,128,1237,579999,81,3.86,1.93,69,3.29,1.55,106,5.05,3.12,0.98,0.99,0.61,0.53,14.8,136.21
23,105,1816,1038055,80,3.81,1.21,72,3.43,1.25,93,4.43,2.16,0.97,0.98,0.51,0.5,24.46,130.08
24,56,3947,3093864,46,3.29,1.86,42,3.0,1.71,53,3.79,2.46,0.84,0.84,0.65,0.63,16.58,105.87
25,33,398,94366,24,4.8,1.64,19,3.8,1.3,29,5.8,2.95,0.96,0.95,0.65,0.55,13.77,109.1
28,74,3316,2505785,54,4.15,1.99,37,2.85,1.41,65,5.0,3.46,0.88,0.91,0.52,0.43,23.13,93.48
29,173,6562,5255959,117,3.9,2.16,94,3.13,1.63,150,5.0,3.46,0.87,0.86,0.49,0.41,9.76,130.79
30,73,4053,858734,59,3.47,2.18,44,2.59,1.5,68,4.0,2.69,0.95,0.97,0.62,0.55,12.56,88.81
31,70,1583,570357,55,2.89,1.66,42,2.21,0.98,65,3.42,1.98,0.75,0.71,0.51,0.48,14.96,101.9
32,57,1589,910176,40,3.08,1.44,38,2.92,1.26,47,3.62,1.98,0.79,0.78,0.6,0.54,4.95,111.46
35,324,9156,6331637,236,5.24,2.17,149,3.31,1.61,307,6.82,3.28,0.98,0.99,0.52,0.44,60.97,136.72
36,85,1068,443925,68,3.58,1.39,64,3.37,1.3,84,4.42,1.74,0.94,0.94,0.53,0.44,12.03,121.21
37,68,909,310166,35,4.38,1.3,29,3.62,1.3,47,5.88,2.75,0.9,0.94,0.51,0.37,10.12,105.8
38,83,2273,1436247,64,4.57,3.23,47,3.36,1.78,77,5.5,4.5,0.99,0.99,0.52,0.41,7.49,104.59
42,250,4330,3043576,128,4.92,2.81,99,3.81,1.79,199,7.65,5.47,0.99,0.99,0.52,0.49,9.86,158.94
43,109,3908,3057961,79,3.16,1.62,62,2.48,0.96,94,3.76,2.3,0.97,0.96,0.49,0.48,34.25,126.3
44,380,15288,4884639,168,4.54,1.86,143,3.86,1.34,265,7.16,4.53,0.99,0.99,0.44,0.4,38.95,113.7
45,99,318367,325311033,71,3.94,1.92,56,3.11,1.71,90,5.0,2.59,1.0,1.0,0.61,0.5,76.07,138.42
46,72,9939,9929720,38,4.75,1.49,26,3.25,1.16,57,7.12,4.09,0.83,0.83,0.36,0.25,24.65,93.26
48,93,2531,358392,19,6.33,5.13,14,4.67,2.08,38,12.67,15.04,1.0,1.0,0.62,0.46,9.57,193.8
49,160,1464,518571,83,3.46,1.5,73,3.04,1.23,119,4.96,2.61,0.77,0.61,0.43,0.51,10.76,137.59
50,16,100,18201,12,4.0,1.0,12,4.0,1.0,13,4.33,1.15,0.69,0.69,0.82,0.89,1.3,159.56
51,62,964,293288,34,4.25,2.19,29,3.62,1.3,47,5.88,3.0,0.9,0.92,0.52,0.41,12.42,92.77
52,38,832,261409,28,4.0,4.93,16,2.29,1.38,38,5.43,7.41,0.99,0.99,0.76,0.75,49.15,107.63
54,4,5,230,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.88,0.82,0.75,0.79,0.0,107.5
55,241,10709,11087933,158,4.94,3.03,107,3.34,1.56,224,7.0,5.79,0.76,0.78,0.55,0.46,21.32,114.92
56,468,11722,9704497,300,4.92,2.43,249,4.08,1.71,373,6.11,3.65,0.89,0.89,0.49,0.38,12.15,150.47
57,515,20546,20364964,321,4.72,2.08,235,3.46,1.33,419,6.16,3.38,0.9,0.89,0.47,0.4,10.36,135.87
58,139,2758,2625094,118,3.58,1.58,110,3.33,1.51,131,3.97,1.7,0.97,0.97,0.46,0.46,7.03,144.68
59,62,3738,591610,36,3.6,2.07,31,3.1,1.37,44,4.4,2.41,0.92,0.94,0.6,0.5,12.79,140.61
60,122,3613,3274460,94,5.53,2.67,63,3.71,1.57,115,6.76,4.07,0.97,0.95,0.47,0.35,43.4,142.0
63,56,335,104936,39,3.25,1.22,40,3.33,1.15,40,3.33,1.3,0.91,0.91,0.52,0.52,9.46,162.9
64,924,349836,209510757,511,6.31,3.13,326,4.02,1.64,759,9.37,6.33,0.53,0.54,0.45,0.35,54.58,141.48
65,32,827,63579,24,4.8,1.48,26,5.2,1.79,28,5.6,2.07,0.94,0.99,0.52,0.63,4.02,155.35
66,20,141,51202,17,3.4,0.89,16,3.2,0.84,19,3.8,0.84,0.78,0.72,0.44,0.38,4.4,129.72
67,131,79584,7994489,94,3.03,1.35,84,2.71,1.22,119,3.84,1.9,0.76,0.74,0.66,0.59,21.91,112.53
