id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,63,47172,46996056,34,4.86,2.97,27,3.86,1.86,52,7.43,6.55,0.99,0.99,0.39,0.23,3.81,137.62
3,39,489,173016,28,3.5,2.56,19,2.38,1.3,37,4.62,4.03,0.96,0.96,0.4,0.24,8.61,120.34
11,39,12694,13276394,20,6.67,2.08,12,4.0,1.0,29,9.67,6.35,1.0,1.0,0.31,0.05,15.82,144.43
16,32,3526,3970287,18,4.5,3.11,14,3.5,1.73,27,6.75,5.74,1.0,1.0,0.35,0.24,58.92,151.28
17,96,8212,8232685,65,5.0,1.78,56,4.31,0.95,85,6.54,3.99,0.92,0.91,0.43,0.27,11.94,148.36
22,45,26774,39369888,31,4.43,2.3,23,3.29,0.76,41,5.86,4.02,0.94,0.89,0.36,0.23,5.09,138.51
23,43,844,610303,26,3.71,1.8,19,2.71,1.38,39,5.57,2.88,1.0,1.0,0.33,0.12,25.29,123.24
24,66,45496,67524332,50,4.17,1.95,48,4.0,1.91,63,5.25,3.39,0.95,0.98,0.4,0.31,10.33,149.95
29,67,15743,15368142,27,3.86,1.95,22,3.14,1.57,44,6.29,6.24,1.0,1.0,0.41,0.2,4.98,138.02
31,67,8295,8592379,33,3.3,1.89,30,3.0,1.41,48,4.8,4.52,0.91,0.9,0.47,0.33,13.91,153.17
45,97,39145,38457383,34,3.4,1.43,31,3.1,1.45,51,5.1,6.38,0.94,0.95,0.35,0.22,0.41,139.33
46,36,6306,5748647,12,4.0,1.73,7,2.33,0.58,24,8.0,5.29,1.0,1.0,0.36,0.12,7.06,132.26
65,123,47846,47371922,30,5.0,1.9,23,3.83,1.72,69,11.5,13.66,1.0,1.0,0.4,0.2,7.26,145.48
66,49,2367,2546317,31,3.44,1.59,27,3.0,1.0,37,4.11,2.89,0.96,0.97,0.51,0.48,2.85,157.86
67,79,30769,34216121,14,7.0,1.41,8,4.0,1.41,31,15.5,9.19,0.9,0.89,0.35,0.12,6.29,136.62
140,5,15,1645,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.29,0.26,0.12,48.75
141,9,44,5887,6,2.0,1.0,9,3.0,2.0,6,2.0,1.0,1.0,1.0,0.33,0.33,0.4,105.07
142,170,86898,87277537,27,4.5,2.74,20,3.33,1.37,71,11.83,7.73,1.0,1.0,0.46,0.22,1.55,131.78
149,44,7597,8040713,24,2.67,1.5,17,1.89,0.78,33,3.67,3.39,0.99,1.0,0.43,0.26,9.59,111.04
150,3,6,1396,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.98,0.16,92.75
155,10,50,18060,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.58,0.62,0.26,114.04
156,126,43044,48445451,57,4.38,2.02,58,4.46,2.18,77,5.92,3.86,0.96,0.93,0.44,0.31,7.5,135.58
158,50,559,224748,28,2.8,1.14,30,3.0,1.56,39,3.9,2.64,1.0,1.0,0.51,0.37,13.95,153.1
163,52,1692,1368380,34,3.78,1.56,30,3.33,1.22,43,4.78,3.03,1.0,1.0,0.41,0.29,28.4,145.54
170,4,16,2275,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.63,0.13,108.75
173,12,31,3138,5,2.5,2.12,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.38,0.4,0.11,178.0
179,131,44187,41712236,60,5.0,2.22,42,3.5,1.31,86,7.17,4.32,0.96,0.98,0.4,0.26,21.08,138.08
180,10,36,9237,5,2.5,0.71,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.68,0.81,0.24,156.5
193,6,32,2584,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.31,0.2,0.2,119.0
200,13,39,10704,7,3.5,0.71,12,6.0,1.41,10,5.0,0.0,0.98,1.0,0.66,0.92,0.82,144.88
207,143,73777,72825513,37,3.36,2.16,31,2.82,1.6,52,4.73,5.46,0.89,0.87,0.48,0.42,19.91,149.59
214,107,43890,45248030,30,3.33,2.18,27,3.0,1.5,52,5.78,6.8,1.0,1.0,0.57,0.4,0.46,118.6
217,7,20,2298,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.57,0.06,169.17
220,4,31,9619,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.63,0.88,0.02,154.0
221,18,61,4637,11,1.83,0.75,18,3.0,1.41,14,2.33,0.82,0.98,0.98,0.53,0.52,0.49,101.58
223,6,15,1234,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.96,0.96,0.44,0.38,0.02,132.0
244,5,13,2891,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.89,0.98,0.07,114.83
248,8,21,2592,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.25,0.38,0.1,185.25
249,10,27,6497,5,1.67,1.53,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.27,0.38,0.8,129.25
251,11,58,12510,8,4.0,0.0,11,5.5,0.71,9,4.5,0.71,0.97,0.97,0.38,0.71,0.49,144.38
255,8,22,6197,4,2.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.31,0.5,0.12,155.58
257,7,49,9700,4,1.0,0.82,7,1.75,1.5,6,1.5,1.0,1.0,1.0,0.49,0.55,0.18,83.5
259,4,21,2464,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.3,0.43,0.39,200.25
265,12,27,1547,9,4.5,2.12,12,6.0,0.0,10,5.0,1.41,1.0,1.0,0.2,0.18,5.26,122.33
267,7,30,3324,5,1.67,1.15,7,2.33,1.15,6,2.0,1.0,0.98,0.99,0.54,0.6,0.23,94.89
272,9,32,4668,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.6,0.83,163.88
273,9,28,6670,4,2.0,1.41,8,4.0,2.83,7,3.5,2.12,0.98,1.0,0.35,0.56,0.38,159.5
276,8,23,5938,6,2.0,1.0,8,2.67,0.58,7,2.33,1.15,0.89,0.91,0.54,0.57,1.27,76.11
278,9,87,16910,5,1.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.34,0.57,46.03,103.28
